Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,8.64,8.64,8.64,8.64,8.64,0
2012-02-22,8.64,8.64,8.64,8.64,8.64,0
2012-02-23,9.72,9.72,9.72,9.72,9.72,0
2012-02-24,9.72,9.72,9.72,9.72,9.72,0
2012-02-27,9.72,9.72,9.72,9.72,9.72,0
2012-02-28,8.64,8.64,7.56,7.56,7.56,0
2012-02-29,7.56,7.56,7.56,7.56,7.56,0
2012-03-01,7.56,7.56,7.56,7.56,7.56,0
2012-03-02,7.56,7.56,7.56,7.56,7.56,0
2012-03-05,7.56,7.56,7.56,7.56,7.56,0
2012-03-06,7.56,7.56,7.56,7.56,7.56,0
2012-03-07,7.56,7.56,7.56,7.56,7.56,0
2012-03-08,9.72,9.72,9.72,9.72,9.72,0
2012-03-09,9.72,9.72,9.72,9.72,9.72,0
2012-03-12,9.72,9.72,9.72,9.72,9.72,0
2012-03-13,9.72,9.72,9.72,9.72,9.72,0
2012-03-14,8.64,8.64,8.64,8.64,8.64,0
2012-03-15,9.72,9.72,9.72,9.72,9.72,0
2012-03-16,9.72,9.72,9.72,9.72,9.72,0
2012-03-19,8.64,8.64,8.64,8.64,8.64,0
2012-03-20,9.72,9.72,9.72,9.72,9.72,0
2012-03-21,8.64,8.64,8.64,8.64,8.64,0
2012-03-22,8.64,8.64,8.64,8.64,8.64,0
2012-03-23,8.64,8.64,8.64,8.64,8.64,0
2012-03-26,8.64,8.64,8.64,8.64,8.64,0
2012-03-27,8.64,8.64,8.64,8.64,8.64,0
2012-03-28,8.64,8.64,8.64,8.64,8.64,0
2012-03-29,8.64,8.64,8.64,8.64,8.64,0
2012-03-30,9.72,9.72,8.64,8.64,8.64,0
2012-04-02,8.64,8.64,8.64,8.64,8.64,0
2012-04-03,8.64,8.64,8.64,8.64,8.64,0
2012-04-04,8.64,8.64,8.64,8.64,8.64,0
2012-04-05,8.64,8.64,8.64,8.64,8.64,0
2012-04-09,7.56,7.56,7.56,7.56,7.56,0
2012-04-10,7.56,7.56,7.56,7.56,7.56,1500
2012-04-11,7.56,7.56,7.56,7.56,7.56,0
2012-04-12,7.56,7.56,7.56,7.56,7.56,100
