Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,115.769997,115.919998,114.949997,115.290001,92.997055,8338300
2012-02-22,115.889999,116.760002,115.809998,116.739998,94.166649,7736800
2012-02-23,116.139999,117.220001,115.93,116.739998,94.166649,5163900
2012-02-24,117.230003,117.580002,116.949997,117.5,94.779694,5676900
2012-02-27,118.5,118.849998,118.120003,118.540001,95.618614,8180700
2012-02-28,118.870003,119.139999,117.940002,118.150002,95.304008,6615700
2012-02-29,118.370003,118.419998,116.959999,117.43,94.723228,14235000
2012-03-01,116.169998,116.68,115.540001,116.059998,93.831482,12265600
2012-03-02,116.599998,117.480003,116.550003,117.150002,94.712784,6669600
2012-03-05,116.959999,117.440002,116.220001,116.220001,93.960861,6921900
2012-03-06,117.449997,118.110001,117.440002,117.629997,95.1008,6299700
2012-03-07,117.459999,117.610001,116.809998,116.910004,94.518715,5567500
2012-03-08,116.32,116.57,115.639999,115.739998,93.572769,7982100
2012-03-09,115.489998,115.989998,114.900002,115.970001,93.758705,6975600
2012-03-12,116.32,116.519997,115.870003,115.949997,93.742569,5280000
2012-03-13,115.269997,115.410004,113.889999,113.910004,92.093292,14413600
2012-03-14,112.699997,112.75,110.949997,111.040001,89.772972,24515300
2012-03-15,110.900002,111.739998,110.879997,111.209999,89.9104,14154000
2012-03-16,110.5,111.440002,110.199997,111.43,90.088264,13427200
2012-03-19,111.360001,111.480003,109.690002,110.099998,89.012985,14011400
2012-03-20,110.43,110.870003,109.849998,110.540001,89.368744,9443800
2012-03-21,110.860001,111.889999,110.809998,111.790001,90.379326,10242000
2012-03-22,112.290001,112.370003,111.870003,112.150002,90.670357,8009800
2012-03-23,112.690002,113.389999,112.660004,113.209999,91.527374,8465300
2012-03-26,112.830002,113.010002,111.800003,112.629997,91.058411,8118600
2012-03-27,112.779999,113.699997,112.699997,113.440002,91.71328,6972300
2012-03-28,112.919998,113.940002,112.849998,113.279999,91.583946,7886000
2012-03-29,114.019997,114.190002,113.580002,114.129997,92.271133,7692900
2012-03-30,114.209999,114.269997,112.190002,112.199997,90.7108,9467500
2012-04-02,113,113.300003,112.199997,112.529999,91.213341,8944000
2012-04-03,113.010002,113.440002,110.57,110.580002,89.632736,14774300
2012-04-04,111.769997,112.120003,111.410004,112.099998,90.864838,10095600
2012-04-05,113,113.07,112.330002,112.910004,91.521362,6364100
2012-04-09,115.540001,115.769997,115.239998,115.550003,93.661293,14374600
2012-04-10,115.949997,117.290001,115.779999,116.860001,94.723083,14421300
2012-04-11,115.709999,116.059998,115.349998,115.459999,93.588326,8713000
2012-04-12,115.669998,115.75,114.82,114.980003,93.199242,9008500
2012-04-13,116.150002,116.900002,116.120003,116.839996,94.706917,8607700
2012-04-16,116.699997,117.599998,116.57,116.669998,94.569099,7735000
2012-04-17,116.529999,116.830002,116.25,116.599998,94.512337,5398600
2012-04-18,117.050003,117.120003,116.730003,116.940002,94.787979,4074400
2012-04-19,117.25,117.470001,117.019997,117.050003,94.877106,5374300
2012-04-20,116.559998,117.129997,116.330002,117.07,94.893356,5043300
2012-04-23,118.110001,118.410004,117.790001,117.919998,95.582321,5170100
2012-04-24,117.610001,117.760002,117.080002,117.089996,94.909538,4336600
2012-04-25,116.410004,117.32,115.690002,116.489998,94.423195,8859500
2012-04-26,117.419998,117.459999,116.589996,117.190002,94.990623,5133000
2012-04-27,117.019997,117.360001,116.790001,117.290001,95.071693,3112900
2012-04-30,117.57,117.75,117.190002,117.32,95.095963,4198400
2012-05-01,117.43,117.620003,116.07,116.43,94.602806,7214300
2012-05-02,117.220001,117.32,116.800003,117.25,95.269043,3565700
2012-05-03,116.639999,117.370003,116.559998,117.220001,95.244675,3522900
2012-05-04,117.480003,118.190002,117.400002,118.139999,95.992203,6367300
2012-05-07,118.32,118.459999,118.019997,118.160004,96.008446,3228200
2012-05-08,118.690002,119.510002,118.660004,118.790001,96.520348,6051600
2012-05-09,119.449997,119.57,118.440002,118.870003,96.585304,5828900
2012-05-10,118.019997,118.620003,117.440002,118.519997,96.300949,6300000
2012-05-11,119.489998,119.599998,118.959999,119.5,97.097214,5234300
2012-05-14,120.870003,121.300003,120.599998,121.169998,98.454117,8789400
2012-05-15,121.089996,121.730003,120.82,121.660004,98.852287,6766400
2012-05-16,120.980003,122.18,120.720001,122.010002,99.136688,6462300
2012-05-17,122.029999,124.279999,122.019997,124.169998,100.891716,14863400
2012-05-18,123.269997,124.440002,123.110001,124.199997,100.916115,10137700
2012-05-21,123.900002,124.449997,123.620003,123.940002,100.704849,9583500
2012-05-22,122.75,122.879997,122.059998,122.559998,99.583595,12475500
2012-05-23,123.550003,124.519997,123.360001,123.410004,100.274208,11744900
2012-05-24,123.230003,123.790001,122.75,122.940002,99.892334,10256200
2012-05-25,123.43,123.540001,123.139999,123.400002,100.266129,4723600
2012-05-29,123.389999,123.809998,123,123.019997,99.957359,5874100
2012-05-30,125.32,126.32,125.300003,126.139999,102.492424,17170800
2012-05-31,127.029999,129.080002,126.669998,127.599998,103.678726,31174500
2012-06-01,128.869995,130.380005,128.529999,130.360001,106.140083,23526000
2012-06-04,129.309998,130.179993,128.940002,129.330002,105.301422,11681200
2012-06-05,128.529999,128.639999,127.589996,127.599998,103.89286,12482800
2012-06-06,127.559998,127.599998,125.050003,125.050003,101.81662,20806700
2012-06-07,124.650002,125.739998,124.389999,125.239998,101.971344,18898200
2012-06-08,126.75,126.949997,124.57,125.209999,101.94693,11239600
2012-06-11,124.790001,126.209999,124.769997,125.779999,102.411026,10693800
2012-06-12,124.970001,125.629997,124.5,124.629997,101.474602,10921700
2012-06-13,124.849998,126.279999,124.379997,125.860001,102.476151,11100000
2012-06-14,125.949997,126.279999,125.190002,125.699997,102.34584,7688200
2012-06-15,126.580002,126.849998,126.139999,126.400002,102.91581,6421400
2012-06-18,127.150002,127.339996,126.260002,127.080002,103.469482,6698400
2012-06-19,126.279999,126.370003,125.330002,125.419998,102.117897,8227900
2012-06-20,124.57,126.510002,124.089996,126.040001,102.622704,13720300
2012-06-21,125.949997,127.25,125.889999,126.709999,103.16819,9776600
2012-06-22,125.900002,126.220001,125.010002,125.019997,101.792236,7830400
2012-06-25,126.360001,127.019997,126.269997,126.839996,103.274071,6113800
2012-06-26,126.110001,126.949997,125.940002,126.339996,102.866951,5359700
2012-06-27,126.559998,126.790001,126.029999,126.540001,103.0298,5860700
2012-06-28,127.300003,127.480003,126.790001,126.849998,103.282227,5257800
2012-06-29,125.029999,125.629997,124.629997,125.199997,101.938759,8881900
2012-07-02,125.449997,127.209999,125.370003,126.220001,102.990509,7818500
2012-07-03,125.949997,126,125.209999,125.25,102.199043,5773100
2012-07-05,125.349998,126.32,125.25,125.889999,102.721268,5974700
2012-07-06,126.669998,127.209999,126.610001,127.059998,103.675941,5818300
2012-07-09,127.379997,128.259995,127.110001,128.179993,104.589821,5647000
2012-07-10,127.860001,128.740005,127.720001,128.440002,104.801971,4288000
2012-07-11,128.589996,129.470001,128.259995,128.600006,104.93251,5960900
2012-07-12,129.050003,129.559998,128.899994,129.509995,105.675049,6421000
2012-07-13,129.229996,129.240005,128.600006,129.169998,105.397583,4175300
2012-07-16,130.300003,130.610001,129.610001,129.770004,105.887207,5283500
2012-07-17,129.259995,129.820007,128.639999,128.75,105.054947,5590900
2012-07-18,129.259995,129.339996,128.789993,128.820007,105.112015,4011000
2012-07-19,128.460007,129.100006,128.110001,128.490005,104.842773,5246300
2012-07-20,129.600006,130.300003,129.419998,130.059998,106.123833,6365900
2012-07-23,131.309998,131.440002,130.509995,130.789993,106.719482,6141100
2012-07-24,130.350006,132.039993,130.279999,131.820007,107.559929,6748800
2012-07-25,131.630005,132.210007,131.479996,132.160004,107.837326,5328000
2012-07-26,131.529999,131.779999,130.899994,130.949997,106.850014,6606200
2012-07-27,129.889999,130.009995,126.959999,128.479996,104.83461,14685100
2012-07-30,128.389999,129.479996,128.25,129.440002,105.617935,6025300
2012-07-31,129.809998,129.880005,128.580002,129.699997,105.830078,7448600
2012-08-01,128.529999,129.740005,128.149994,128.779999,105.301064,7972000
2012-08-02,129.589996,130.690002,129.130005,129.509995,105.897934,7972000
