Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,24.708437,24.751862,24.24938,24.354839,24.354839,597700
2012-02-22,24.348635,24.460299,24.038462,24.038462,24.038462,406200
2012-02-23,24.137716,24.57196,23.908188,24.491316,24.491316,486000
2012-02-24,24.447891,24.59057,24.323822,24.466501,24.466501,491000
2012-02-27,24.162531,24.59057,23.852358,24.143921,24.143921,516100
2012-02-28,24.168734,24.205956,23.870968,24.069479,24.069479,486300
2012-02-29,24.181141,24.379652,23.306452,23.306452,23.306452,631900
2012-03-01,23.523573,23.9268,23.275434,23.622829,23.622829,589300
2012-03-02,23.647642,23.988834,23.169975,23.362284,23.362284,379300
2012-03-05,23.244417,23.55459,22.959057,23.473946,23.473946,480800
2012-03-06,23.076923,23.362284,22.580645,22.884615,22.884615,516600
2012-03-07,23.095533,23.548388,23.002481,23.399504,23.399504,365700
2012-03-08,23.622829,23.821341,23.399504,23.746899,23.746899,334000
2012-03-09,23.858561,24.354839,23.480148,24.044664,24.044664,618600
2012-03-12,24.106699,24.156328,23.411911,23.486353,23.486353,330400
2012-03-13,23.802729,24.193548,23.511166,24.187346,24.187346,382800
2012-03-14,24.156328,24.156328,23.449131,23.49876,23.49876,413900
2012-03-15,23.598015,23.666254,23.064516,23.157568,23.157568,692600
2012-03-16,23.26923,23.473946,23.089331,23.114143,23.114143,616200
2012-03-19,23.163773,23.709677,22.92804,23.55459,23.55459,444500
2012-03-20,23.337469,23.629032,23.132755,23.504963,23.504963,338100
2012-03-21,23.653847,24.131514,23.399504,23.852358,23.852358,424200
2012-03-22,23.616625,23.777916,23.002481,23.076923,23.076923,560800
2012-03-23,23.076923,23.616625,22.89082,23.418114,23.418114,401300
2012-03-26,23.684864,24.255583,23.548388,24.125311,24.125311,644100
2012-03-27,24.23077,24.602978,23.765509,24.119106,24.119106,506800
2012-03-28,24.2866,24.633995,23.920595,24.137716,24.137716,504300
2012-03-29,23.839951,24.032259,23.604218,23.821341,23.821341,378900
2012-03-30,24.119106,24.119106,23.542183,23.697271,23.697271,289000
2012-04-02,23.455336,23.976427,23.349876,23.846153,23.846153,451100
2012-04-03,23.765509,23.9268,23.393301,23.51737,23.51737,294900
2012-04-04,23.263027,23.411911,22.866005,23.033499,23.033499,448400
2012-04-05,22.866005,23.585608,22.78536,22.983871,22.983871,687800
2012-04-09,22.661291,22.897022,22.53722,22.772953,22.772953,345900
2012-04-10,22.772953,22.965261,21.978909,22.009926,22.009926,595700
2012-04-11,22.264269,22.543425,22.096775,22.363523,22.363523,407600
2012-04-12,22.419355,23.021091,22.419355,22.729528,22.729528,260400
2012-04-13,22.679901,22.723326,22.227047,22.233252,22.233252,284000
2012-04-16,22.388338,22.580645,21.581886,21.594294,21.594294,629800
2012-04-17,21.724566,22.251862,21.681141,21.811415,21.811415,915400
2012-04-18,21.718363,21.761787,21.222084,21.327543,21.327543,706500
2012-04-19,21.352358,21.867245,20.688585,20.986353,20.986353,1021000
2012-04-20,21.333746,21.550869,21.153847,21.271711,21.271711,634600
2012-04-23,20.893301,20.893301,20.39082,20.669975,20.669975,522100
2012-04-24,20.620348,21.197271,20.564516,20.775434,20.775434,658300
2012-04-25,21.03598,21.457817,20.719603,21.023573,21.023573,1240500
2012-04-26,23.101736,24.863523,22.82258,23.877171,23.877171,2822600
2012-04-27,24.050869,24.60918,23.821341,24.385857,24.385857,729900
2012-04-30,23.995037,24.193548,23.852358,23.883375,23.883375,550600
2012-05-01,23.827543,24.441687,23.709677,24.088089,24.088089,720500
2012-05-02,23.815136,24.379652,23.635235,24.187346,24.187346,815000
2012-05-03,24.088089,24.137716,22.897022,23.083126,23.083126,635400
2012-05-04,22.921837,23.033499,22.183622,22.431763,22.431763,443600
2012-05-07,22.301489,23.008684,22.301489,22.456575,22.456575,483600
2012-05-08,22.19603,22.487593,21.780397,22.332506,22.332506,632500
2012-05-09,21.960299,22.574442,21.836227,22.270472,22.270472,515100
2012-05-10,22.406948,22.655087,21.544664,21.656328,21.656328,1094500
2012-05-11,21.513647,22.047146,21.408188,21.830025,21.830025,809000
2012-05-14,21.581886,21.830025,21.296526,21.46402,21.46402,470700
2012-05-15,21.612904,22.047146,21.414392,21.526054,21.526054,465800
2012-05-16,21.575682,21.712158,21.327543,21.395782,21.395782,1103800
2012-05-17,21.488834,21.507444,20.117867,20.179901,20.179901,1375000
2012-05-18,20.248138,20.483871,19.100496,19.143921,19.143921,1332600
