Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,10,13.2,10,13.2,13.2,2500
2012-02-22,13.2,14,12.4,13.6,13.6,400
2012-02-23,13.6,13.6,13.6,13.6,13.6,0
2012-02-24,12.8,13.2,7.2,8.8,8.8,700
2012-02-27,9.2,12.8,9.2,12.8,12.8,200
2012-02-28,12.8,12.8,12.8,12.8,12.8,0
2012-02-29,7.2,12.8,7.2,12.8,12.8,0
2012-03-01,12.8,12.8,12.8,12.8,12.8,0
2012-03-02,7.2,12.8,7.2,12.8,12.8,800
2012-03-05,7.6,7.6,7.6,7.6,7.6,100
2012-03-06,8.8,12,8.8,12,12,100
2012-03-07,7.2,12.4,7.2,12.4,12.4,200
2012-03-08,7.2,7.2,7.2,7.2,7.2,300
2012-03-09,7.2,12.4,7.2,12.4,12.4,500
2012-03-12,8,12.4,8,12.4,12.4,1100
2012-03-13,12.4,12.4,12.4,12.4,12.4,300
2012-03-14,12,14.8,12,14.8,14.8,2900
2012-03-15,14.8,14.8,14.8,14.8,14.8,0
2012-03-16,14.8,14.8,14.8,14.8,14.8,0
2012-03-19,14.8,14.8,14.8,14.8,14.8,0
2012-03-20,15.2,15.2,15.2,15.2,15.2,0
2012-03-21,15.2,15.6,15.2,15.6,15.6,900
2012-03-22,16,16,16,16,16,100
2012-03-23,16,16.799999,14.8,14.8,14.8,200
2012-03-26,16.799999,23.6,14.8,23.6,23.6,500
2012-03-27,23.6,23.6,14,20.4,20.4,700
2012-03-28,20.4,21.200001,18.4,21.200001,21.200001,400
2012-03-29,26.4,26.4,26.4,26.4,26.4,0
2012-03-30,18,26.4,18,26.4,26.4,300
2012-04-02,26,26.799999,26,26.799999,26.799999,200
2012-04-03,20.4,26,14.8,24.799999,24.799999,1400
2012-04-04,15.2,21.6,15.2,21.6,21.6,300
2012-04-05,20,20,20,20,20,0
2012-04-09,15.2,18,15.2,18,18,100
2012-04-10,15.2,17.200001,14.8,16.4,16.4,1700
2012-04-11,17.200001,17.200001,14.8,16.4,16.4,400
2012-04-12,16.4,16.4,16.4,16.4,16.4,0
2012-04-13,15.2,18,15.2,16,16,500
2012-04-16,18,18,18,18,18,0
