Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-02-22,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-02-23,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-02-24,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-02-27,1.057692,1.057692,1.057692,1.057692,1.057692,1200
2012-02-28,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-02-29,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-03-01,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-03-02,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-03-05,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-03-06,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-03-07,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-03-08,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-03-09,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-03-12,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-03-13,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-03-14,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-03-15,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-03-16,1.057692,1.057692,1.057692,1.057692,1.057692,0
2012-03-19,1.570513,1.570513,1.570513,1.570513,1.570513,100
2012-03-20,1.570513,1.570513,1.570513,1.570513,1.570513,0
2012-03-21,1.570513,1.570513,1.570513,1.570513,1.570513,0
2012-03-22,1.570513,1.570513,1.570513,1.570513,1.570513,0
2012-03-23,1.570513,1.570513,1.570513,1.570513,1.570513,0
2012-03-26,1.570513,1.570513,1.570513,1.570513,1.570513,0
2012-03-27,1.570513,1.570513,1.570513,1.570513,1.570513,0
2012-03-28,1.570513,1.570513,1.570513,1.570513,1.570513,0
2012-03-29,1.570513,1.570513,1.570513,1.570513,1.570513,0
2012-03-30,1.570513,1.570513,1.570513,1.570513,1.570513,0
2012-04-02,1.570513,1.570513,1.570513,1.570513,1.570513,0
2012-04-03,1.570513,1.570513,1.570513,1.570513,1.570513,0
2012-04-04,1.570513,1.570513,1.570513,1.570513,1.570513,0
2012-04-05,1.570513,1.570513,1.570513,1.570513,1.570513,0
2012-04-09,1.410256,1.410256,1.410256,1.410256,1.410256,300
2012-04-10,1.410256,1.410256,1.410256,1.410256,1.410256,0
2012-04-11,1.410256,1.410256,1.410256,1.410256,1.410256,0
2012-04-12,1.410256,1.410256,1.410256,1.410256,1.410256,0
2012-04-13,1.410256,1.410256,1.410256,1.410256,1.410256,0
2012-04-16,1.410256,1.410256,1.410256,1.410256,1.410256,0
2012-04-17,1.410256,1.410256,1.410256,1.410256,1.410256,0
2012-04-18,1.153846,1.153846,1.153846,1.153846,1.153846,1500
2012-04-19,1.153846,1.153846,1.153846,1.153846,1.153846,0
2012-04-20,1.153846,1.153846,1.153846,1.153846,1.153846,0
2012-04-23,1.153846,1.153846,1.153846,1.153846,1.153846,0
2012-04-24,1.153846,1.153846,1.153846,1.153846,1.153846,0
2012-04-25,1.153846,1.153846,1.153846,1.153846,1.153846,0
2012-04-26,1.153846,1.153846,1.153846,1.153846,1.153846,0
2012-04-27,1.153846,1.153846,1.153846,1.153846,1.153846,0
2012-04-30,1.153846,1.153846,1.153846,1.153846,1.153846,0
2012-05-01,1.153846,1.153846,1.153846,1.153846,1.153846,0
2012-05-02,1.153846,1.153846,1.153846,1.153846,1.153846,0
2012-05-03,1.153846,1.153846,1.153846,1.153846,1.153846,0
2012-05-04,1.153846,1.153846,1.153846,1.153846,1.153846,0
2012-05-07,1.153846,1.153846,1.153846,1.153846,1.153846,0
2012-05-08,1.089744,1.089744,1.089744,1.089744,1.089744,1500
2012-05-09,1.089744,1.089744,1.089744,1.089744,1.089744,0
2012-05-10,1.089744,1.089744,1.089744,1.089744,1.089744,0
2012-05-11,1.089744,1.089744,0.865385,0.865385,0.865385,300
2012-05-14,0.865385,0.865385,0.865385,0.865385,0.865385,0
2012-05-15,0.865385,0.865385,0.865385,0.865385,0.865385,0
2012-05-16,0.865385,0.865385,0.865385,0.865385,0.865385,0
2012-05-17,0.865385,0.865385,0.865385,0.865385,0.865385,0
2012-05-18,0.961538,0.961538,0.961538,0.961538,0.961538,1500
2012-05-21,0.961538,0.961538,0.961538,0.961538,0.961538,0
2012-05-22,0.961538,0.961538,0.961538,0.961538,0.961538,0
2012-05-23,0.961538,0.961538,0.961538,0.961538,0.961538,0
2012-05-24,0.961538,0.961538,0.961538,0.961538,0.961538,0
2012-05-25,0.865385,0.865385,0.865385,0.865385,0.865385,1500
2012-05-29,0.865385,0.865385,0.865385,0.865385,0.865385,0
2012-05-30,0.865385,0.865385,0.865385,0.865385,0.865385,0
2012-05-31,1.025641,1.025641,0.929487,0.929487,0.929487,100
2012-06-01,0.929487,0.929487,0.929487,0.929487,0.929487,0
2012-06-04,1.025641,1.025641,1.025641,1.025641,1.025641,300
2012-06-05,1.025641,1.025641,1.025641,1.025641,1.025641,0
2012-06-06,1.025641,1.025641,1.025641,1.025641,1.025641,0
2012-06-07,1.025641,1.025641,1.025641,1.025641,1.025641,0
2012-06-08,1.025641,1.025641,1.025641,1.025641,1.025641,0
2012-06-11,1.025641,1.025641,1.025641,1.025641,1.025641,0
2012-06-12,1.025641,1.025641,1.025641,1.025641,1.025641,0
2012-06-13,1.025641,1.025641,1.025641,1.025641,1.025641,0
2012-06-14,1.025641,1.025641,1.025641,1.025641,1.025641,0
2012-06-15,1.025641,1.025641,1.025641,1.025641,1.025641,0
2012-06-18,1.025641,1.025641,1.025641,1.025641,1.025641,0
2012-06-19,1.025641,1.025641,1.025641,1.025641,1.025641,0
2012-06-20,1.121795,1.121795,1.121795,1.121795,1.121795,300
2012-06-21,1.121795,1.121795,1.121795,1.121795,1.121795,0
2012-06-22,1.121795,1.121795,1.121795,1.121795,1.121795,0
2012-06-25,1.121795,1.121795,1.121795,1.121795,1.121795,0
2012-06-26,1.121795,1.121795,1.121795,1.121795,1.121795,0
2012-06-27,1.121795,1.121795,1.121795,1.121795,1.121795,0
2012-06-28,1.121795,1.121795,1.121795,1.121795,1.121795,0
2012-06-29,1.121795,1.121795,1.121795,1.121795,1.121795,0
2012-07-02,1.121795,1.121795,1.121795,1.121795,1.121795,0
2012-07-03,1.121795,1.121795,1.121795,1.121795,1.121795,0
2012-07-05,1.121795,1.121795,1.121795,1.121795,1.121795,0
2012-07-06,1.282051,1.282051,1.282051,1.282051,1.282051,300
2012-07-09,1.282051,1.282051,1.282051,1.282051,1.282051,0
2012-07-10,1.282051,1.282051,1.282051,1.282051,1.282051,0
2012-07-11,1.282051,1.282051,1.282051,1.282051,1.282051,0
2012-07-12,1.282051,1.282051,1.282051,1.282051,1.282051,0
2012-07-13,1.282051,1.282051,1.282051,1.282051,1.282051,0
2012-07-16,1.217949,1.217949,1.217949,1.217949,1.217949,300
2012-07-17,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-07-18,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-07-19,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-07-20,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-07-23,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-07-24,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-07-25,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-07-26,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-07-27,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-07-30,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-07-31,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-08-01,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-08-02,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-08-03,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-08-06,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-08-07,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-08-08,1.217949,1.217949,1.217949,1.217949,1.217949,0
2012-08-09,1.217949,1.217949,1.217949,1.217949,1.217949,0
