Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,3.85,4.3,3.85,4.25,4.25,600
2012-02-22,3.85,3.85,3.5,3.8,3.8,6100
2012-02-23,3.75,3.75,3.65,3.75,3.75,13600
2012-02-24,3.75,3.75,3.75,3.75,3.75,0
2012-02-27,3.5,3.75,3.5,3.75,3.75,10000
2012-02-28,3.75,3.75,3.75,3.75,3.75,0
2012-02-29,3.75,3.75,3.25,3.75,3.75,8600
2012-03-01,3.5,3.75,3.5,3.75,3.75,3000
2012-03-02,3.6,3.75,3.6,3.75,3.75,12200
2012-03-05,3.5,3.75,3.5,3.75,3.75,1000
2012-03-06,3.75,3.75,3.45,3.45,3.45,1600
2012-03-07,3.3,3.75,3.3,3.75,3.75,100
2012-03-08,3.3,3.75,3.3,3.75,3.75,200
2012-03-09,3.75,3.75,3.45,3.5,3.5,56900
2012-03-12,4,4.25,3.75,4.25,4.25,8000
2012-03-13,4,4.4,4,4.4,4.4,4000
2012-03-14,4.25,4.4,4,4.25,4.25,5300
2012-03-15,4.25,4.4,4.25,4.25,4.25,11500
2012-03-16,4.25,4.5,4.25,4.25,4.25,2000
2012-03-19,4.25,4.95,4.25,4.95,4.95,35600
2012-03-20,4.9,4.9,4.5,4.75,4.75,16200
2012-03-21,4.75,4.75,4.4,4.5,4.5,21300
2012-03-22,4.65,4.65,4.5,4.65,4.65,23000
2012-03-23,4.55,4.7,4.55,4.7,4.7,5000
2012-03-26,4.5,4.5,4.5,4.5,4.5,1000
2012-03-27,4.75,4.75,4.4,4.5,4.5,167000
2012-03-28,4.4,4.4,4.25,4.4,4.4,11500
2012-03-29,4.2,4.7,4.2,4.7,4.7,10200
2012-03-30,4.6,4.7,4.4,4.7,4.7,3400
2012-04-02,4.7,4.7,4.65,4.7,4.7,10400
2012-04-03,4.65,4.75,4.6,4.75,4.75,10700
2012-04-04,4.75,4.75,4.75,4.75,4.75,0
2012-04-05,4.75,4.75,4.75,4.75,4.75,0
2012-04-09,4.6,4.6,4.6,4.6,4.6,1000
2012-04-10,4.65,4.75,4.4,4.6,4.6,5200
2012-04-11,4.75,4.9,4.6,4.8,4.8,14700
2012-04-12,4.75,4.9,4.75,4.9,4.9,4100
2012-04-13,4.9,5.1,4.9,5,5,69700
2012-04-16,5,5,4.85,4.95,4.95,3600
2012-04-17,4.75,4.8,4.75,4.75,4.75,1000
2012-04-18,4.5,4.65,4.5,4.65,4.65,900
2012-04-19,4.6,4.65,4.45,4.65,4.65,2400
2012-04-20,4.75,5.25,4.65,5.05,5.05,70400
2012-04-23,5.05,5.05,4.95,4.95,4.95,3000
2012-04-24,4.95,4.95,4.95,4.95,4.95,0
2012-04-25,4.6,4.95,4.6,4.95,4.95,0
2012-04-26,4.9,4.9,4.6,4.9,4.9,100
2012-04-27,4.75,4.9,4.75,4.9,4.9,2000
2012-04-30,4.9,5,4.5,5,5,17900
2012-05-01,4.75,5,4.75,5,5,5600
2012-05-02,4.5,4.95,4.5,4.95,4.95,2400
2012-05-03,4.5,4.95,4.5,4.95,4.95,3800
2012-05-04,4.95,5,4.95,5,5,5800
2012-05-07,5,5,5,5,5,0
2012-05-08,4.75,4.85,4.55,4.85,4.85,15600
2012-05-09,4.8,4.8,4.8,4.8,4.8,1000
2012-05-10,4.8,4.8,4.5,4.5,4.5,4000
2012-05-11,4.65,4.65,4.6,4.65,4.65,5000
2012-05-14,4.65,4.75,4.65,4.65,4.65,22400
2012-05-15,4.7,4.7,4.7,4.7,4.7,8600
2012-05-16,4.7,4.7,4.6,4.6,4.6,19600
2012-05-17,4.7,4.9,4.4,4.4,4.4,10000
2012-05-18,4.7,4.7,4.7,4.7,4.7,0
2012-05-21,4.7,4.7,4.7,4.7,4.7,0
2012-05-22,4.6,4.65,4.6,4.65,4.65,2500
2012-05-23,4.65,4.65,4.15,4.5,4.5,1800
