Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,2.7,2.8,2.625,2.625,2.625,6600
2012-02-22,2.65,2.65,2.625,2.625,2.625,400
2012-02-23,2.525,2.75,2.525,2.525,2.525,2200
2012-02-24,2.575,2.625,2.55,2.6,2.6,4800
2012-02-27,2.6,2.625,2.6,2.625,2.625,2000
2012-02-28,2.625,2.75,2.6,2.65,2.65,4800
2012-02-29,2.6,2.725,2.525,2.625,2.625,8800
2012-03-01,2.55,2.625,2.5,2.5,2.5,11500
2012-03-02,2.525,2.6,2.525,2.525,2.525,5100
2012-03-05,2.5,2.625,2.45,2.55,2.55,16100
2012-03-06,2.55,2.625,2.5,2.575,2.575,12000
2012-03-07,2.525,2.575,2.5,2.575,2.575,900
2012-03-08,2.525,2.525,2.5,2.5,2.5,500
2012-03-09,2.55,2.6,2.5,2.6,2.6,500
2012-03-12,2.725,2.725,2.525,2.6,2.6,7600
2012-03-13,2.5,2.6,2.475,2.575,2.575,4400
2012-03-14,2.575,2.65,2.575,2.625,2.625,2700
2012-03-15,2.575,2.575,2.475,2.575,2.575,2600
2012-03-16,2.625,2.625,2.525,2.525,2.525,600
2012-03-19,2.525,2.725,2.5,2.7,2.7,8500
2012-03-20,2.525,2.575,2.425,2.45,2.45,19400
2012-03-21,2.45,2.575,2.375,2.475,2.475,2400
2012-03-22,2.475,2.625,2.475,2.525,2.525,2900
2012-03-23,2.375,2.575,2.35,2.425,2.425,3200
2012-03-26,2.425,2.625,2.375,2.45,2.45,4900
2012-03-27,2.55,2.55,2.5,2.525,2.525,1800
2012-03-28,2.5,2.6,2.45,2.5,2.5,11000
2012-03-29,2.4,2.5,2.375,2.5,2.5,600
2012-03-30,2.425,2.5,2.35,2.475,2.475,3600
2012-04-02,2.5,2.55,2.375,2.55,2.55,4400
2012-04-03,2.625,2.625,2.375,2.375,2.375,1200
2012-04-04,2.3,2.5,2.3,2.375,2.375,2000
2012-04-05,2.6,2.625,2.35,2.375,2.375,3800
2012-04-09,2.3,2.525,2.3,2.525,2.525,4400
2012-04-10,2.5,2.575,2.325,2.325,2.325,4000
2012-04-11,2.325,2.325,2.25,2.25,2.25,1200
2012-04-12,2.3,2.5,2.275,2.275,2.275,6700
2012-04-13,2.475,3.25,2.4,2.5,2.5,97400
2012-04-16,2.4,2.425,1.8,1.875,1.875,30600
2012-04-17,1.875,2.15,1.475,1.8,1.8,28500
2012-04-18,1.65,2.075,1.625,1.625,1.625,5800
2012-04-19,1.525,2.1,1.525,2.1,2.1,26000
2012-04-20,2.125,2.125,2,2,2,600
2012-04-23,2,2.1,1.95,2.1,2.1,2500
2012-04-24,1.925,2.125,1.925,2.1,2.1,2600
2012-04-25,2.1,2.225,1.95,2.2,2.2,11400
2012-04-26,2.05,2.35,2.05,2.125,2.125,15800
2012-04-27,1.875,2.25,1.875,2.25,2.25,10800
2012-04-30,2.25,2.375,2.15,2.375,2.375,5000
2012-05-01,2.575,2.875,1.95,2.65,2.65,14400
2012-05-02,2.675,2.675,2.4,2.525,2.525,2200
2012-05-03,2.55,2.55,2.375,2.375,2.375,700
2012-05-04,2.275,2.575,1.95,2.575,2.575,7400
2012-05-07,2.475,2.475,2.225,2.225,2.225,600
2012-05-08,2.25,2.25,2.15,2.15,2.15,2100
2012-05-09,2.15,2.2,1.925,2.05,2.05,6400
2012-05-10,1.95,2.125,1.95,2.125,2.125,1000
2012-05-11,2,2.25,2,2.025,2.025,3000
2012-05-14,2,2,1.9,1.925,1.925,2800
2012-05-15,2,2.05,1.775,1.775,1.775,1100
2012-05-16,2.05,2.125,2,2.075,2.075,3800
2012-05-17,1.875,1.875,1.875,1.875,1.875,300
2012-05-18,2.075,2.125,1.8,1.825,1.825,3300
2012-05-21,1.825,2.025,1.725,1.725,1.725,2800
2012-05-22,2,2,1.75,1.85,1.85,2400
