Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,55.669998,56.080002,55.169998,55.32,54.162922,113900
2012-02-22,55.310001,55.93,54.57,54.57,53.428608,46100
2012-02-23,54.349998,56.799999,54.349998,56.669998,55.484684,104900
2012-02-24,56.77,57.950001,56.77,57.110001,55.915482,128500
2012-02-27,56.599998,57.759998,56.360001,57.110001,55.915482,78400
2012-02-28,57.049999,57.650002,57.029999,57.189999,55.993805,96800
2012-02-29,57.200001,57.459999,55.25,55.48,54.319572,177700
2012-03-01,55.880001,56.900002,55.599998,56.029999,54.85807,100300
2012-03-02,56.240002,56.73,54.77,55.16,54.006268,100500
2012-03-05,55.009998,55.389999,54.080002,55.16,54.006268,93800
2012-03-06,54.529999,55.209999,53.93,54.380001,53.242584,112000
2012-03-07,54.810001,55.150002,54.540001,54.720001,53.575474,55100
2012-03-08,55.220001,55.5,54.540001,55.41,54.251038,51800
2012-03-09,55.439999,57.009998,55.439999,56.740002,55.553223,52000
2012-03-12,56.740002,56.900002,55.849998,56.68,55.494476,56200
2012-03-13,57.380001,58.470001,56.919998,58.439999,57.217663,64600
2012-03-14,58.330002,58.330002,57.040001,57.52,56.316906,52100
2012-03-15,57.68,58.709999,57.299999,58.709999,57.482014,70200
2012-03-16,58.869999,59.189999,58.27,58.400002,57.178501,136800
2012-03-19,58.459999,59.830002,58.220001,59.27,58.030304,63400
2012-03-20,58.68,58.759998,57.740002,58.200001,56.982685,49600
2012-03-21,58.419998,58.509998,57.880001,57.919998,56.708538,27800
2012-03-22,57.200001,57.759998,56.849998,57.299999,56.101505,67100
2012-03-23,57.369999,58.630001,56.939999,58.43,57.20787,60800
2012-03-26,59.130001,59.84,59.110001,59.630001,58.382774,82300
2012-03-27,59.580002,59.700001,59.040001,59.040001,57.805115,52900
2012-03-28,59.200001,59.25,58.330002,58.689999,57.462433,34000
2012-03-29,58.27,58.880001,57.84,58.73,57.501598,40200
2012-03-30,59,59,58.060001,58.330002,57.109966,57500
2012-04-02,57.919998,59.48,57.66,59.279999,58.040092,95800
2012-04-03,59.119999,59.400002,58.119999,58.23,57.012054,88400
2012-04-04,57.68,57.720001,56.630001,57.029999,55.837154,53900
2012-04-05,56.490002,57.490002,56.490002,56.759998,55.5728,40100
2012-04-09,55.389999,55.810001,54.580002,54.650002,53.506935,127800
2012-04-10,54.5,54.740002,52.66,53.34,52.224335,181400
2012-04-11,54.080002,54.41,53.75,54.369999,53.232792,116800
2012-04-12,54.560001,55.389999,54.310001,55.110001,53.957314,64100
2012-04-13,54.779999,54.900002,53.610001,53.689999,52.567013,97300
2012-04-16,53.889999,54.439999,53.52,53.959999,52.831367,49400
2012-04-17,54.599998,55.84,54.57,55.240002,54.084595,67000
2012-04-18,54.860001,54.860001,53.490002,54.290001,53.154465,96200
2012-04-19,54.450001,54.919998,53.25,54.009998,52.880318,84800
2012-04-20,54.77,55.720001,53.98,54.860001,53.712543,96700
2012-04-23,53.759998,54.119999,53.41,53.959999,52.831367,104900
2012-04-24,53.880001,54.43,53.57,54.09,52.958649,47700
2012-04-25,55.049999,55.549999,54.509998,55.259998,54.104176,66300
2012-04-26,55.029999,56.599998,55.029999,56.169998,54.99514,48700
2012-04-27,52.919998,53.75,50.650002,53.110001,51.999146,290400
2012-04-30,53,53.200001,51.889999,52.599998,51.499813,233000
2012-05-01,52.52,53.119999,52.209999,52.880001,51.773956,231000
