Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,92.099998,92.699997,87.75,88.5,88.5,33300
2012-02-22,88.199997,88.949997,85.650002,87,87,35400
2012-02-23,86.699997,89.849998,85.199997,86.099998,86.099998,33000
2012-02-24,87.75,92.25,85.5,90,90,33500
2012-02-27,97.949997,100.349998,93,96.599998,96.599998,91000
2012-02-28,95.400002,95.400002,83.25,85.949997,85.949997,63000
2012-02-29,85.949997,85.949997,79.949997,80.699997,80.699997,59300
2012-03-01,81,82.349998,77.400002,77.849998,77.849998,34200
2012-03-02,77.849998,78.599998,72.599998,73.5,73.5,38700
2012-03-05,73.5,73.650002,68.25,68.849998,68.849998,36300
2012-03-06,68.099998,74.25,66.75,71.25,71.25,44300
2012-03-07,71.550003,74.099998,67.949997,70.349998,70.349998,40000
2012-03-08,70.949997,74.550003,69.449997,74.099998,74.099998,25300
2012-03-09,74.400002,76.5,72.599998,76.050003,76.050003,42900
2012-03-12,79.199997,86.25,78.900002,82.349998,82.349998,63700
2012-03-13,83.099998,85.650002,81.599998,83.699997,83.699997,48200
2012-03-14,83.849998,84.150002,75,79.5,79.5,29300
2012-03-15,78.900002,79.5,75.900002,78.75,78.75,9800
2012-03-16,79.199997,82.199997,76.949997,79.050003,79.050003,26600
2012-03-19,79.349998,81.900002,76.5,80.099998,80.099998,17300
2012-03-20,79.949997,80.099998,76.5,79.050003,79.050003,16300
2012-03-21,80.25,80.849998,78,79.349998,79.349998,18500
2012-03-22,79.050003,81,76.650002,79.199997,79.199997,19200
2012-03-23,79.050003,79.650002,76.949997,78.900002,78.900002,12900
2012-03-26,79.5,86.550003,78.599998,85.050003,85.050003,48600
2012-03-27,85.199997,90,84,84.449997,84.449997,51000
2012-03-28,85.199997,88.5,84.75,86.400002,86.400002,29400
2012-03-29,85.800003,86.25,77.699997,79.650002,79.650002,65400
2012-03-30,80.25,81.599998,76.949997,77.699997,77.699997,18400
2012-04-02,76.949997,77.400002,72.599998,73.650002,73.650002,30500
2012-04-03,73.800003,74.550003,69.150002,69.300003,69.300003,23800
2012-04-04,69.150002,69.300003,65.550003,65.699997,65.699997,26600
2012-04-05,65.550003,65.699997,60,60.900002,60.900002,33800
2012-04-09,60.150002,60.450001,55.799999,57.900002,57.900002,27600
2012-04-10,57.599998,58.650002,54.599998,55.5,55.5,24200
2012-04-11,56.400002,57,55.049999,55.349998,55.349998,24700
2012-04-12,55.5,56.25,53.849998,54.150002,54.150002,23700
2012-04-13,54.450001,59.549999,53.099998,57.450001,57.450001,52400
2012-04-16,57.299999,58.349998,53.25,54.150002,54.150002,32500
2012-04-17,54.450001,55.5,52.950001,54,54,28100
2012-04-18,53.849998,56.099998,49.950001,50.400002,50.400002,32900
2012-04-19,50.400002,51,48.450001,49.049999,49.049999,27500
2012-04-20,49.799999,49.799999,43.799999,45.299999,45.299999,35500
2012-04-23,46.799999,47.700001,45.299999,45.75,45.75,25900
2012-04-24,45.299999,45.75,39.150002,42.150002,42.150002,47100
2012-04-25,42.900002,52.950001,42.900002,50.25,50.25,78100
2012-04-26,52.049999,52.049999,47.549999,48.299999,48.299999,47200
2012-04-27,48.599998,49.5,47.25,48.450001,48.450001,15800
2012-04-30,48.599998,49.200001,45.450001,46.950001,46.950001,22600
2012-05-01,46.650002,47.25,45.75,46.049999,46.049999,23000
2012-05-02,42.75,45,42.299999,42.450001,42.450001,26700
2012-05-03,42.75,43.650002,39.75,39.75,39.75,24000
2012-05-04,40.200001,43.5,40.049999,40.950001,40.950001,20800
2012-05-07,41.25,41.549999,37.049999,37.049999,37.049999,31800
2012-05-08,36.900002,38.549999,34.5,37.950001,37.950001,23900
2012-05-09,31.950001,31.950001,28.35,29.85,29.85,77200
2012-05-10,31.5,34.5,30.15,30.15,30.15,59500
2012-05-11,29.549999,31.5,28.5,30.6,30.6,40500
2012-05-14,30.299999,31.200001,27.9,28.5,28.5,42200
2012-05-15,28.5,29.25,26.85,27,27,41000
2012-05-16,26.4,26.4,23.549999,23.700001,23.700001,49600
2012-05-17,24.15,25.5,23.85,25.35,25.35,40800
2012-05-18,25.35,25.65,23.700001,23.85,23.85,18200
2012-05-21,24.15,30,24,27.450001,27.450001,68100
2012-05-22,27.75,32.25,26.4,31.950001,31.950001,70600
2012-05-23,31.5,36.150002,31.049999,35.400002,35.400002,81000
2012-05-24,35.700001,37.200001,33.75,35.549999,35.549999,39600
2012-05-25,35.700001,40.200001,34.200001,38.549999,38.549999,34700
2012-05-29,39.299999,43.049999,37.349998,41.400002,41.400002,51500
2012-05-30,40.650002,41.400002,37.5,38.549999,38.549999,44300
2012-05-31,38.700001,41.25,36.599998,40.650002,40.650002,58000
2012-06-01,39.75,40.5,36.450001,38.099998,38.099998,37900
2012-06-04,37.5,37.5,33.150002,34.950001,34.950001,30800
2012-06-05,34.950001,50.700001,34.950001,44.549999,44.549999,186600
2012-06-06,46.200001,52.950001,44.25,44.700001,44.700001,202000
2012-06-07,44.700001,48.599998,39.900002,40.950001,40.950001,83800
2012-06-08,43.650002,44.700001,40.650002,41.700001,41.700001,40800
2012-06-11,42.299999,43.650002,39,39,39,47100
2012-06-12,40.349998,40.5,35.700001,37.049999,37.049999,54600
2012-06-13,36.900002,37.799999,34.799999,37.5,37.5,24900
2012-06-14,37.650002,39.599998,35.549999,39,39,25600
2012-06-15,39,40.349998,38.25,39.900002,39.900002,30600
2012-06-18,40.049999,48.599998,39.299999,46.799999,46.799999,57100
2012-06-19,46.5,51.75,45.299999,46.200001,46.200001,85900
