Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,715680000,829080000,614880000,798840000,798840000,0
2012-02-22,819000000,1310400000,819000000,967680000,967680000,0
2012-02-23,977760000,1045800000,859320000,882000000,882000000,0
2012-02-24,836640000,967680000,753480000,763560000,763560000,0
2012-02-27,763560000,819000000,763560000,791280000,791280000,0
2012-02-28,796320000,829080000,768600000,781200000,781200000,0
2012-02-29,819000000,836640000,667800000,682920000,682920000,0
2012-03-01,687960000,687960000,642600000,645120000,645120000,0
2012-03-02,645120000,645120000,594720000,604800000,604800000,0
2012-03-05,619920000,619920000,559440000,597240000,597240000,0
2012-03-06,597240000,597240000,551880000,556920000,556920000,0
2012-03-07,559440000,619920000,559440000,584640000,584640000,0
2012-03-08,594720000,619920000,584640000,604800000,604800000,0
2012-03-09,604800000,665280000,604800000,619920000,619920000,0
2012-03-12,627480000,695520000,539280000,559440000,559440000,0
2012-03-13,559440000,594720000,531720000,559440000,559440000,0
2012-03-14,549360000,559440000,521640000,554400000,554400000,0
2012-03-15,549360000,577080000,534240000,561960000,561960000,0
2012-03-16,559440000,672840000,559440000,577080000,577080000,0
2012-03-19,584640000,657720000,579600000,587160000,587160000,0
2012-03-20,592200000,599760000,554400000,564480000,564480000,0
2012-03-21,561960000,567000000,536760000,546840000,546840000,0
2012-03-22,546840000,584640000,504000000,572040000,572040000,0
2012-03-23,577080000,582120000,526680000,546840000,546840000,0
2012-03-26,529200000,572040000,524160000,554400000,554400000,0
2012-03-27,554400000,559440000,529200000,531720000,531720000,0
2012-03-28,544320000,572040000,529200000,544320000,544320000,0
2012-03-29,556920000,627480000,531720000,587160000,587160000,0
2012-03-30,577080000,622440000,572040000,587160000,587160000,0
2012-04-02,572040000,627480000,569520000,612360000,612360000,0
2012-04-03,624960000,624960000,604800000,622440000,622440000,0
2012-04-04,604800000,604800000,541800000,549360000,549360000,0
2012-04-05,549360000,549360000,541800000,544320000,544320000,0
2012-04-09,539280000,546840000,524160000,536760000,536760000,0
2012-04-10,567000000,572040000,504000000,529200000,529200000,0
2012-04-11,551880000,693000000,551880000,599760000,599760000,0
2012-04-12,693000000,945000000,655200000,733320000,733320000,0
2012-04-13,695520000,720720000,594720000,599760000,599760000,0
2012-04-16,660240000,660240000,574560000,617400000,617400000,0
2012-04-17,635040000,647640000,592200000,632520000,632520000,0
2012-04-18,612360000,612360000,539280000,539280000,539280000,0
2012-04-19,554400000,574560000,541800000,544320000,544320000,0
2012-04-20,546840000,569520000,541800000,544320000,544320000,0
2012-04-23,569520000,577080000,529200000,536760000,536760000,0
2012-04-24,531720000,574560000,531720000,541800000,541800000,0
2012-04-25,572040000,645120000,493920000,521640000,521640000,0
2012-04-26,521640000,559440000,491400000,534240000,534240000,0
2012-04-27,531720000,531720000,519120000,521640000,521640000,0
2012-04-30,526680000,529200000,496440000,511560000,511560000,0
2012-05-01,514080000,541800000,514080000,516600000,516600000,0
2012-05-02,521640000,569520000,516600000,561960000,561960000,0
2012-05-03,539280000,539280000,501480000,504000000,504000000,0
2012-05-04,493920000,511560000,458640000,466200000,466200000,0
2012-05-07,458640000,493920000,458640000,491400000,491400000,0
2012-05-08,441000000,453600000,428400000,435960000,435960000,0
2012-05-09,435960000,435960000,388080000,390600000,390600000,0
2012-05-10,408240000,468720000,408240000,433440000,433440000,0
2012-05-11,435960000,443520000,435960000,443520000,443520000,0
2012-05-14,438480000,438480000,390600000,415800000,415800000,0
2012-05-15,418320000,453600000,418320000,453600000,453600000,0
2012-05-16,428400000,451080000,415800000,435960000,435960000,0
2012-05-17,415800000,420840000,403200000,403200000,403200000,0
2012-05-18,410760000,410760000,380520000,380520000,380520000,0
2012-05-21,390600000,451080000,380520000,383040000,383040000,0
2012-05-22,403200000,448560000,375480000,375480000,375480000,0
2012-05-23,378000000,380520000,352800000,362880000,362880000,0
2012-05-24,362880000,425880000,362880000,370440000,370440000,0
2012-05-25,370440000,410760000,370440000,380520000,380520000,0
2012-05-29,372960000,420840000,345240000,393120000,393120000,0
2012-05-30,383040000,418320000,342720000,380520000,380520000,0
2012-05-31,370440000,370440000,350280000,352800000,352800000,0
2012-06-01,350280000,350280000,315000000,347760000,347760000,0
2012-06-04,342720000,342720000,327600000,337680000,337680000,0
2012-06-05,322560000,350280000,322560000,350280000,350280000,0
2012-06-06,350280000,370440000,347760000,352800000,352800000,0
2012-06-07,360360000,360360000,340200000,350280000,350280000,0
2012-06-08,342720000,342720000,320040000,335160000,335160000,0
2012-06-11,355320000,355320000,317520000,317520000,317520000,0
2012-06-12,320040000,320040000,320040000,320040000,320040000,0
2012-06-13,315000000,317520000,309960000,315000000,315000000,0
2012-06-14,312480000,365400000,307440000,317520000,317520000,0
2012-06-15,317520000,317520000,317520000,317520000,317520000,0
