Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,31.42,31.42,29.58,29.84,25.631138,9900
2012-02-22,29.620001,31,29.620001,30.16,25.905994,3200
2012-02-23,30.65,30.65,30.1,30.41,26.120741,3000
2012-02-24,30,30.879999,29.67,30.66,26.33547,2100
2012-02-27,30.51,30.82,30.35,30.360001,26.077791,1400
2012-02-28,30,30.34,30,30.34,26.060608,800
2012-02-29,29.52,30.82,29.52,30.450001,26.155094,800
2012-03-01,30.200001,30.200001,30.02,30.120001,25.871643,500
2012-03-02,30,30.5,29.9,30.09,25.845875,2000
2012-03-05,29.950001,30.280001,29.950001,30.280001,26.009075,1600
2012-03-06,29.99,30.48,29.799999,30.17,25.914589,700
2012-03-07,29.67,30.219999,29.67,30.219999,25.957537,400
2012-03-08,29.700001,30.82,29.700001,30.540001,26.232405,1600
2012-03-09,30.01,30.23,30.01,30.219999,25.957537,600
2012-03-12,30,30,29.52,29.620001,25.44216,900
2012-03-13,29.77,29.969999,29.77,29.969999,25.742798,1100
2012-03-14,30,30,30,30,25.768564,1700
2012-03-15,30.07,30.870001,29.75,30.049999,26.019672,3200
2012-03-16,29.73,30.15,29.73,30.15,26.106258,1800
2012-03-19,30.139999,30.4,29.73,29.76,25.768566,2400
2012-03-20,30.34,30.5,30.09,30.370001,26.296755,1600
2012-03-21,29.26,30.879999,29.26,30.84,26.703724,1800
2012-03-22,30.209999,30.809999,30.209999,30.51,26.417984,800
2012-03-23,30.620001,30.620001,30.26,30.5,26.409309,1900
2012-03-26,30.24,30.75,29.959999,30.75,26.625784,2800
2012-03-27,30.75,30.99,30.42,30.99,26.833603,4100
2012-03-28,30.940001,30.98,30.75,30.98,26.824942,800
2012-03-29,29.52,30.99,29.52,30.959999,26.807619,2600
2012-03-30,30.02,31.1,30.02,31.1,26.928844,1700
2012-04-02,30.57,31.1,30.110001,30.879999,26.738352,2700
2012-04-03,30.879999,31.74,30.879999,31.17,26.989456,5300
2012-04-04,31.17,31.469999,31,31,26.842257,1600
2012-04-05,30.67,31.48,30.030001,30.74,26.61713,4000
2012-04-09,27.969999,30.48,27.969999,30.1,26.062967,1800
2012-04-10,30.52,30.52,30,30.139999,26.097601,800
2012-04-11,30.35,30.52,29.030001,30.52,26.426636,2000
2012-04-12,29.959999,30.48,29.959999,30.48,26.391998,1400
2012-04-13,30.450001,30.690001,30.450001,30.690001,26.573835,1000
