Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,2.14,2.15,2.11,2.12,2.021166,40007600
2012-02-22,2.11,2.12,2.08,2.09,1.992564,54145800
2012-02-23,2.1,2.12,2.09,2.1,2.002098,36590400
2012-02-24,2.1,2.2,2.09,2.2,2.097436,115626400
2012-02-27,2.19,2.25,2.17,2.23,2.126037,63727700
2012-02-28,2.24,2.25,2.17,2.22,2.116504,55313300
2012-02-29,2.25,2.28,2.23,2.26,2.154639,93896500
2012-03-01,2.27,2.28,2.23,2.23,2.126037,47316500
2012-03-02,2.23,2.34,2.22,2.31,2.202308,104398700
2012-03-05,2.34,2.35,2.25,2.26,2.154639,50428900
2012-03-06,2.23,2.24,2.2,2.22,2.116504,48754500
2012-03-07,2.23,2.26,2.22,2.25,2.145105,25199400
2012-03-08,2.26,2.3,2.26,2.3,2.192774,43292400
2012-03-09,2.33,2.36,2.32,2.35,2.240443,64074300
2012-03-12,2.35,2.35,2.29,2.32,2.211842,36635600
2012-03-13,2.34,2.34,2.28,2.29,2.18324,49336200
2012-03-14,2.3,2.31,2.28,2.29,2.18324,21376200
2012-03-15,2.29,2.3,2.27,2.28,2.173706,27787200
2012-03-16,2.27,2.28,2.26,2.26,2.154639,27871100
2012-03-19,2.26,2.28,2.25,2.27,2.164172,21903500
2012-03-20,2.25,2.28,2.25,2.26,2.154639,21137500
2012-03-21,2.26,2.27,2.25,2.26,2.154639,9825500
2012-03-22,2.26,2.27,2.25,2.27,2.164172,13233100
2012-03-23,2.26,2.27,2.25,2.26,2.154639,15500600
2012-03-26,2.26,2.28,2.23,2.25,2.145105,52621000
2012-03-27,2.24,2.26,2.2,2.25,2.145105,75270100
2012-03-28,2.25,2.27,2.23,2.24,2.135571,40812500
2012-03-29,2.24,2.25,2.2,2.21,2.10697,54649400
2012-03-30,2.28,2.33,2.26,2.31,2.202308,112852400
2012-04-02,2.31,2.41,2.3,2.4,2.288111,140953700
2012-04-03,2.36,2.39,2.31,2.33,2.221375,105015900
2012-04-04,2.3,2.33,2.24,2.29,2.18324,94894200
2012-04-05,2.28,2.35,2.28,2.35,2.240443,60999500
2012-04-09,2.31,2.34,2.29,2.33,2.221375,32605400
2012-04-10,2.32,2.33,2.19,2.22,2.116504,76080200
2012-04-11,2.27,2.28,2.23,2.25,2.145105,35796900
2012-04-12,2.24,2.26,2.23,2.26,2.154639,35032100
2012-04-13,2.24,2.25,2.22,2.23,2.126037,22630700
2012-04-16,2.23,2.25,2.15,2.17,2.068835,61396400
2012-04-17,2.19,2.26,2.18,2.24,2.135571,56156900
2012-04-18,2.22,2.27,2.21,2.27,2.164172,30766300
2012-04-19,2.26,2.27,2.21,2.24,2.135571,35521900
2012-04-20,2.23,2.24,2.2,2.23,2.126037,46576600
2012-04-23,2.2,2.21,2.11,2.14,2.040233,49841800
2012-04-24,2.17,2.2,2.16,2.19,2.087902,40985700
2012-04-25,2.22,2.22,2.19,2.21,2.10697,22566700
2012-04-26,2.2,2.22,2.15,2.2,2.097436,32880600
