Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,64.489998,64.489998,63.380001,64.239998,64.239998,21900
2012-02-22,64.190002,64.510002,63.82,64.199997,64.199997,6300
2012-02-23,64.480003,64.739998,64.199997,64.739998,64.739998,20600
2012-02-24,64.739998,64.870003,64.43,64.720001,64.720001,8900
2012-02-27,64.580002,64.949997,64,64.889999,64.889999,6800
2012-02-28,64.949997,64.949997,64.360001,64.709999,64.709999,7000
2012-02-29,64.660004,64.989998,64.440002,64.440002,64.440002,13800
2012-03-01,64.889999,65.25,64.5,64.5,64.5,16300
2012-03-02,64.589996,65.269997,64,64.260002,64.260002,20900
2012-03-05,64.510002,64.889999,64.120003,64.339996,64.339996,5000
2012-03-06,64.160004,64.510002,63.580002,63.68,63.68,16300
2012-03-07,63.75,64.370003,63.580002,64.239998,64.239998,9200
2012-03-08,64.769997,64.860001,63.639999,64,64,10600
2012-03-09,64,64,63.560001,63.759998,63.759998,7900
2012-03-12,63.630001,64.550003,63.130001,63.68,63.68,11600
2012-03-13,64,64.849998,63.380001,64.779999,64.779999,11400
2012-03-14,65,65,63.169998,63.25,63.25,22400
2012-03-15,63.27,63.27,62,62.919998,62.919998,34700
2012-03-16,62.77,63.169998,62.02,63.040001,63.040001,25400
2012-03-19,62.860001,63.27,62.330002,62.450001,62.450001,19400
2012-03-20,62.400002,62.84,62.349998,62.380001,62.380001,6800
2012-03-21,62.73,62.73,61.5,61.610001,61.610001,12400
2012-03-22,61.259998,62.419998,61.18,61.599998,61.599998,21700
2012-03-23,61.759998,62.68,61.759998,62,62,22100
2012-03-26,62.77,63.470001,62.02,62.639999,62.639999,24200
2012-03-27,62.68,63.099998,62.470001,62.68,62.68,8600
2012-03-28,62.939999,62.939999,61.830002,62.41,62.41,11800
2012-03-29,61.98,62.990002,61.98,62.900002,62.900002,13800
2012-03-30,63.369999,63.369999,62.669998,62.740002,62.740002,8800
2012-04-02,62.98,63.299999,62.799999,63.299999,63.299999,16900
2012-04-03,63,63.290001,62.459999,62.709999,62.709999,14300
2012-04-04,62.419998,62.959999,62.09,62.509998,62.509998,13800
2012-04-05,62.48,62.869999,62.23,62.869999,62.869999,19500
2012-04-09,62.599998,62.869999,62.25,62.459999,62.459999,13500
2012-04-10,62.669998,62.869999,61.060001,61.060001,61.060001,23700
2012-04-11,61.860001,62.540001,61.549999,62.540001,62.540001,11400
2012-04-12,62.68,63.299999,62.66,63.279999,63.279999,12300
2012-04-13,63.27,63.27,62.220001,62.310001,62.310001,9900
2012-04-16,62.799999,63.25,62.060001,62.57,62.57,8700
2012-04-17,63,63.48,62.619999,63.169998,63.169998,10000
2012-04-18,63.25,63.290001,62.119999,62.400002,62.400002,10800
2012-04-19,62.619999,62.849998,61.549999,61.75,61.75,11000
