Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,61722,62694,56376,57834,57834,0
2012-02-22,60750,62694,57348,58806,58806,0
2012-02-23,59778,60750,57348,59292,59292,0
2012-02-24,60750,63180,58320,63180,63180,0
2012-02-27,62694,72414,62208,69012,69012,0
2012-02-28,69012,70956,65124,67554,67554,0
2012-02-29,68526,69984,62694,65610,65610,0
2012-03-01,64152,70470,63666,69984,69984,0
2012-03-02,69984,84078,69498,83592,83592,100
2012-03-05,88938,92340,75330,78246,78246,0
2012-03-06,78246,82620,72900,78246,78246,0
2012-03-07,79218,82620,76302,81162,81162,0
2012-03-08,82134,86022,79218,84078,84078,0
2012-03-09,89910,89910,81648,83592,83592,0
2012-03-12,83106,86994,81162,84564,84564,0
2012-03-13,82620,85536,80190,80190,80190,0
2012-03-14,99630,104004,82620,89424,89424,100
2012-03-15,87480,88452,76302,79704,79704,0
2012-03-16,77274,78246,70956,73872,73872,0
2012-03-19,75330,79218,73872,77760,77760,0
2012-03-20,79218,86508,79218,82620,82620,0
2012-03-21,82134,86508,76302,78246,78246,0
2012-03-22,78246,82134,77760,80190,80190,0
2012-03-23,80190,81162,77760,80676,80676,0
2012-03-26,81162,84078,79218,83592,83592,0
2012-03-27,87966,87966,80190,80190,80190,0
2012-03-28,80190,82620,76302,80190,80190,0
2012-03-29,82134,82134,77760,80676,80676,0
2012-03-30,81162,81162,78246,80190,80190,0
2012-04-02,94284,151632,87480,150660,150660,400
2012-04-03,175932,196830,150660,157950,157950,500
2012-04-04,142398,152604,124902,125388,125388,100
2012-04-05,124416,143856,120042,129276,129276,100
2012-04-09,147744,182736,133650,163296,163296,200
2012-04-10,174960,174960,149688,157950,157950,100
2012-04-11,160866,168642,142884,148230,148230,100
2012-04-12,144828,154548,142398,145800,145800,0
2012-04-13,145314,148230,135594,147744,147744,0
2012-04-16,190998,219186,180306,192942,192942,400
2012-04-17,195858,200718,180306,186624,186624,100
2012-04-18,186624,202176,182250,190026,190026,100
2012-04-19,201690,201690,190026,190998,190998,0
2012-04-20,196830,196830,184680,191970,191970,0
2012-04-23,185652,197802,182250,188082,188082,0
2012-04-24,186138,190998,154062,162324,162324,0
2012-04-25,177390,178362,165240,171072,171072,0
2012-04-26,167670,177390,155034,156978,156978,0
2012-04-27,164754,165240,146286,157464,157464,0
2012-04-30,159894,177876,152604,170586,170586,0
2012-05-01,171558,171558,160866,162810,162810,0
2012-05-02,164754,171558,157950,161352,161352,0
2012-05-03,168156,168156,150660,164268,164268,0
2012-05-04,173988,180306,157950,175932,175932,0
2012-05-07,184680,190998,173988,184680,184680,0
2012-05-08,187110,187110,173016,176904,176904,0
2012-05-09,176418,176904,169128,170586,170586,0
2012-05-10,174474,174474,163782,164754,164754,0
2012-05-11,165726,169128,162810,164754,164754,0
2012-05-14,164268,165726,156006,159408,159408,0
2012-05-15,173988,177390,157464,161838,161838,0
2012-05-16,163296,172530,159408,161838,161838,0
2012-05-17,159894,165240,151146,161838,161838,0
2012-05-18,162810,167184,144342,146772,146772,0
2012-05-21,149202,149202,132192,138510,138510,0
2012-05-22,139968,144828,130248,132192,132192,0
2012-05-23,131220,133164,123930,132192,132192,0
2012-05-24,130248,164754,126846,164754,164754,0
2012-05-25,160380,166698,149202,164754,164754,0
2012-05-29,164754,170100,156006,164268,164268,0
2012-05-30,165726,171072,155520,170100,170100,0
2012-05-31,173988,187110,169614,184194,184194,0
2012-06-01,184680,213840,173502,199260,199260,100
2012-06-04,206550,225018,176904,201690,201690,100
2012-06-05,194400,201690,170586,179820,179820,0
2012-06-06,188082,191970,170586,173016,173016,0
2012-06-07,174960,186624,166698,179820,179820,0
2012-06-08,177390,179334,169128,170586,170586,0
2012-06-11,174960,177390,159894,162810,162810,0
2012-06-12,160866,170100,154548,160380,160380,0
2012-06-13,159408,166698,159408,165240,165240,0
2012-06-14,162810,184680,162810,182736,182736,0
2012-06-15,186138,191970,172530,178362,178362,0
2012-06-18,175446,210924,167670,195372,195372,100
2012-06-19,250776,264870,209466,211896,211896,200
2012-06-20,213840,214812,195372,203634,203634,0
2012-06-21,200232,200232,184680,185166,185166,0
2012-06-22,192456,192942,183222,187110,187110,0
2012-06-25,185166,204120,177390,188082,188082,0
2012-06-26,190512,198288,187596,192942,192942,0
2012-06-27,197316,198774,190512,193428,193428,0
2012-06-28,196830,196830,189054,190998,190998,0
2012-06-29,197316,197316,186138,187596,187596,0
2012-07-02,190998,194400,185166,188568,188568,0
2012-07-03,184680,191484,182736,187110,187110,0
2012-07-05,187110,188082,175446,177876,177876,0
2012-07-06,182250,190512,173016,183222,183222,0
2012-07-09,182250,184680,174960,177390,177390,0
2012-07-10,197802,206550,185652,188082,188082,100
2012-07-11,188568,190512,184680,190512,190512,0
2012-07-12,193914,201204,187110,194400,194400,0
2012-07-13,197802,200232,187596,190512,190512,0
2012-07-16,190512,195858,187596,192456,192456,0
2012-07-17,192942,193428,177876,188568,188568,0
2012-07-18,187596,187596,173502,174960,174960,100
2012-07-19,178362,184680,169128,179820,179820,100
2012-07-20,187110,187110,170100,173502,173502,100
2012-07-23,178848,194400,173502,190026,190026,200
2012-07-24,202662,205578,190998,190998,190998,100
2012-07-25,187110,209952,182736,198288,198288,100
2012-07-26,204120,208494,180792,180792,180792,100
2012-07-27,185166,190512,177390,179820,179820,0
2012-07-30,183708,187110,171072,173502,173502,0
2012-07-31,175932,177390,154548,161838,161838,100
2012-08-01,166698,167670,138510,138510,138510,100
2012-08-02,140454,158436,138510,153576,153576,100
2012-08-03,157950,162810,143370,151632,151632,0
2012-08-06,151632,190998,144342,173988,173988,300
2012-08-07,192942,198774,182250,189540,189540,200
2012-08-08,186624,191484,167184,167184,167184,100
2012-08-09,182250,182250,155034,162324,162324,200
2012-08-10,165240,181278,162324,167184,167184,200
2012-08-13,167184,171558,163782,165240,165240,100
2012-08-14,168642,168642,157464,162324,162324,0
2012-08-15,165240,165240,149688,149688,149688,100
2012-08-16,152604,159408,148230,157950,157950,100
2012-08-17,166212,166212,150660,162810,162810,100
2012-08-20,166212,167670,160380,166698,166698,100
2012-08-21,169128,186138,166698,182250,182250,200
2012-08-22,183708,183708,175446,180792,180792,100
2012-08-23,181278,185652,176418,177876,177876,100
2012-08-24,179820,179820,170100,173502,173502,100
2012-08-27,166212,171558,160380,165726,165726,100
2012-08-28,166212,166212,153090,155520,155520,100
2012-08-29,160380,163296,155520,158922,158922,100
2012-08-30,157950,157950,150660,154062,154062,100
2012-08-31,158436,160866,153090,153090,153090,100
2012-09-04,156492,159894,153576,157464,157464,100
2012-09-05,159408,159408,152118,155520,155520,0
2012-09-06,155034,159894,154062,159894,159894,100
2012-09-07,161352,174474,158436,171558,171558,100
2012-09-10,173988,174474,162810,166212,166212,0
2012-09-11,164754,169614,158922,168642,168642,0
2012-09-12,170586,174960,166212,171072,171072,0
2012-09-13,168642,171072,164268,170100,170100,0
