Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,26,28,26,26,26,1500
2012-02-22,26,26,26,26,26,1000
2012-02-23,26,26,24,26,26,300
2012-02-24,24,28,24,26,26,0
2012-02-27,26,26,24,26,26,500
2012-02-28,26,26,24,26,26,500
2012-02-29,26,26,24,26,26,400
2012-03-01,24,24,24,24,24,200
2012-03-02,24,26,24,26,26,1300
2012-03-05,24,26,24,26,26,1000
2012-03-06,26,26,26,26,26,400
2012-03-07,26,26,26,26,26,200
2012-03-08,28,28,28,28,28,900
2012-03-09,28,28,28,28,28,1100
2012-03-12,28,28,26,28,28,200
2012-03-13,26,28,26,28,28,100
2012-03-14,26,28,26,28,28,100
2012-03-15,28,28,28,28,28,600
2012-03-16,28,28,26,28,28,300
2012-03-19,26,28,26,28,28,400
2012-03-20,28,28,26,28,28,600
2012-03-21,26,28,26,28,28,1200
2012-03-22,26,28,26,28,28,200
2012-03-23,28,28,28,28,28,300
2012-03-26,28,28,28,28,28,900
2012-03-27,28,28,28,28,28,100
2012-03-28,28,28,28,28,28,800
2012-03-29,28,28,28,28,28,1000
2012-03-30,28,30,26,28,28,2200
2012-04-02,30,32,28,30,30,1000
2012-04-03,30,32,30,30,30,1800
2012-04-04,30,30,28,30,30,800
2012-04-05,30,30,28,28,28,800
2012-04-09,28,28,24,26,26,2200
2012-04-10,26,26,26,26,26,500
2012-04-11,26,26,24,26,26,200
2012-04-12,24,26,24,26,26,0
2012-04-13,26,28,24,28,28,200
2012-04-16,28,28,26,28,28,0
2012-04-17,26,28,24,24,24,1300
2012-04-18,26,26,24,26,26,0
2012-04-19,24,26,22,26,26,1700
2012-04-20,22,26,22,26,26,2200
2012-04-23,24,24,22,24,24,1500
2012-04-24,24,24,22,24,24,100
2012-04-25,24,24,22,24,24,600
2012-04-26,22,22,22,22,22,300
2012-04-27,22,22,22,22,22,300
2012-04-30,22,24,22,24,24,100
2012-05-01,22,24,22,24,24,100
2012-05-02,24,24,24,24,24,1100
2012-05-03,24,24,22,22,22,400
2012-05-04,24,24,22,22,22,0
2012-05-07,22,24,22,24,24,100
2012-05-08,24,24,22,24,24,300
