Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,15.86,15.86,15.65,15.65,15.65,1100
2012-02-22,16.639999,16.780001,15.65,15.95,15.95,4700
2012-02-23,15.95,15.95,15.95,15.95,15.95,0
2012-02-24,15.95,15.95,15.95,15.95,15.95,0
2012-02-27,15.5,16.4,15.47,15.65,15.65,3700
2012-02-28,15.81,16.1,15.69,16,16,700
2012-02-29,15.8,15.81,15.76,15.76,15.76,1500
2012-03-01,15.75,15.75,15.75,15.75,15.75,200
2012-03-02,15.86,15.95,15.47,15.75,15.75,3400
2012-03-05,15.66,15.73,15.66,15.73,15.73,300
2012-03-06,15.73,15.73,15.73,15.73,15.73,0
2012-03-07,15.81,15.81,15.74,15.74,15.74,300
2012-03-08,16.65,16.799999,15.31,15.87,15.87,6900
2012-03-09,15.42,16.799999,15.42,16.700001,16.700001,3200
2012-03-12,16.379999,16.469999,16.379999,16.469999,16.469999,400
2012-03-13,16.15,16.15,16.15,16.15,16.15,300
2012-03-14,16.440001,16.48,16.440001,16.48,16.48,300
2012-03-15,16.75,18.950001,16.75,18.6,18.6,1000
2012-03-16,19.690001,19.690001,18.5,18.5,18.5,300
2012-03-19,18.82,18.82,18.450001,18.450001,18.450001,400
2012-03-20,18.5,18.5,18.5,18.5,18.5,100
2012-03-21,18.5,18.5,18.5,18.5,18.5,0
2012-03-22,18.5,18.5,18.5,18.5,18.5,0
2012-03-23,18.5,18.5,18.5,18.5,18.5,0
2012-03-26,16.58,19.5,16.58,18,18,1500
2012-03-27,17.700001,18.049999,17.700001,18.049999,18.049999,400
2012-03-28,18.049999,18.049999,18.049999,18.049999,18.049999,0
2012-03-29,18.049999,18.049999,18.049999,18.049999,18.049999,0
2012-03-30,18.709999,18.709999,17.190001,17.190001,17.190001,1100
2012-04-02,16.98,18.49,16.98,18.299999,18.299999,2700
2012-04-03,18.299999,18.299999,18.299999,18.299999,18.299999,0
2012-04-04,18.299999,18.299999,18.299999,18.299999,18.299999,0
2012-04-05,18.299999,18.299999,18.299999,18.299999,18.299999,0
2012-04-09,18.299999,18.299999,18.299999,18.299999,18.299999,0
2012-04-10,18.299999,18.299999,18.299999,18.299999,18.299999,0
2012-04-11,18.299999,18.299999,18.299999,18.299999,18.299999,0
2012-04-12,18.299999,18.299999,18.299999,18.299999,18.299999,0
2012-04-13,18.299999,18.299999,18.299999,18.299999,18.299999,0
2012-04-16,17.809999,17.809999,17.389999,17.389999,17.389999,400
2012-04-17,17.27,17.67,17.059999,17.059999,17.059999,400
2012-04-18,17.059999,17.059999,17.059999,17.059999,17.059999,0
2012-04-19,17.1,17.690001,17.1,17.690001,17.690001,200
2012-04-20,17.690001,17.690001,17.690001,17.690001,17.690001,0
2012-04-23,17.690001,17.690001,17.690001,17.690001,17.690001,0
2012-04-24,17.690001,17.690001,17.690001,17.690001,17.690001,0
2012-04-25,17.690001,17.690001,17.690001,17.690001,17.690001,0
2012-04-26,17.690001,17.690001,17.690001,17.690001,17.690001,0
2012-04-27,17.690001,17.690001,17.690001,17.690001,17.690001,0
2012-04-30,17.690001,17.690001,17.690001,17.690001,17.690001,0
2012-05-01,17.690001,17.690001,17.690001,17.690001,17.690001,0
2012-05-02,17.690001,17.690001,17.690001,17.690001,17.690001,0
2012-05-03,17.690001,17.690001,17.690001,17.690001,17.690001,0
2012-05-04,17.690001,17.690001,17.690001,17.690001,17.690001,0
2012-05-07,17.690001,17.690001,17.690001,17.690001,17.690001,0
2012-05-08,17.690001,17.690001,17.690001,17.690001,17.690001,0
2012-05-09,17.690001,17.690001,17.690001,17.690001,17.690001,0
2012-05-10,17.690001,17.690001,17.690001,17.690001,17.690001,0
