Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,5.53,5.73,5.53,5.73,5.085557,4800
2012-02-22,5.84,5.84,5.84,5.84,5.183185,1000
2012-02-23,5.85,5.87,5.57,5.65,5.014555,3800
2012-02-24,5.58,5.8,5.52,5.52,4.899176,1500
2012-02-27,5.58,5.58,5.51,5.53,4.908051,1200
2012-02-28,5.53,5.7,5.53,5.55,4.925801,600
2012-02-29,5.54,5.74,5.54,5.67,5.032306,5900
2012-03-01,5.59,5.7,5.56,5.56,4.934676,1700
2012-03-02,5.56,5.56,5.56,5.56,4.934676,0
2012-03-05,5.58,5.58,5.47,5.5,4.881425,4400
2012-03-06,5.4,5.4,5.3,5.4,4.792672,1800
2012-03-07,5.63,5.63,5.31,5.31,4.712794,800
2012-03-08,5.31,5.51,5.31,5.5,4.881425,800
2012-03-09,5.32,5.56,5.32,5.32,4.72167,800
2012-03-12,5.33,5.33,5.33,5.33,4.730545,200
2012-03-13,5.35,5.62,5.35,5.62,4.987928,1300
2012-03-14,5.62,5.62,5.62,5.62,4.987928,0
2012-03-15,5.54,5.54,5.36,5.41,4.801547,3200
2012-03-16,5.57,5.62,5.54,5.6,4.970178,3400
2012-03-19,5.6,5.6,5.6,5.6,4.970178,0
2012-03-20,5.6,5.6,5.6,5.6,4.970178,0
2012-03-21,5.42,5.58,5.42,5.58,4.952428,700
2012-03-22,5.56,5.62,5.56,5.62,4.987928,1100
2012-03-23,5.41,5.62,5.41,5.62,4.987928,1800
2012-03-26,5.62,5.62,5.62,5.62,4.987928,0
2012-03-27,5.41,5.73,5.41,5.67,5.032306,5400
2012-03-28,5.46,5.46,5.46,5.46,4.897752,200
2012-03-29,5.46,5.46,5.46,5.46,4.897752,100
2012-03-30,5.41,5.41,5.41,5.41,4.852901,200
2012-04-02,5.49,5.57,5.38,5.38,4.82599,4800
2012-04-03,5.38,5.59,5.21,5.54,4.969514,17300
2012-04-04,5.5,5.5,5.26,5.27,4.727318,3700
2012-04-05,5.27,5.27,5.22,5.24,4.700406,1500
2012-04-09,5.09,5.09,5.09,5.09,4.565854,400
2012-04-10,5.12,5.64,5.1,5.35,4.799079,6300
2012-04-11,5.68,5.68,5.37,5.57,4.996425,3300
2012-04-12,5.51,5.51,5.5,5.5,4.933633,300
2012-04-13,5.45,5.45,5.38,5.38,4.82599,300
2012-04-16,5.5,5.5,5.5,5.5,4.933633,600
2012-04-17,5.48,5.5,5.26,5.29,4.745258,900
2012-04-18,5.29,5.29,5.29,5.29,4.745258,0
2012-04-19,5.59,5.59,5.04,5.04,4.521001,1700
2012-04-20,5.17,5.58,5.17,5.49,4.924662,1400
2012-04-23,5.49,5.49,5.49,5.49,4.924662,0
2012-04-24,5.49,5.49,5.49,5.49,4.924662,0
2012-04-25,5.48,5.58,5.34,5.55,4.978484,3700
2012-04-26,5.52,5.52,5.17,5.37,4.817019,1400
2012-04-27,5.47,5.56,5.22,5.5,4.933633,4200
2012-04-30,5.51,5.6,5.21,5.4,4.84393,13000
2012-05-01,5.6,5.6,5.55,5.56,4.987454,3500
2012-05-02,5.32,5.55,5.31,5.55,4.978484,2800
2012-05-03,5.51,5.58,5.25,5.49,4.924662,2700
2012-05-04,5.26,5.49,5.22,5.32,4.772169,1900
2012-05-07,5.58,5.58,5.48,5.55,4.978484,3000
2012-05-08,5.55,5.55,5.55,5.55,4.978484,400
2012-05-09,5.59,5.6,5.46,5.6,5.023335,4700
2012-05-10,5.57,5.57,5.55,5.55,4.978484,1900
2012-05-11,5.59,5.59,5.52,5.56,4.987454,1300
2012-05-14,5.52,5.52,5.43,5.43,4.870842,800
2012-05-15,5.42,5.42,5.21,5.21,4.673496,700
2012-05-16,5.24,5.26,5.1,5.1,4.574823,11200
2012-05-17,5.05,5.05,4.95,4.95,4.440269,11900
2012-05-18,5.03,5.03,4.91,4.97,4.45821,7200
2012-05-21,4.97,5.47,4.97,5.05,4.529973,3400
2012-05-22,5.05,5.05,5.05,5.05,4.529973,0
2012-05-23,5.09,5.49,5.09,5.3,4.754228,3700
2012-05-24,5.45,5.46,5.05,5.33,4.781138,1600
2012-05-25,5.31,5.44,5.03,5.44,4.879812,1500
2012-05-29,5.44,5.44,5.1,5.16,4.628644,4900
2012-05-30,5.24,5.48,5.24,5.48,4.915692,2500
2012-05-31,5.14,5.4,5.09,5.35,4.799079,1700
2012-06-01,5.44,5.44,5.35,5.35,4.799079,300
2012-06-04,5.35,5.35,5.11,5.13,4.601735,5000
2012-06-05,5.16,5.16,5.12,5.14,4.610704,800
2012-06-06,5.2,5.2,5.19,5.19,4.655555,500
2012-06-07,5.2,5.2,5.2,5.2,4.664526,300
2012-06-08,5.2,5.4,5.2,5.4,4.84393,400
2012-06-11,5.37,5.41,5.25,5.4,4.84393,1200
2012-06-12,5.4,5.4,5.24,5.27,4.727318,1400
2012-06-13,5.39,5.39,5.22,5.22,4.682467,800
2012-06-14,5.45,5.45,5.22,5.34,4.790109,700
2012-06-15,5.42,5.49,5.29,5.45,4.888782,3800
2012-06-18,5.43,5.47,5.23,5.35,4.799079,10500
2012-06-19,5.4,5.46,5.27,5.46,4.897752,2000
2012-06-20,5.46,5.46,5.46,5.46,4.897752,0
2012-06-21,5.43,5.43,5.28,5.28,4.736288,1300
2012-06-22,5.28,5.28,5.28,5.28,4.736288,0
2012-06-25,5.3,5.3,5.3,5.3,4.754228,600
2012-06-26,5.32,5.32,5.27,5.27,4.727318,2600
2012-06-27,5.17,5.27,5.17,5.27,4.781759,1000
2012-06-28,5.22,5.4,5.16,5.22,4.736391,3600
2012-06-29,5.3,5.33,5.16,5.33,4.8362,1500
2012-07-02,5.25,5.3,5.25,5.3,4.808979,900
2012-07-03,5.19,5.19,5.19,5.19,4.70917,200
2012-07-05,5.19,5.19,5.13,5.13,4.654728,1000
2012-07-06,5.13,5.13,5.13,5.13,4.654728,0
2012-07-09,5.3,5.3,5.1,5.11,4.636582,4000
2012-07-10,5.1,5.1,5.04,5.04,4.573067,500
2012-07-11,5.18,5.24,5.18,5.22,4.736391,700
2012-07-12,5.06,5.06,5,5,4.536773,1200
2012-07-13,5.15,5.15,5,5,4.536773,1300
2012-07-16,5.03,5.18,5.03,5.15,4.672876,500
2012-07-17,5.11,5.15,5.11,5.12,4.645656,1100
2012-07-18,5.12,5.12,5.12,5.12,4.645656,0
2012-07-19,5.01,5.01,4.95,5.01,4.545847,3800
2012-07-20,5.14,5.14,5.14,5.14,4.663803,200
2012-07-23,5.14,5.15,5.14,5.15,4.672876,800
2012-07-24,5.12,5.12,4.96,4.96,4.500478,600
2012-07-25,4.95,4.97,4.95,4.97,4.509552,600
2012-07-26,5,5,5,5,4.536773,200
2012-07-27,4.85,4.96,4.77,4.9,4.446037,6800
2012-07-30,4.52,4.84,4.52,4.83,4.382523,3200
2012-07-31,4.72,4.8,4.71,4.8,4.355302,2700
2012-08-01,4.83,4.88,4.7,4.8,4.355302,3600
2012-08-02,4.8,4.8,4.8,4.8,4.355302,0
2012-08-03,4.8,4.8,4.8,4.8,4.355302,0
2012-08-06,4.87,4.88,4.76,4.88,4.42789,2100
2012-08-07,4.8,4.81,4.58,4.79,4.346229,14000
2012-08-08,4.69,4.75,4.68,4.75,4.309934,1100
2012-08-09,4.78,4.9,4.78,4.9,4.446037,5500
2012-08-10,4.9,5.03,4.9,4.9,4.446037,5000
2012-08-13,4.9,4.98,4.9,4.98,4.518626,200
2012-08-14,5,5.08,5,5.08,4.609361,700
2012-08-15,5.14,5.19,5.14,5.14,4.663803,4000
2012-08-16,5.14,5.14,5.14,5.14,4.663803,0
2012-08-17,5.14,5.14,5.14,5.14,4.663803,0
2012-08-20,5.24,5.24,5.13,5.13,4.654728,1100
2012-08-21,5.13,5.13,5.13,5.13,4.654728,0
2012-08-22,5.13,5.13,5,5,4.536773,3500
2012-08-23,5,5,5,5,4.536773,800
2012-08-24,4.95,4.99,4.75,4.84,4.391596,3400
2012-08-27,4.95,4.95,4.95,4.95,4.491405,500
2012-08-28,4.78,4.94,4.78,4.91,4.455111,3900
2012-08-29,4.89,4.89,4.85,4.85,4.40067,1400
2012-08-30,4.85,4.94,4.85,4.94,4.482331,400
2012-08-31,4.95,5.2,4.9,4.96,4.500478,9100
2012-09-04,5,5.12,4.94,5.08,4.609361,1700
2012-09-05,4.9,4.9,4.86,4.9,4.446037,1600
2012-09-06,5.05,5.05,5.04,5.04,4.573067,700
2012-09-07,5.02,5.12,4.92,4.92,4.464185,1500
2012-09-10,4.93,5,4.93,5,4.536773,1100
2012-09-11,5,5,5,5,4.536773,0
2012-09-12,4.86,5.19,4.85,4.94,4.482331,2800
2012-09-13,4.91,4.96,4.86,4.87,4.418817,1400
2012-09-14,4.86,4.99,4.85,4.85,4.40067,2700
2012-09-17,4.82,4.86,4.82,4.86,4.409743,4600
2012-09-18,4.82,4.84,4.79,4.8,4.355302,16200
2012-09-19,4.92,4.92,4.77,4.77,4.328081,1300
2012-09-20,4.89,4.89,4.89,4.89,4.436964,100
2012-09-21,4.88,4.88,4.8,4.8,4.355302,500
2012-09-24,4.88,4.88,4.88,4.88,4.42789,300
2012-09-25,4.9,4.9,4.9,4.9,4.446037,100
2012-09-26,4.85,4.91,4.85,4.91,4.51034,4800
2012-09-27,4.77,4.77,4.77,4.77,4.381736,500
2012-09-28,4.77,4.99,4.77,4.99,4.583828,3900
2012-10-01,4.75,4.77,4.75,4.75,4.363363,2200
2012-10-02,4.83,4.83,4.83,4.83,4.436851,200
2012-10-03,4.84,4.84,4.82,4.82,4.427665,700
2012-10-04,4.99,4.99,4.84,4.84,4.446037,300
2012-10-05,4.82,4.85,4.75,4.76,4.37255,2000
2012-10-08,4.75,4.85,4.75,4.85,4.455224,400
2012-10-09,4.82,4.9,4.82,4.9,4.501153,300
2012-10-10,4.89,4.89,4.77,4.77,4.381736,1200
2012-10-11,4.79,4.79,4.75,4.75,4.363363,700
2012-10-12,4.8,4.9,4.8,4.9,4.501153,1900
2012-10-15,4.9,4.9,4.85,4.9,4.501153,6200
2012-10-16,4.92,4.94,4.77,4.78,4.390922,2300
2012-10-17,4.77,4.94,4.77,4.77,4.381736,4600
2012-10-18,4.8,4.9,4.75,4.8,4.409293,1700
2012-10-19,4.89,4.89,4.7,4.7,4.317432,3600
2012-10-22,4.78,4.78,4.69,4.69,4.308247,2600
2012-10-23,4.7,4.7,4.69,4.69,4.308247,2900
2012-10-24,4.71,4.71,4.7,4.7,4.317432,800
2012-10-25,4.93,4.93,4.8,4.81,4.418479,1600
2012-10-26,4.82,4.91,4.82,4.91,4.51034,1200
2012-10-31,4.82,5.2,4.82,5.14,4.721618,1900
2012-11-01,5.14,5.14,5.14,5.14,4.721618,0
2012-11-02,4.84,5.05,4.82,5.04,4.629758,2200
2012-11-05,4.97,5.06,4.97,5.05,4.638944,7500
2012-11-06,5,5,4.82,4.9,4.501153,1000
2012-11-07,4.85,5.08,4.73,5.08,4.666502,7800
2012-11-08,5.04,5.15,5.02,5.15,4.730804,5700
2012-11-09,5.1,5.22,4.94,5.16,4.73999,5300
2012-11-12,5.21,5.25,5.04,5.24,4.813479,4400
2012-11-13,5.16,5.16,5.05,5.07,4.657316,2700
2012-11-14,5.07,5.07,4.85,4.91,4.51034,3900
