Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,7.52,7.52,7.38,7.46,6.082541,38100
2012-02-22,7.49,7.5,7.44,7.47,6.090693,34700
2012-02-23,7.5,7.65,7.42,7.64,6.229303,29000
2012-02-24,7.65,7.73,7.63,7.71,6.286377,18800
2012-02-27,7.72,7.75,7.62,7.68,6.261916,30100
2012-02-28,7.69,7.73,7.61,7.63,6.221149,22700
2012-02-29,7.64,7.74,7.37,7.4,6.033618,74500
2012-03-01,7.54,7.79,7.42,7.79,6.351604,52800
2012-03-02,7.75,7.8,7.56,7.61,6.204842,30000
2012-03-05,7.55,7.68,7.33,7.41,6.041773,34100
2012-03-06,7.33,7.38,7.12,7.32,5.96839,61200
2012-03-07,7.44,7.53,7.21,7.51,6.123308,38200
2012-03-08,7.57,7.59,7.43,7.54,6.164182,21000
2012-03-09,7.61,7.72,7.49,7.54,6.164182,26800
2012-03-12,7.5,7.64,7.36,7.39,6.041552,21500
2012-03-13,7.46,7.74,7.35,7.62,6.229586,52400
2012-03-14,7.63,7.74,7.33,7.36,6.017027,60100
2012-03-15,7.39,7.53,7.3,7.38,6.033378,62000
2012-03-16,7.37,7.46,7.15,7.18,5.869873,37500
2012-03-19,7.18,7.23,7.06,7.17,5.861695,47600
2012-03-20,7.1,7.68,7.08,7.45,6.090605,107400
2012-03-21,7.5,7.53,7.35,7.44,6.082428,25800
2012-03-22,7.36,7.36,7.18,7.26,5.935274,28400
2012-03-23,7.29,7.29,7.1,7.14,5.837171,31200
2012-03-26,7.14,7.2,7.12,7.15,5.845346,18600
2012-03-27,7.18,7.18,7.1,7.1,5.804471,19400
2012-03-28,7.12,7.17,7.1,7.12,5.820821,10500
2012-03-29,7.11,7.19,7.08,7.17,5.861695,7500
2012-03-30,7.12,7.34,7.12,7.25,5.9271,13100
2012-04-02,7.25,7.31,7.2,7.24,5.918923,6000
2012-04-03,7.18,7.3,7.18,7.27,5.94345,10800
2012-04-04,7.2,7.25,7.07,7.22,5.902574,35000
2012-04-05,7.21,7.37,7.15,7.26,5.95176,22400
2012-04-09,7.14,7.22,7.03,7.12,5.836989,32000
2012-04-10,7.07,7.16,6.97,6.99,5.730412,18000
2012-04-11,7.18,7.18,6.96,6.96,5.705818,11300
2012-04-12,6.96,7.13,6.9,6.98,5.722217,20700
2012-04-13,6.98,7.05,6.9,6.9,5.656632,11800
2012-04-16,6.92,7.11,6.89,7.07,5.795997,17900
2012-04-17,7.09,7.21,6.94,7.09,5.812395,20800
2012-04-18,7.09,7.15,6.98,7.15,5.861583,7400
2012-04-19,7.19,7.25,7.16,7.25,5.943564,12800
2012-04-20,7.26,7.52,7.2,7.34,6.017345,29700
2012-04-23,7.3,7.3,6.97,7.18,5.886178,32700
2012-04-24,7.15,7.15,6.91,7,5.738614,14900
