Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,1717.199951,1749.599976,1668.599976,1749.599976,1749.599976,200
2012-02-22,1749.599976,1749.599976,1668.599976,1668.599976,1668.599976,200
2012-02-23,1668.599976,1717.199951,1652.400024,1684.800049,1684.800049,100
2012-02-24,1701,1733.400024,1636.199951,1717.199951,1717.199951,100
2012-02-27,1765.800049,1765.800049,1668.599976,1717.199951,1717.199951,200
2012-02-28,1782,1782,1701,1717.199951,1717.199951,100
2012-02-29,1717.199951,1830.599976,1684.800049,1782,1782,700
2012-03-01,1814.400024,1895.400024,1782,1782,1782,600
2012-03-02,1782,1798.199951,1717.199951,1733.400024,1733.400024,200
2012-03-05,1733.400024,1765.800049,1668.599976,1684.800049,1684.800049,200
2012-03-06,1701,1701,1652.400024,1652.400024,1652.400024,200
2012-03-07,1684.800049,1701,1668.599976,1684.800049,1684.800049,0
2012-03-08,1684.800049,1717.199951,1684.800049,1684.800049,1684.800049,0
2012-03-09,1701,1814.400024,1701,1701,1701,500
2012-03-12,1782,1798.199951,1717.199951,1749.599976,1749.599976,200
2012-03-13,1765.800049,1782,1717.199951,1782,1782,300
2012-03-14,1798.199951,1798.199951,1701,1733.400024,1733.400024,100
2012-03-15,1749.599976,1765.800049,1701,1749.599976,1749.599976,200
2012-03-16,1717.199951,1782,1717.199951,1782,1782,200
2012-03-19,1798.199951,1798.199951,1701,1733.400024,1733.400024,100
2012-03-20,1749.599976,1782,1717.199951,1717.199951,1717.199951,100
2012-03-21,1717.199951,1749.599976,1684.800049,1684.800049,1684.800049,100
2012-03-22,1701,1717.199951,1668.599976,1717.199951,1717.199951,100
2012-03-23,1684.800049,1717.199951,1668.599976,1701,1701,100
2012-03-26,1717.199951,1717.199951,1668.599976,1684.800049,1684.800049,100
2012-03-27,1701,1733.400024,1684.800049,1733.400024,1733.400024,100
2012-03-28,1717.199951,1717.199951,1684.800049,1701,1701,0
2012-03-29,1701,1701,1620,1620,1620,100
2012-03-30,1652.400024,1814.400024,1636.199951,1798.199951,1798.199951,700
2012-04-02,1749.599976,1798.199951,1652.400024,1652.400024,1652.400024,800
2012-04-03,1701,1701,1458,1506.599976,1506.599976,500
2012-04-04,1506.599976,1571.400024,1506.599976,1539,1539,100
2012-04-05,1587.599976,1587.599976,1506.599976,1539,1539,100
2012-04-09,1539,1571.400024,1441.800049,1490.400024,1490.400024,100
2012-04-10,1539,1539,1425.599976,1425.599976,1425.599976,100
2012-04-11,1474.199951,1522.800049,1441.800049,1522.800049,1522.800049,100
2012-04-12,1555.199951,1555.199951,1490.400024,1506.599976,1506.599976,0
2012-04-13,1571.400024,1571.400024,1506.599976,1522.800049,1522.800049,0
2012-04-16,1522.800049,1555.199951,1474.199951,1522.800049,1522.800049,0
2012-04-17,1539,1555.199951,1490.400024,1506.599976,1506.599976,0
2012-04-18,1506.599976,1555.199951,1490.400024,1506.599976,1506.599976,0
2012-04-19,1506.599976,1539,1506.599976,1506.599976,1506.599976,0
2012-04-20,1506.599976,1539,1506.599976,1539,1539,0
2012-04-23,1555.199951,1555.199951,1506.599976,1555.199951,1555.199951,0
2012-04-24,1555.199951,1587.599976,1506.599976,1539,1539,100
2012-04-25,1506.599976,1571.400024,1506.599976,1506.599976,1506.599976,0
2012-04-26,1506.599976,1555.199951,1506.599976,1522.800049,1522.800049,0
2012-04-27,1522.800049,1555.199951,1506.599976,1522.800049,1522.800049,0
2012-04-30,1522.800049,1555.199951,1506.599976,1539,1539,0
2012-05-01,1522.800049,1555.199951,1522.800049,1522.800049,1522.800049,0
2012-05-02,1555.199951,1555.199951,1506.599976,1522.800049,1522.800049,0
2012-05-03,1506.599976,1555.199951,1506.599976,1506.599976,1506.599976,100
