Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,6.846982,6.846982,6.846982,6.846982,5.929855,0
2012-02-22,6.710213,6.846982,6.46232,6.838434,5.922453,4700
2012-02-23,6.838434,6.838434,6.838434,6.838434,5.922453,400
2012-02-24,6.436676,6.641829,6.282811,6.411031,5.552299,3800
2012-02-27,6.684569,6.684569,6.684569,6.684569,5.789198,200
2012-02-28,6.684569,6.684569,6.684569,6.684569,5.789198,0
2012-02-29,6.50506,6.958106,6.41958,6.436676,5.574508,3000
2012-03-01,6.787145,6.838434,6.402483,6.402483,5.544897,1000
2012-03-02,6.402483,6.402483,6.402483,6.402483,5.544897,0
2012-03-05,6.402483,6.402483,6.402483,6.402483,5.544897,0
2012-03-06,6.402483,6.402483,6.402483,6.402483,5.544897,0
2012-03-07,6.402483,6.710213,6.368291,6.402483,5.544897,3100
2012-03-08,6.376839,6.496512,6.214427,6.359743,5.507881,11200
2012-03-09,6.334099,6.411031,6.317003,6.317003,5.470867,1500
2012-03-12,6.282811,6.385387,6.282811,6.385387,5.53009,600
2012-03-13,6.291359,6.641829,6.291359,6.641829,5.790945,7000
2012-03-14,6.436676,6.838434,6.214427,6.359743,5.544995,3600
2012-03-15,6.359743,6.581992,6.359743,6.445224,5.619526,2200
2012-03-16,6.317003,6.317003,6.317003,6.317003,5.507731,200
2012-03-19,6.240071,6.325551,6.205878,6.248619,5.448107,800
2012-03-20,6.248619,6.248619,6.248619,6.248619,5.448107,0
2012-03-21,6.248619,6.248619,6.248619,6.248619,5.448107,0
2012-03-22,6.411031,6.710213,6.15459,6.710213,5.850567,2000
2012-03-23,6.710213,6.710213,6.710213,6.710213,5.850567,0
2012-03-26,6.710213,6.744405,6.479416,6.599088,5.753678,1200
2012-03-27,6.163138,6.359743,6.163138,6.325551,5.515185,1600
2012-03-28,6.325551,6.633281,6.188782,6.188782,5.395936,900
2012-03-29,6.325551,6.325551,6.240071,6.240071,5.440657,200
2012-03-30,6.41958,6.41958,6.41958,6.41958,5.597167,4400
2012-04-02,6.573444,6.795693,6.479416,6.727309,5.865473,7100
2012-04-03,6.821337,6.821337,6.812789,6.821337,5.947455,500
2012-04-04,6.710213,6.710213,6.248619,6.41958,5.597167,4400
2012-04-05,6.41958,6.41958,6.41958,6.41958,5.597167,0
2012-04-09,6.41958,6.41958,6.41958,6.41958,5.597167,0
2012-04-10,6.778597,6.804241,6.778597,6.804241,5.93255,400
2012-04-11,6.684569,6.684569,6.15459,6.257167,5.455561,3200
2012-04-12,6.248619,6.334099,6.248619,6.265715,5.463013,300
2012-04-13,6.282811,6.282811,6.214427,6.214427,5.418296,300
2012-04-16,6.308455,6.308455,6.19733,6.205878,5.410843,400
2012-04-17,6.222974,6.539252,6.15459,6.496512,5.664244,9600
2012-04-18,6.487964,6.581992,6.487964,6.581992,5.738773,200
2012-04-19,6.564896,6.573444,6.564896,6.573444,5.731319,400
2012-04-20,6.308455,6.334099,6.265715,6.334099,5.522637,800
2012-04-23,6.50506,6.50506,6.496512,6.496512,5.664244,300
2012-04-24,6.496512,6.496512,6.496512,6.496512,5.664244,0
2012-04-25,6.496512,6.496512,6.496512,6.496512,5.664244,0
2012-04-26,6.19733,6.325551,6.19733,6.325551,5.515185,3900
2012-04-27,6.325551,6.325551,6.325551,6.325551,5.515185,0
2012-04-30,6.325551,6.325551,6.325551,6.325551,5.515185,0
2012-05-01,6.573444,6.573444,6.556348,6.573444,5.731319,900
2012-05-02,6.564896,6.710213,6.351195,6.710213,5.850567,4200
2012-05-03,6.787145,6.787145,6.710213,6.710213,5.850567,500
2012-05-04,6.710213,6.710213,6.710213,6.710213,5.850567,0
2012-05-07,6.752953,6.795693,6.752953,6.795693,5.925097,400
2012-05-08,6.770049,6.838434,6.770049,6.838434,5.962362,800
2012-05-09,7.231644,7.838554,7.231644,7.838554,6.834357,1400
2012-05-10,7.539373,8.676263,7.282932,7.821458,6.819451,27800
2012-05-11,8.154832,8.20612,7.872746,7.975323,6.953604,5800
