Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,0.57,0.68,0.57,0.68,0.369962,11800
2012-02-22,0.68,0.68,0.68,0.68,0.369962,0
2012-02-23,0.65,0.65,0.65,0.65,0.35364,4000
2012-02-24,0.68,0.68,0.65,0.65,0.35364,18800
2012-02-27,0.7,0.7,0.7,0.7,0.380843,1000
2012-02-28,0.65,0.65,0.65,0.65,0.35364,9800
2012-02-29,0.63,0.63,0.63,0.63,0.342759,7500
2012-03-01,0.65,0.65,0.65,0.65,0.35364,500
2012-03-02,0.65,0.65,0.65,0.65,0.35364,1000
2012-03-05,0.65,0.65,0.65,0.65,0.35364,1300
2012-03-06,0.65,0.65,0.65,0.65,0.35364,0
2012-03-07,0.65,0.67,0.65,0.67,0.364522,700
2012-03-08,0.65,0.68,0.65,0.68,0.369962,7700
2012-03-09,0.61,0.7,0.61,0.7,0.380843,4500
2012-03-12,0.7,0.7,0.68,0.68,0.369962,32700
2012-03-13,0.68,0.68,0.68,0.68,0.369962,0
2012-03-14,0.65,0.7,0.65,0.7,0.380843,11000
2012-03-15,0.7,0.74,0.7,0.74,0.402606,60500
2012-03-16,0.68,0.75,0.68,0.75,0.408047,4700
2012-03-19,0.7,0.84,0.7,0.84,0.457012,10800
2012-03-20,0.8,0.8,0.8,0.8,0.43525,2000
2012-03-21,0.8,0.8,0.77,0.8,0.43525,8600
2012-03-22,0.8,0.8,0.75,0.75,0.408047,16800
2012-03-23,0.75,0.75,0.75,0.75,0.408047,7500
2012-03-26,0.75,0.83,0.75,0.83,0.451572,12600
2012-03-27,0.8,0.8,0.75,0.8,0.43525,18600
2012-03-28,0.8,0.8,0.8,0.8,0.43525,0
2012-03-29,0.76,0.8,0.76,0.8,0.43525,5100
2012-03-30,0.83,0.83,0.75,0.8,0.43525,11000
2012-04-02,0.75,0.75,0.66,0.75,0.408047,14500
2012-04-03,0.75,0.75,0.7,0.7,0.380843,5700
2012-04-04,0.63,0.75,0.63,0.75,0.408047,200
2012-04-05,0.7,0.75,0.7,0.75,0.408047,4400
2012-04-09,0.7,0.7,0.7,0.7,0.380843,5700
2012-04-10,0.7,0.7,0.7,0.7,0.380843,0
2012-04-11,0.7,0.7,0.7,0.7,0.380843,800
2012-04-12,0.6,0.75,0.6,0.75,0.408047,16600
2012-04-13,0.75,0.75,0.75,0.75,0.408047,0
2012-04-16,0.75,0.75,0.75,0.75,0.408047,0
2012-04-17,0.62,0.62,0.62,0.62,0.337319,900
2012-04-18,0.65,0.79,0.65,0.66,0.359081,65600
2012-04-19,0.64,0.64,0.64,0.64,0.3482,100
2012-04-20,0.64,0.64,0.64,0.64,0.3482,0
2012-04-23,0.64,0.64,0.64,0.64,0.3482,500
2012-04-24,0.64,0.64,0.64,0.64,0.3482,0
2012-04-25,0.65,0.7,0.63,0.63,0.342759,27300
2012-04-26,0.63,0.75,0.63,0.75,0.408047,1800
2012-04-27,0.63,0.75,0.63,0.75,0.408047,3800
2012-04-30,0.75,0.75,0.75,0.75,0.408047,0
2012-05-01,0.66,0.75,0.64,0.75,0.408047,13000
2012-05-02,0.65,0.7,0.65,0.7,0.380843,5300
2012-05-03,0.65,0.74,0.65,0.74,0.402606,34000
2012-05-04,0.75,0.75,0.75,0.75,0.408047,200
2012-05-07,0.7,0.75,0.7,0.75,0.408047,11000
2012-05-08,0.75,0.75,0.62,0.7,0.380843,5900
2012-05-09,0.7,0.7,0.7,0.7,0.380843,1000
2012-05-10,0.7,0.7,0.61,0.7,0.380843,5800
2012-05-11,0.7,0.7,0.7,0.7,0.380843,0
2012-05-14,0.64,0.7,0.64,0.69,0.375403,13800
2012-05-15,0.64,0.75,0.64,0.65,0.35364,4200
2012-05-16,0.67,0.75,0.66,0.75,0.408047,1000
2012-05-17,0.65,0.7,0.65,0.7,0.380843,15200
2012-05-18,0.7,0.7,0.7,0.7,0.380843,6000
2012-05-21,0.7,0.7,0.7,0.7,0.380843,0
2012-05-22,0.68,0.68,0.68,0.68,0.369962,1200
2012-05-23,0.7,0.7,0.7,0.7,0.380843,5100
2012-05-24,0.74,0.74,0.74,0.74,0.402606,300
2012-05-25,0.74,0.74,0.74,0.74,0.402606,2800
2012-05-29,0.7,0.74,0.7,0.74,0.402606,26000
2012-05-30,0.74,0.74,0.74,0.74,0.402606,30000
2012-05-31,0.72,0.74,0.72,0.74,0.402606,4700
2012-06-01,0.75,0.75,0.72,0.75,0.408047,21700
2012-06-04,0.7,0.74,0.66,0.74,0.402606,36000
2012-06-05,0.75,0.75,0.7,0.75,0.408047,49700
2012-06-06,0.79,0.79,0.79,0.79,0.429809,800
2012-06-07,0.75,0.75,0.75,0.75,0.408047,19000
2012-06-08,0.74,0.78,0.74,0.75,0.408047,15000
2012-06-11,0.75,0.75,0.75,0.75,0.408047,4000
2012-06-12,0.75,0.75,0.75,0.75,0.408047,3100
2012-06-13,0.79,0.79,0.79,0.79,0.429809,2500
2012-06-14,0.74,0.74,0.74,0.74,0.402606,900
2012-06-15,0.74,0.74,0.74,0.74,0.402606,4200
2012-06-18,0.78,0.78,0.78,0.78,0.424368,1000
2012-06-19,0.74,0.84,0.74,0.84,0.457012,7800
2012-06-20,0.66,0.84,0.66,0.84,0.457012,5100
2012-06-21,0.75,0.75,0.69,0.69,0.375403,14200
2012-06-22,0.69,0.84,0.66,0.8,0.43525,33700
2012-06-25,0.82,0.82,0.82,0.82,0.446131,300
2012-06-26,0.83,0.83,0.83,0.83,0.451572,5500
2012-06-27,0.83,0.83,0.83,0.83,0.451572,0
2012-06-28,0.67,0.83,0.67,0.83,0.451572,5200
2012-06-29,0.83,0.83,0.83,0.83,0.451572,0
2012-07-02,0.81,0.81,0.81,0.81,0.44069,100
2012-07-03,0.81,0.81,0.81,0.81,0.44069,0
2012-07-05,0.81,0.81,0.81,0.81,0.44069,0
2012-07-06,0.81,0.81,0.81,0.81,0.44069,0
2012-07-09,0.75,0.82,0.75,0.82,0.446131,1100
2012-07-10,0.82,0.82,0.82,0.82,0.446131,0
2012-07-11,0.69,0.8,0.69,0.7,0.380843,12400
2012-07-12,0.7,0.75,0.7,0.7,0.380843,7500
2012-07-13,0.75,0.75,0.75,0.75,0.408047,2100
2012-07-16,0.75,0.75,0.75,0.75,0.408047,0
2012-07-17,1.01,1.01,0.8,0.8,0.43525,4300
2012-07-18,0.74,0.74,0.74,0.74,0.402606,1000
2012-07-19,0.67,0.8,0.67,0.8,0.43525,800
2012-07-20,0.8,0.8,0.8,0.8,0.43525,0
2012-07-23,0.8,0.8,0.79,0.8,0.43525,8000
2012-07-24,0.8,0.8,0.8,0.8,0.43525,0
2012-07-25,0.72,0.8,0.72,0.8,0.43525,2300
2012-07-26,0.8,0.8,0.8,0.8,0.43525,14800
