Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,3.92,3.92,3.6,3.6,3.6,4300
2012-02-22,4,4,3.6,3.6,3.6,5100
2012-02-23,4,4,3.44,3.8,3.8,7400
2012-02-24,3.96,4,3.88,4,4,900
2012-02-27,4,4.2,4,4,4,4000
2012-02-28,4,4,3.72,3.72,3.72,2900
2012-02-29,4.08,4.08,4.08,4.08,4.08,100
2012-03-01,4.08,4.08,4.08,4.08,4.08,0
2012-03-02,3.6,4,3.48,3.96,3.96,1300
2012-03-05,3.72,3.72,3.52,3.64,3.64,200
2012-03-06,3.6,3.6,3.28,3.28,3.28,1000
2012-03-07,3.36,3.6,3,3.28,3.28,1600
2012-03-08,3.28,3.92,3,3.8,3.8,2200
2012-03-09,3.6,3.8,3.6,3.8,3.8,500
2012-03-12,3.68,3.8,3.52,3.8,3.8,600
2012-03-13,3.92,3.92,3.92,3.92,3.92,100
2012-03-14,3.92,3.92,3.92,3.92,3.92,0
2012-03-15,3.92,3.92,3.92,3.92,3.92,0
2012-03-16,3.88,3.88,3.88,3.88,3.88,0
2012-03-19,3.92,3.92,3.8,3.8,3.8,500
2012-03-20,3.92,3.92,3.92,3.92,3.92,300
2012-03-21,3.52,3.52,3.52,3.52,3.52,800
2012-03-22,3.48,3.48,3.16,3.24,3.24,3100
2012-03-23,3.24,3.24,3.24,3.24,3.24,0
2012-03-26,3.28,3.36,3,3.04,3.04,2300
2012-03-27,3.04,3.04,3,3,3,3000
2012-03-28,3.08,3.08,3,3,3,200
2012-03-29,3,3.2,2.6,3.04,3.04,3000
2012-03-30,3,3,3,3,3,100
2012-04-02,3.04,3.04,2.72,2.72,2.72,1200
2012-04-03,2.72,3,2.64,2.64,2.64,3600
2012-04-04,2.8,2.8,2.44,2.64,2.64,4900
2012-04-05,2.8,3.2,2.72,2.72,2.72,1500
2012-04-09,2.88,2.88,2.88,2.88,2.88,300
2012-04-10,2.8,2.8,2.48,2.6,2.6,3500
2012-04-11,2.6,2.92,2.6,2.92,2.92,3400
2012-04-12,2.92,11.32,2.92,10.2,10.2,566900
2012-04-13,9,9.68,5.96,5.96,5.96,195000
2012-04-16,6.44,6.56,4.88,5.28,5.28,30400
2012-04-17,5.28,6.64,5.24,6.4,6.4,40500
2012-04-18,6.24,6.24,5.12,5.6,5.6,34300
2012-04-19,5.6,6.32,4.8,5.12,5.12,40600
2012-04-20,5.84,10.96,5.84,9.48,9.48,559200
2012-04-23,8.36,14.72,8.36,11.72,11.72,695900
2012-04-24,11.84,13.52,10.64,11.2,11.2,262800
2012-04-25,11.2,12.84,11.04,11.4,11.4,92000
2012-04-26,12.6,15.12,11.08,12.36,12.36,293100
2012-04-27,12.44,13.76,11.52,11.8,11.8,71700
2012-04-30,11.96,13.16,11.8,12.68,12.68,52300
2012-05-01,11.96,13.16,11.8,11.8,11.8,72700
2012-05-02,11.76,11.76,9.64,10.24,10.24,101300
2012-05-03,10.76,10.76,8.2,8.32,8.32,44300
2012-05-04,8.6,9.08,8.32,8.32,8.32,19100
2012-05-07,8.4,11,8.4,9.6,9.6,69100
2012-05-08,9.2,9.36,8.4,8.8,8.8,41300
2012-05-09,8.4,8.96,7.92,8.36,8.36,21100
2012-05-10,8.44,9.16,7.88,8.48,8.48,25500
2012-05-11,8.68,8.8,8,8.72,8.72,17900
2012-05-14,8.84,9,8,8.24,8.24,14500
2012-05-15,8.24,8.56,7.2,7.48,7.48,16500
2012-05-16,7.32,7.36,6.04,6.08,6.08,28000
2012-05-17,6.08,6.08,6.08,6.08,6.08,0
2012-05-18,6.08,6.08,6.08,6.08,6.08,0
2012-05-21,6.08,6.08,6.08,6.08,6.08,0
2012-05-22,6.08,6.08,6.08,6.08,6.08,0
2012-05-23,6.08,6.08,6.08,6.08,6.08,0
2012-05-24,6.08,6.08,6.08,6.08,6.08,0
2012-05-25,6.08,6.08,6.08,6.08,6.08,0
2012-05-29,6.08,6.08,6.08,6.08,6.08,0
2012-05-30,6.08,6.08,6.08,6.08,6.08,0
2012-05-31,6.08,6.08,6.08,6.08,6.08,0
2012-06-01,6.08,6.08,6.08,6.08,6.08,0
2012-06-04,6.08,6.08,6.08,6.08,6.08,0
2012-06-05,6.08,6.08,6.08,6.08,6.08,0
2012-06-06,6.08,6.08,6.08,6.08,6.08,0
2012-06-07,6.08,6.08,6.08,6.08,6.08,0
2012-06-08,6.08,6.08,6.08,6.08,6.08,0
2012-06-11,6.08,6.08,6.08,6.08,6.08,0
2012-06-12,6.08,6.08,6.08,6.08,6.08,0
2012-06-13,6.08,6.08,6.08,6.08,6.08,0
2012-06-14,6.08,6.08,6.08,6.08,6.08,0
