Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,111.75,111.900002,105,106.5,16.382526,4000
2012-02-22,106.800003,109.949997,106.800003,109.949997,16.913225,400
2012-02-23,108.300003,110.849998,107.849998,109.5,16.844009,500
2012-02-24,110.25,110.699997,107.25,107.550003,16.544044,1200
2012-02-27,107.550003,111,107.25,111,17.074747,900
2012-02-28,109.349998,110.550003,108.900002,110.400002,16.98245,100
2012-02-29,110.550003,110.550003,108.449997,108.449997,16.682489,300
2012-03-01,109.199997,112.199997,109.199997,110.099998,16.936302,600
2012-03-02,110.849998,111.599998,109.5,111.449997,17.143965,300
2012-03-05,110.550003,111,109.5,109.5,16.844009,200
2012-03-06,108.75,109.650002,108.449997,108.599998,16.705559,600
2012-03-07,108.449997,111.75,105.449997,107.699997,16.567114,3200
2012-03-08,108,111.599998,108,111.599998,17.167046,100
2012-03-09,109.949997,110.25,108.150002,109.050003,16.774786,300
2012-03-12,108.449997,111,108,108,16.613264,300
2012-03-13,110.849998,111.599998,108.449997,111.300003,17.120897,300
2012-03-14,110.099998,113.25,108.900002,112.050003,17.236263,1300
2012-03-15,112.199997,121.650002,112.199997,121.5,18.689919,4700
2012-03-16,122.25,127.5,122.25,124.5,19.151403,5800
2012-03-19,126.150002,127.349998,121.5,127.199997,19.566732,6500
2012-03-20,124.5,127.050003,124.5,125.550003,19.312922,1600
2012-03-21,125.25,127.5,124.650002,126.449997,19.451365,4600
2012-03-22,128.399994,129,127.650002,129,19.843618,2100
2012-03-23,128.850006,132.300003,127.800003,130.050003,20.00514,1900
2012-03-26,131.550003,131.850006,129.449997,129.75,19.958992,2200
2012-03-27,131.100006,135,130.350006,131.550003,20.235882,3100
2012-03-28,129.449997,133.949997,129.449997,132.600006,20.776449,600
2012-03-29,131.699997,133.350006,130.350006,130.350006,20.423904,1500
2012-03-30,131.100006,131.850006,128.399994,128.399994,20.118364,3100
2012-04-02,129.449997,129.449997,125.25,127.349998,19.953848,2900
2012-04-03,128.399994,130.5,126.150002,127.800003,20.024357,400
2012-04-04,127.199997,131.399994,126.150002,130.5,20.447414,1000
2012-04-05,129.300003,130.649994,128.25,128.25,20.094862,100
2012-04-09,128.550003,130.5,128.550003,130.5,20.447414,1200
2012-04-10,131.100006,131.100006,128.399994,130.5,20.447414,600
2012-04-11,129.899994,130.800003,129.75,130.800003,20.494415,700
2012-04-12,129.899994,130.949997,128.850006,130.350006,20.423904,400
2012-04-13,129.75,129.899994,129.600006,129.75,20.329891,1400
