Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,2.15,2.15,2.05,2.14,2.14,2900
2012-02-22,2.05,2.15,2.05,2.15,2.15,2000
2012-02-23,2.14,2.18,2.14,2.18,2.18,8100
2012-02-24,2.18,2.2,2.15,2.2,2.2,4300
2012-02-27,2.2,2.2,2.15,2.2,2.2,3800
2012-02-28,2.15,2.21,2.15,2.21,2.21,2400
2012-02-29,2.22,2.3,2.22,2.3,2.3,8800
2012-03-01,2.3,2.33,2.3,2.33,2.33,3300
2012-03-02,2.33,2.36,2.33,2.36,2.36,4600
2012-03-05,2.36,2.4,2.36,2.38,2.38,9500
2012-03-06,2.4,2.4,2.38,2.38,2.38,8000
2012-03-07,2.4,2.4,2.35,2.39,2.39,2200
2012-03-08,2.39,2.4,2.39,2.4,2.4,1800
2012-03-09,2.4,2.45,2.4,2.45,2.45,5900
2012-03-12,2.45,2.45,2.4,2.4,2.4,2500
2012-03-13,2.45,2.45,2.45,2.45,2.45,4900
2012-03-14,2.4,2.45,2.35,2.45,2.45,4800
2012-03-15,2.35,2.35,2.35,2.35,2.35,200
2012-03-16,2.45,2.45,2.4,2.44,2.44,5600
2012-03-19,2.44,2.44,2.4,2.44,2.44,3800
2012-03-20,2.5,2.5,2.4,2.5,2.5,1900
2012-03-21,2.5,2.5,2.5,2.5,2.5,0
2012-03-22,2.48,2.5,2.1,2.5,2.5,1007700
2012-03-23,2.48,2.5,2.48,2.5,2.5,9000
2012-03-26,2.5,2.5,2.4,2.49,2.49,2600
2012-03-27,2.49,2.49,2.4,2.49,2.49,2300
2012-03-28,2.4,2.4,2.4,2.4,2.4,2600
2012-03-29,2.4,2.4,2.4,2.4,2.4,2500
2012-03-30,2.45,2.5,2.4,2.4,2.4,2100
2012-04-02,2.5,2.5,2.4,2.5,2.5,2300
2012-04-03,2.4,2.5,2.4,2.5,2.5,2600
2012-04-04,2.4,2.5,2.4,2.5,2.5,1900
2012-04-05,2.49,2.5,2.4,2.4,2.4,10600
2012-04-09,2.47,2.47,2.47,2.47,2.47,500
2012-04-10,2.45,2.48,2.45,2.48,2.48,1800
2012-04-11,2.48,2.5,2.48,2.48,2.48,2500
2012-04-12,2.48,2.6,2.48,2.6,2.6,1000
2012-04-13,2.42,2.55,2.42,2.55,2.55,2000
2012-04-16,2.42,2.56,2.42,2.56,2.56,300
2012-04-17,2.48,2.58,2.45,2.55,2.55,8000
2012-04-18,2.55,2.55,2.55,2.55,2.55,300
2012-04-19,2.42,2.55,2.42,2.55,2.55,400
2012-04-20,2.56,2.56,2.42,2.56,2.56,1600
2012-04-23,2.56,2.56,2.56,2.56,2.56,900
2012-04-24,2.6,2.6,2.6,2.6,2.6,200
2012-04-25,2.6,2.6,2.6,2.6,2.6,0
2012-04-26,2.42,2.6,2.42,2.6,2.6,2200
2012-04-27,2.5,2.6,2.5,2.6,2.6,1200
2012-04-30,2.6,2.6,2.5,2.6,2.6,3300
2012-05-01,2.6,2.6,2.55,2.55,2.55,1000
2012-05-02,2.5,2.6,2.06,2.6,2.6,13491200
2012-05-03,2.3,2.6,2.3,2.6,2.6,2700
2012-05-04,2.6,2.6,2.6,2.6,2.6,400
2012-05-07,2.31,2.59,2.31,2.59,2.59,3200
2012-05-08,2.31,2.58,2.31,2.58,2.58,700
2012-05-09,2.31,2.55,2.31,2.55,2.55,700
2012-05-10,2.55,2.55,2.55,2.55,2.55,0
2012-05-11,2.55,2.55,2.55,2.55,2.55,300
2012-05-14,2.31,2.5,2.31,2.5,2.5,7600
2012-05-15,2.55,2.6,2.5,2.6,2.6,2700
2012-05-16,2.65,2.7,2.65,2.65,2.65,42000
2012-05-17,2.7,2.8,2.7,2.8,2.8,38000
2012-05-18,2.8,2.8,2.6,2.6,2.6,12000
2012-05-21,2.31,2.6,2.31,2.59,2.59,2500
2012-05-22,2.6,2.65,2.5,2.6,2.6,10400
2012-05-23,2.65,2.8,2.35,2.8,2.8,5800
2012-05-24,2.8,2.8,2.66,2.8,2.8,3300
2012-05-25,2.7,2.8,2.7,2.8,2.8,1800
2012-05-29,2.8,2.8,2.7,2.8,2.8,3500
2012-05-30,2.7,2.8,2.7,2.8,2.8,5000
2012-05-31,2.71,2.71,2.71,2.71,2.71,1600
2012-06-01,2.8,2.8,2.7,2.8,2.8,2800
2012-06-04,2.8,2.8,2.8,2.8,2.8,1000
2012-06-05,2.8,2.8,2.71,2.8,2.8,23800
2012-06-06,2.8,2.84,2.75,2.75,2.75,25700
2012-06-07,2.78,2.84,2.72,2.8,2.8,6600
2012-06-08,2.78,2.8,2.7,2.8,2.8,9100
2012-06-11,2.65,2.65,2.35,2.5,2.5,9400
2012-06-12,2.65,2.65,2.65,2.65,2.65,100
2012-06-13,2.6,2.8,2.5,2.8,2.8,5900
2012-06-14,2.8,2.8,2.5,2.75,2.75,35700
2012-06-15,2.64,2.64,2.64,2.64,2.64,2600
2012-06-18,2.5,2.8,2.5,2.8,2.8,2000
2012-06-19,2.8,2.8,2.7,2.8,2.8,2600
2012-06-20,2.8,2.8,2.7,2.8,2.8,2700
2012-06-21,2.6,2.8,2.6,2.8,2.8,1800
2012-06-22,2.7,2.75,2.7,2.74,2.74,1400
2012-06-25,2.55,2.75,2.55,2.74,2.74,5100
2012-06-26,2.74,2.74,2.74,2.74,2.74,0
2012-06-27,2.74,2.8,2.7,2.8,2.8,2800
2012-06-28,2.6,2.6,2.55,2.6,2.6,9400
2012-06-29,2.6,2.8,2.57,2.8,2.8,18300
2012-07-02,2.61,2.8,2.61,2.79,2.79,2200
2012-07-03,2.75,2.8,2.75,2.8,2.8,3000
2012-07-05,2.8,2.8,2.8,2.8,2.8,800
2012-07-06,2.8,3.1,2.8,3.1,3.1,6200
2012-07-09,2.94,3.1,2.94,3.1,3.1,8900
2012-07-10,3.1,3.15,3,3.15,3.15,17300
2012-07-11,3.25,3.25,3,3.15,3.15,22900
2012-07-12,2.95,3.18,2.95,3.18,3.18,8400
2012-07-13,3.19,3.2,3.19,3.2,3.2,10600
2012-07-16,3.2,3.2,3.2,3.2,3.2,1000
2012-07-17,3.25,3.25,3.05,3.25,3.25,3100
2012-07-18,3.25,3.25,3.05,3.2,3.2,11800
2012-07-19,3.25,3.25,3.2,3.25,3.25,2100
2012-07-20,3.25,3.25,3.25,3.25,3.25,200
2012-07-23,3.15,3.2,3.15,3.2,3.2,2300
2012-07-24,3.2,3.3,3.2,3.25,3.25,3900
2012-07-25,3.15,3.25,3.15,3.25,3.25,2100
2012-07-26,3.3,3.3,3.15,3.25,3.25,3500
2012-07-27,3.25,3.25,3.25,3.25,3.25,0
2012-07-30,3.2,3.25,3.2,3.25,3.25,1300
2012-07-31,3.25,3.3,3.16,3.3,3.3,6100
2012-08-01,3.15,3.3,3.15,3.29,3.29,2200
2012-08-02,3.29,3.29,3.29,3.29,3.29,0
2012-08-03,3.29,3.29,3.29,3.29,3.29,0
2012-08-06,3.17,3.25,3.15,3.25,3.25,5600
2012-08-07,3.21,3.3,3.19,3.26,3.26,26200
2012-08-08,3.35,3.35,3.3,3.35,3.35,8000
2012-08-09,3.25,3.4,3.25,3.25,3.25,800
2012-08-10,3.4,3.4,3.15,3.4,3.4,8900
2012-08-13,3.3,3.3,3.2,3.29,3.29,2800
2012-08-14,3.29,3.4,3.2,3.3,3.3,4100
2012-08-15,3.2,3.4,3.2,3.4,3.4,3000
2012-08-16,3.4,3.4,3.3,3.3,3.3,11600
2012-08-17,3.4,3.4,3.2,3.4,3.4,600
2012-08-20,3.4,3.4,3.2,3.4,3.4,6600
2012-08-21,3.4,3.4,3.2,3.4,3.4,900
2012-08-22,3.3,3.3,3.2,3.2,3.2,1200
2012-08-23,3.34,3.34,3.28,3.28,3.28,1100
2012-08-24,3.4,3.4,3.25,3.25,3.25,2400
2012-08-27,3.35,3.4,3.2,3.4,3.4,1000
2012-08-28,3.4,3.4,3.2,3.4,3.4,1900
2012-08-29,3.2,3.39,3.2,3.39,3.39,500
2012-08-30,3.2,3.39,3.2,3.39,3.39,500
2012-08-31,3.2,3.39,3.2,3.39,3.39,700
