Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,26325,27675,24525,24825,24825,0
2012-02-22,24600,25050,23250,23775,23775,0
2012-02-23,23700,25050,23700,24525,24525,0
2012-02-24,24525,25800,24150,24825,24825,0
2012-02-27,24675,24750,24000,24450,24450,0
2012-02-28,24450,25500,24300,24825,24825,0
2012-02-29,24825,25200,24375,24375,24375,0
2012-03-01,24600,24675,23625,23775,23775,0
2012-03-02,23775,24000,21825,21975,21975,0
2012-03-05,22050,22050,19200,20025,20025,0
2012-03-06,19950,19950,19125,19650,19650,0
2012-03-07,19650,20475,19200,19875,19875,0
2012-03-08,20475,20625,19650,20100,20100,0
2012-03-09,20100,20550,19500,19650,19650,0
2012-03-12,19575,20175,18450,19125,19125,0
2012-03-13,19350,19875,18375,18825,18825,0
2012-03-14,18675,19950,18675,18900,18900,0
2012-03-15,19200,22800,18900,21225,21225,100
2012-03-16,23625,25875,22725,23475,23475,400
2012-03-19,24375,24450,21075,21975,21975,100
2012-03-20,21600,21600,20700,21225,21225,0
2012-03-21,21150,21300,19425,19650,19650,0
2012-03-22,19575,20250,19200,19875,19875,0
2012-03-23,20025,20175,19125,19650,19650,0
2012-03-26,19950,20250,19500,20025,20025,0
2012-03-27,20175,20250,19875,20100,20100,0
2012-03-28,20400,20550,18900,18975,18975,0
2012-03-29,18900,19050,18750,18900,18900,0
2012-03-30,19200,19425,18525,18675,18675,0
2012-04-02,18750,18750,17550,18000,18000,0
2012-04-03,17850,17925,17025,17100,17100,0
2012-04-04,16950,17025,15975,16125,16125,0
2012-04-05,15975,16500,15600,15750,15750,0
2012-04-09,15375,15600,15150,15225,15225,0
2012-04-10,15300,16275,15300,15750,15750,0
2012-04-11,15900,17925,15900,17700,17700,100
2012-04-12,17625,18525,17100,18150,18150,0
2012-04-13,18000,18075,16200,16275,16275,0
2012-04-16,17625,17625,16125,16200,16200,0
2012-04-17,16275,17400,16200,17100,17100,0
2012-04-18,16875,17025,16125,16500,16500,0
2012-04-19,16425,17250,16200,16575,16575,0
2012-04-20,17250,17550,16725,17175,17175,0
2012-04-23,16725,17625,16500,17100,17100,0
2012-04-24,17100,17700,17100,17550,17550,0
2012-04-25,18000,18450,17625,18375,18375,0
2012-04-26,18300,18450,17700,18150,18150,0
2012-04-27,18075,18525,17850,18150,18150,0
2012-04-30,18075,18225,17625,17775,17775,0
2012-05-01,18600,19200,18000,18600,18600,0
