Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,36.150002,36.419998,35.5,35.580002,34.13298,121000
2012-02-22,35.689999,35.689999,34.889999,35.200001,33.768436,157600
2012-02-23,35.209999,35.650002,34.919998,35.459999,34.01786,170300
2012-02-24,35.450001,35.810001,35.450001,35.639999,34.19054,143700
2012-02-27,35.57,35.57,28.879999,29,27.820585,1921700
2012-02-28,29.48,30.639999,28.6,29.059999,27.878143,763400
2012-02-29,29.110001,29.450001,27.02,27.25,26.141756,840300
2012-03-01,27.219999,28.200001,27.1,27.879999,26.746134,348900
2012-03-02,27.959999,28,27.299999,27.34,26.228096,270700
2012-03-05,27.219999,27.709999,26.59,27.52,26.400776,355700
2012-03-06,27.1,27.389999,26.58,26.6,25.51819,344400
2012-03-07,26.65,26.99,26.6,26.92,25.825176,144800
2012-03-08,27.07,27.35,26.559999,27.309999,26.199316,274800
2012-03-09,27.280001,28.620001,27.02,28.49,27.331326,348700
2012-03-12,28.790001,28.799999,28.32,28.6,27.436852,323200
2012-03-13,28.940001,29.110001,28.5,29.09,27.906923,327800
2012-03-14,29.059999,29.15,28.799999,29.110001,27.926111,260200
2012-03-15,29.23,29.23,28.6,28.940001,27.763021,158100
2012-03-16,29.049999,29.99,28.99,29.66,28.453743,372800
2012-03-19,29.700001,29.879999,29.5,29.65,28.444147,301700
2012-03-20,29.52,29.68,29.049999,29.370001,28.175535,277100
2012-03-21,29.51,29.77,29.110001,29.23,28.041231,159700
2012-03-22,29.1,29.200001,28.219999,28.540001,27.379292,164600
2012-03-23,28.67,29.059999,28.190001,28.74,27.571159,133300
2012-03-26,29.15,29.389999,28.940001,29.32,28.127567,139400
2012-03-27,29.4,29.879999,29.25,29.66,28.453743,175800
2012-03-28,29.780001,30.129999,29.57,29.99,28.770323,177900
2012-03-29,29.870001,30.299999,29.67,30.16,28.933405,179300
2012-03-30,30.49,30.49,29.66,30.25,29.019749,175600
2012-04-02,30.32,31.219999,30.25,30.98,29.720057,307800
2012-04-03,30.93,31.34,30.51,30.6,29.355515,162200
2012-04-04,30.42,30.42,29.610001,29.83,28.616829,117500
2012-04-05,29.59,29.959999,29.299999,29.549999,28.348217,116800
2012-04-09,29.030001,29.51,29.02,29.219999,28.031639,102800
2012-04-10,29.219999,29.309999,28.68,28.860001,27.686277,229300
2012-04-11,29.09,29.24,28.799999,28.99,27.810991,147100
2012-04-12,29,29.49,28.799999,29.4,28.204315,118100
2012-04-13,29.209999,29.309999,28.690001,28.75,27.580751,144700
2012-04-16,28.809999,28.959999,28.440001,28.860001,27.686277,205900
2012-04-17,29.02,29.780001,29.01,29.139999,27.954889,94500
2012-04-18,29,29.129999,28.65,28.889999,27.715055,82200
2012-04-19,28.809999,28.93,28,28.209999,27.062712,95400
2012-04-20,28.57,28.57,28.1,28.190001,27.043524,142000
2012-04-23,27.889999,27.889999,27.219999,27.35,26.23769,94500
2012-04-24,27.32,27.65,27.23,27.440001,26.324028,143100
2012-04-25,27.83,28.200001,27.65,27.98,26.842066,95400
2012-04-26,27.950001,28.139999,27.76,27.780001,26.650202,116500
2012-04-27,27.790001,29.01,27.51,28.9,27.724651,263000
2012-04-30,28.879999,29.09,28.58,28.9,27.724651,202000
2012-05-01,28.9,29,28,28.030001,26.890036,325000
2012-05-02,28.1,31.23,28.1,30.709999,29.46104,323000
2012-05-03,30.58,30.629999,29.52,29.57,28.367403,222600
2012-05-04,29.33,29.719999,29.049999,29.25,28.060417,191700
2012-05-07,29.17,29.780001,29,29.4,28.204315,110000
2012-05-08,29.32,29.469999,29.08,29.4,28.204315,107600
2012-05-09,28.969999,29.34,28.67,28.700001,27.532785,81000
2012-05-10,28.84,29.24,28.530001,29.24,28.050825,130000
2012-05-11,29.09,29.389999,29.01,29.309999,28.117975,106600
2012-05-14,29.01,29.27,28.790001,28.93,27.753433,129700
2012-05-15,28.91,29.700001,28.879999,29.27,28.079603,129000
2012-05-16,29.32,29.780001,29.26,29.57,28.367403,107300
2012-05-17,29.52,29.559999,28.860001,28.879999,27.705463,178400
2012-05-18,28.84,29.709999,28.73,29.67,28.463335,225300
2012-05-21,29.809999,31,29.620001,30.58,29.336327,206600
2012-05-22,30.540001,30.540001,29.799999,30.040001,28.818287,137000
2012-05-23,29.610001,30.209999,29.51,30.07,28.847067,125000
2012-05-24,30.17,30.58,29.790001,30.559999,29.317141,62100
2012-05-25,30.440001,30.6,30.07,30.309999,29.077305,72300
2012-05-29,30.49,31.18,30.23,30.75,29.499413,162900
2012-05-30,30,30.18,28.610001,28.82,27.647903,202300
2012-05-31,28.75,29.139999,28.459999,29.040001,27.858959,192500
2012-06-01,28.290001,29.01,28.25,28.68,27.513597,122200
2012-06-04,28.75,29.280001,28.68,29.110001,27.926111,125600
2012-06-05,29,29.41,28.950001,29.379999,28.185131,71600
2012-06-06,29.450001,30.34,29.450001,30.219999,28.990967,83000
2012-06-07,30.73,31.030001,30.299999,30.530001,29.288359,124700
2012-06-08,30.389999,30.51,30.16,30.35,29.115683,147800
2012-06-11,30.709999,30.709999,29.98,29.99,28.770323,104700
2012-06-12,30.200001,30.709999,30.200001,30.620001,29.374697,102400
2012-06-13,30.48,31,30.459999,30.870001,29.614532,126400
2012-06-14,30.9,31.129999,30.76,31.02,29.758432,97800
2012-06-15,31.02,31.719999,30.84,31.25,29.979078,159300
2012-06-18,31.09,31.389999,30.809999,31.26,29.98867,79700
2012-06-19,31.41,32.630001,31.16,32.380001,31.063122,94100
2012-06-20,32.380001,32.84,32.029999,32.32,31.005564,73600
2012-06-21,32.32,32.459999,30.77,31.129999,29.863956,104100
2012-06-22,31.299999,31.83,31.219999,31.74,30.44915,188400
2012-06-25,31.17,32.68,31.17,32.59,31.264582,161600
2012-06-26,32.66,32.970001,31.9,32.029999,30.727356,148700
2012-06-27,32.150002,32.84,32.110001,32.450001,31.130278,133100
2012-06-28,32.009998,32.32,31.34,32.16,30.852066,127700
2012-06-29,32.939999,32.970001,32.130001,32.610001,31.28377,177500
2012-07-02,32.669998,33.110001,32.16,33.110001,31.763432,117200
2012-07-03,33.110001,33.939999,32.970001,33.470001,32.108795,71500
2012-07-05,33.380001,34.439999,33.290001,34.299999,32.905037,100200
2012-07-06,34.02,34.150002,33.560001,33.919998,32.540489,101800
2012-07-09,33.900002,34.5,33.400002,34.400002,33.000969,140000
2012-07-10,34.689999,34.860001,33.380001,33.5,32.137569,88200
2012-07-11,33.459999,34,33.209999,33.849998,32.473339,83800
2012-07-12,33.490002,34.330002,33.310001,34.16,32.770729,64300
2012-07-13,34.209999,35.119999,34.119999,34.84,33.423073,84400
2012-07-16,34.790001,35.110001,34.540001,34.610001,33.202435,55200
2012-07-17,34.720001,35.060001,34.16,34.41,33.010567,57800
2012-07-18,34.240002,34.790001,33.759998,34.43,33.029755,71700
2012-07-19,34.560001,34.849998,34.27,34.580002,33.173649,40300
2012-07-20,34.220001,34.349998,33.700001,33.77,32.396587,94700
2012-07-23,33.150002,33.43,33.02,33.16,31.811398,76500
2012-07-24,33.439999,33.439999,32.5,32.720001,31.389294,83000
2012-07-25,32.889999,34.27,32.720001,33.959999,32.578861,63000
