Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,3.3,3.45,3.15,3.45,3.45,9300
2012-02-22,3.3,3.45,3.3,3.45,3.45,10900
2012-02-23,3.45,4.65,3.45,3.9,3.9,237900
2012-02-24,4.05,4.05,3.75,4.05,4.05,18600
2012-02-27,4.05,4.05,3.75,3.9,3.9,28700
2012-02-28,3.9,4.05,3.6,3.75,3.75,12500
2012-02-29,3.6,3.75,3.6,3.6,3.6,6800
2012-03-01,3.6,3.6,3.45,3.6,3.6,15600
2012-03-02,3.75,3.75,3.45,3.6,3.6,2900
2012-03-05,3.75,3.75,3.45,3.6,3.6,8800
2012-03-06,3.45,3.45,3.3,3.45,3.45,16600
2012-03-07,3.3,3.6,3.3,3.45,3.45,9200
2012-03-08,3.45,3.45,3.3,3.45,3.45,2400
2012-03-09,3.45,3.75,3.45,3.6,3.6,8800
2012-03-12,3.9,3.9,3.45,3.6,3.6,7800
2012-03-13,3.75,3.9,3.45,3.9,3.9,10100
2012-03-14,3.9,3.9,3.45,3.75,3.75,900
2012-03-15,3.75,3.75,3.45,3.45,3.45,2500
2012-03-16,3.75,3.75,3.45,3.75,3.75,1200
2012-03-19,3.45,3.75,3.45,3.75,3.75,9400
2012-03-20,3.45,3.75,3.45,3.75,3.75,6700
2012-03-21,3.75,3.75,3.45,3.6,3.6,11200
2012-03-22,3.3,3.6,3.3,3.45,3.45,6900
2012-03-23,3.3,3.6,3.3,3.6,3.6,4200
2012-03-26,3.6,3.6,3,3.15,3.15,119100
2012-03-27,3,3.45,3,3.3,3.3,8200
2012-03-28,3.3,3.45,3.15,3.15,3.15,4900
2012-03-29,3.45,3.45,3.15,3.3,3.3,6600
2012-03-30,3.3,3.45,3.3,3.3,3.3,2100
2012-04-02,3.3,3.45,3.3,3.3,3.3,6200
2012-04-03,3.3,3.9,3.3,3.45,3.45,37800
2012-04-04,3.3,3.6,3.3,3.45,3.45,4100
2012-04-05,3.45,3.6,3.3,3.45,3.45,8600
2012-04-09,3.3,3.6,3.3,3.6,3.6,6000
2012-04-10,3.3,3.6,3.15,3.6,3.6,300
2012-04-11,3.15,3.6,3.15,3.45,3.45,2300
2012-04-12,3.3,3.45,3.3,3.3,3.3,4300
2012-04-13,3.3,3.6,3.3,3.6,3.6,1800
2012-04-16,3.3,3.45,3.15,3.3,3.3,21300
2012-04-17,3.15,3.45,3.15,3.45,3.45,500
2012-04-18,3.3,3.3,3.3,3.3,3.3,1300
2012-04-19,3.45,3.6,3.3,3.6,3.6,31900
2012-04-20,3.6,3.6,3.45,3.6,3.6,500
2012-04-23,3.45,3.6,3.45,3.6,3.6,2900
2012-04-24,3.45,3.45,3.45,3.45,3.45,4200
2012-04-25,3.6,3.6,3.3,3.3,3.3,5300
2012-04-26,3.3,3.45,3.3,3.45,3.45,4000
2012-04-27,3.45,3.45,3.45,3.45,3.45,1900
2012-04-30,3.6,3.6,3.45,3.6,3.6,10600
2012-05-01,3.6,3.6,3.45,3.6,3.6,8600
2012-05-02,3.6,3.6,3.45,3.6,3.6,14300
2012-05-03,3.6,3.6,3.3,3.6,3.6,4700
2012-05-04,3.6,3.75,3.6,3.75,3.75,3100
2012-05-07,3.75,3.75,3.6,3.6,3.6,4300
2012-05-08,3.6,3.6,3.45,3.6,3.6,3600
2012-05-09,3.6,3.6,3.3,3.45,3.45,7900
2012-05-10,3.3,3.6,3.3,3.6,3.6,4500
2012-05-11,3.6,3.75,3.45,3.6,3.6,8700
2012-05-14,3.45,3.6,3.45,3.6,3.6,3900
2012-05-15,3.75,3.75,3.45,3.6,3.6,11000
2012-05-16,3.45,3.6,3.45,3.45,3.45,5300
2012-05-17,3.75,3.9,3.45,3.75,3.75,52000
2012-05-18,3.75,4.05,3.75,3.75,3.75,44500
2012-05-21,3.75,4.35,3.75,4.35,4.35,99500
2012-05-22,4.35,4.5,3.9,4.2,4.2,35300
2012-05-23,4.05,4.05,3.9,4.05,4.05,6400
2012-05-24,4.2,4.2,3.9,4.05,4.05,3300
2012-05-25,3.9,4.05,3.75,4.05,4.05,4600
2012-05-29,4.05,4.05,3.75,3.75,3.75,2300
2012-05-30,3.75,3.9,3.6,3.9,3.9,7800
2012-05-31,3.75,3.75,3.6,3.75,3.75,5800
2012-06-01,3.75,3.75,3.75,3.75,3.75,900
2012-06-04,3.6,3.75,3.6,3.75,3.75,1300
2012-06-05,3.6,3.75,3.6,3.6,3.6,3400
2012-06-06,3.6,3.6,3.45,3.6,3.6,12700
2012-06-07,3.3,3.6,3.3,3.6,3.6,1500
2012-06-08,3.6,3.6,3.45,3.45,3.45,600
2012-06-11,3.45,3.45,3.3,3.45,3.45,10400
2012-06-12,3.45,3.6,3.3,3.6,3.6,13700
2012-06-13,3.6,3.6,3.6,3.6,3.6,3700
2012-06-14,3.9,4.05,3.6,3.75,3.75,15800
2012-06-15,3.75,3.9,3.6,3.9,3.9,6500
2012-06-18,3.9,3.9,3.75,3.9,3.9,4200
2012-06-19,4.05,4.05,3.6,3.9,3.9,18900
2012-06-20,3.9,3.9,3.6,3.75,3.75,7400
2012-06-21,3.6,3.75,3.6,3.6,3.6,8600
2012-06-22,3.45,3.6,3.45,3.6,3.6,6800
2012-06-25,3.6,3.6,3.45,3.45,3.45,12200
2012-06-26,3.6,3.6,3.45,3.45,3.45,6500
2012-06-27,3.6,4.05,3.6,3.9,3.9,22800
2012-06-28,4.2,4.2,4.05,4.05,4.05,15400
2012-06-29,4.05,4.2,3.9,4.2,4.2,2600
2012-07-02,4.05,5.25,4.05,4.95,4.95,139900
2012-07-03,5.25,5.25,4.5,4.8,4.8,130200
2012-07-05,4.8,4.95,4.65,4.8,4.8,42000
2012-07-06,4.8,5.1,4.65,5.1,5.1,49500
2012-07-09,5.1,5.7,4.35,4.35,4.35,146200
2012-07-10,4.8,5.1,4.5,4.65,4.65,30100
2012-07-11,4.65,4.8,4.5,4.65,4.65,16400
2012-07-12,4.8,4.8,4.35,4.65,4.65,33300
2012-07-13,4.5,4.8,4.35,4.8,4.8,35700
2012-07-16,4.8,4.95,4.35,4.35,4.35,65900
2012-07-17,4.35,4.35,3.9,3.9,3.9,140700
2012-07-18,4.2,4.2,3.9,4.05,4.05,62000
2012-07-19,4.05,4.35,4.05,4.35,4.35,65800
2012-07-20,4.35,4.35,4.2,4.35,4.35,58000
2012-07-23,4.95,4.95,3.9,4.05,4.05,218500
2012-07-24,3.9,4.35,3.9,4.05,4.05,77000
2012-07-25,4.2,4.35,3.75,4.05,4.05,89700
2012-07-26,4.05,4.05,3.9,3.9,3.9,16300
2012-07-27,3.9,4.05,3.9,3.9,3.9,28500
2012-07-30,3.9,4.05,3.9,4.05,4.05,16100
2012-07-31,4.05,4.05,3.75,3.9,3.9,16400
2012-08-01,3.9,4.05,3.75,3.9,3.9,18200
2012-08-02,3.9,3.9,3.75,3.9,3.9,8100
2012-08-03,3.9,3.9,3.75,3.75,3.75,10800
2012-08-06,3.75,3.9,3.75,3.9,3.9,26200
2012-08-07,3.9,3.9,3.75,3.9,3.9,7300
2012-08-08,3.75,3.9,3.75,3.75,3.75,3200
2012-08-09,3.9,3.9,3.75,3.75,3.75,16000
2012-08-10,3.9,3.9,3.75,3.9,3.9,8900
2012-08-13,3.9,3.9,3.75,3.75,3.75,22000
2012-08-14,3.9,3.9,3.75,3.9,3.9,9800
2012-08-15,3.75,3.9,3.75,3.75,3.75,7600
2012-08-16,3.75,3.9,3.75,3.75,3.75,3600
2012-08-17,3.75,3.75,3.75,3.75,3.75,9600
2012-08-20,3.75,3.75,3.75,3.75,3.75,16300
2012-08-21,3.75,3.75,3.75,3.75,3.75,6500
2012-08-22,3.75,3.75,3.75,3.75,3.75,4300
2012-08-23,3.75,3.75,3.75,3.75,3.75,7400
2012-08-24,3.75,3.75,3.75,3.75,3.75,1200
2012-08-27,3.75,3.75,3.6,3.6,3.6,42800
2012-08-28,3.6,3.6,3.6,3.6,3.6,6900
2012-08-29,3.45,3.6,3.45,3.45,3.45,13500
2012-08-30,3.45,3.6,3.45,3.45,3.45,5900
2012-08-31,3.45,3.45,3.45,3.45,3.45,200
2012-09-04,3.45,3.75,3.45,3.45,3.45,15500
2012-09-05,3.6,3.6,3.45,3.45,3.45,14000
2012-09-06,3.45,3.45,3.45,3.45,3.45,17700
2012-09-07,3.45,3.45,3.45,3.45,3.45,8600
2012-09-10,3.45,3.75,3.45,3.45,3.45,11700
2012-09-11,3.6,3.6,3.45,3.45,3.45,2900
2012-09-12,3.45,3.6,3.3,3.3,3.3,58600
2012-09-13,3.3,3.45,3.15,3.3,3.3,20000
2012-09-14,3.45,3.75,3.15,3.45,3.45,48800
2012-09-17,3.45,3.6,3.3,3.6,3.6,1000
2012-09-18,3.45,3.6,3.3,3.6,3.6,3400
2012-09-19,3.3,3.6,3.3,3.45,3.45,18400
2012-09-20,3.3,3.45,3.3,3.3,3.3,6800
2012-09-21,3.45,3.45,3.3,3.45,3.45,15900
2012-09-24,3.3,3.45,3.3,3.45,3.45,2600
2012-09-25,3.3,3.45,3.3,3.3,3.3,7300
2012-09-26,3.3,3.3,3.3,3.3,3.3,400
2012-09-27,3.45,3.6,3.45,3.6,3.6,13800
2012-09-28,3.6,3.6,3.45,3.45,3.45,2800
2012-10-01,3.6,3.6,3.45,3.45,3.45,1400
2012-10-02,3.45,3.6,3.45,3.45,3.45,3100
2012-10-03,3.45,3.6,3.45,3.6,3.6,8400
2012-10-04,3.6,3.6,3.45,3.45,3.45,7700
2012-10-05,3.6,3.6,3.45,3.45,3.45,4900
2012-10-08,3.45,3.45,3.3,3.45,3.45,6700
2012-10-09,3.3,3.45,3.3,3.45,3.45,14400
2012-10-10,3.45,3.45,3.3,3.45,3.45,8800
2012-10-11,3.45,3.45,3.45,3.45,3.45,2100
2012-10-12,3.45,3.45,3.3,3.45,3.45,4900
2012-10-15,3.3,3.45,3.3,3.45,3.45,8000
2012-10-16,3.45,3.6,3.45,3.6,3.6,14300
2012-10-17,3.6,3.6,3.45,3.45,3.45,12700
2012-10-18,3.45,3.45,3.3,3.45,3.45,22700
2012-10-19,3.45,3.6,3.3,3.6,3.6,6400
2012-10-22,3.45,3.45,3.45,3.45,3.45,2000
2012-10-23,3.3,3.45,3.3,3.45,3.45,3600
2012-10-24,3.3,3.45,3.3,3.45,3.45,16600
2012-10-25,3.45,3.45,3.3,3.45,3.45,1900
2012-10-26,3.45,3.45,3.3,3.3,3.3,20900
2012-10-31,3.45,3.45,3.3,3.45,3.45,8200
2012-11-01,3.3,3.45,3.3,3.3,3.3,6400
2012-11-02,3.3,3.3,3.15,3.3,3.3,20400
2012-11-05,3.3,3.3,3.15,3.3,3.3,13000
2012-11-06,3.3,3.3,3.3,3.3,3.3,5600
2012-11-07,3.3,3.3,3.15,3.15,3.15,5500
2012-11-08,3.15,3.3,3.15,3.15,3.15,45800
2012-11-09,3.15,3.15,3,3,3,20400
2012-11-12,3,3.15,2.85,2.85,2.85,14500
2012-11-13,3,3,2.7,2.85,2.85,22800
2012-11-14,3,3,2.7,2.7,2.7,10000
2012-11-15,2.85,3,2.85,3,3,15100
2012-11-16,3.15,3.15,2.85,3,3,29800
2012-11-19,2.7,3,2.7,3,3,10500
2012-11-20,3,3,2.85,2.85,2.85,21700
2012-11-21,2.85,2.85,2.7,2.85,2.85,8400
2012-11-23,2.85,2.85,2.55,2.85,2.85,11100
2012-11-26,2.85,2.85,2.7,2.7,2.7,51400
2012-11-27,2.7,2.7,2.55,2.7,2.7,25600
2012-11-28,2.7,2.85,2.7,2.7,2.7,26600
2012-11-29,2.7,2.85,2.7,2.7,2.7,20200
2012-11-30,2.7,3,2.7,3,3,13900
2012-12-03,3,3.3,3,3.3,3.3,44800
2012-12-04,3.3,3.3,3.15,3.15,3.15,6200
2012-12-05,3.15,3.3,3,3.15,3.15,4400
2012-12-06,3.15,3.3,3.15,3.3,3.3,2200
2012-12-07,3.3,3.45,3.15,3.45,3.45,15000
2012-12-10,3.3,3.75,3.3,3.75,3.75,76600
2012-12-11,4.05,4.05,3.6,3.6,3.6,54300
2012-12-12,3.6,3.6,3.3,3.45,3.45,29600
2012-12-13,3.45,3.45,3.3,3.45,3.45,4100
2012-12-14,3.3,3.45,3.3,3.45,3.45,9200
2012-12-17,3.45,3.45,3.3,3.45,3.45,26300
2012-12-18,3.6,3.6,3.45,3.6,3.6,17200
2012-12-19,3.6,3.6,3.45,3.6,3.6,20200
2012-12-20,3.6,3.6,3.45,3.45,3.45,8200
2012-12-21,3.45,3.45,3.45,3.45,3.45,7200
2012-12-24,3.45,3.45,3.45,3.45,3.45,3700
2012-12-26,3.45,3.45,3.15,3.45,3.45,21400
2012-12-27,3.45,3.6,3.45,3.6,3.6,9400
2012-12-28,3.6,3.6,3.45,3.45,3.45,4400
2012-12-31,3.45,3.45,3.3,3.3,3.3,8600
2013-01-02,3.3,3.6,3.3,3.6,3.6,18200
2013-01-03,3.6,3.6,3.45,3.6,3.6,13200
2013-01-04,3.6,3.6,3.6,3.6,3.6,16800
2013-01-07,3.75,3.75,3.6,3.6,3.6,53400
2013-01-08,3.75,4.05,3.6,3.6,3.6,20900
2013-01-09,3.75,3.9,3.75,3.75,3.75,12700
2013-01-10,3.75,4.05,3.75,4.05,4.05,31400
2013-01-11,4.05,4.05,3.75,3.9,3.9,7600
2013-01-14,3.9,4.05,3.75,3.75,3.75,25700
2013-01-15,3.9,3.9,3.75,3.75,3.75,10400
2013-01-16,3.75,3.9,3.75,3.75,3.75,6100
2013-01-17,3.75,3.75,3.45,3.45,3.45,44700
