Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,4.41,4.56,4.32,4.5,4.5,220800
2012-02-22,4.32,4.53,4.32,4.38,4.38,119100
2012-02-23,4.41,4.5,4.35,4.47,4.47,81100
2012-02-24,4.41,4.59,4.32,4.35,4.35,198500
2012-02-27,4.32,4.47,4.29,4.35,4.35,104000
2012-02-28,4.32,4.47,4.26,4.38,4.38,82700
2012-02-29,4.38,4.44,4.2,4.2,4.2,824900
2012-03-01,4.2,4.47,4.2,4.44,4.44,140400
2012-03-02,4.44,4.47,4.32,4.35,4.35,52600
2012-03-05,4.32,4.38,4.17,4.2,4.2,132800
2012-03-06,4.17,4.17,4.08,4.11,4.11,104000
2012-03-07,4.08,4.17,4.08,4.14,4.14,63200
2012-03-08,4.11,4.17,4.02,4.08,4.08,86300
2012-03-09,4.08,4.23,4.08,4.17,4.17,90800
2012-03-12,4.08,4.26,4.08,4.14,4.14,125800
2012-03-13,4.65,4.98,4.29,4.68,4.68,1187500
2012-03-14,4.59,4.74,4.41,4.59,4.59,279500
2012-03-15,4.59,4.68,4.5,4.56,4.56,91800
2012-03-16,4.53,4.59,4.35,4.44,4.44,244900
2012-03-19,4.38,4.41,4.17,4.2,4.2,163200
2012-03-20,4.17,4.32,4.17,4.17,4.17,145400
2012-03-21,4.26,4.29,4.14,4.17,4.17,106200
2012-03-22,4.11,4.23,4.11,4.23,4.23,117100
2012-03-23,4.2,4.41,4.17,4.35,4.35,214100
2012-03-26,4.41,4.44,4.2,4.2,4.2,147300
2012-03-27,4.2,4.35,4.17,4.2,4.2,87000
2012-03-28,4.17,4.2,4.11,4.14,4.14,169100
2012-03-29,4.11,4.29,4.08,4.2,4.2,89900
2012-03-30,4.26,4.35,4.2,4.35,4.35,168200
2012-04-02,4.32,4.5,4.23,4.44,4.44,83200
2012-04-03,4.35,4.41,4.29,4.32,4.32,45600
2012-04-04,4.32,4.32,4.2,4.2,4.2,66600
2012-04-05,4.17,4.2,4.14,4.17,4.17,46800
2012-04-09,4.17,4.17,4.08,4.11,4.11,78500
2012-04-10,4.08,4.11,3.9,3.9,3.9,117500
2012-04-11,3.9,3.99,3.81,3.84,3.84,87300
2012-04-12,3.75,4.2,3.75,4.14,4.14,86900
2012-04-13,4.02,4.11,3.99,4.02,4.02,39600
2012-04-16,4.05,4.05,3.84,3.9,3.9,62800
2012-04-17,3.9,4.11,3.9,4.05,4.05,41400
2012-04-18,4.05,4.05,3.9,3.9,3.9,173800
2012-04-19,3.9,4.05,3.9,3.93,3.93,90100
2012-04-20,3.9,3.99,3.9,3.93,3.93,22600
2012-04-23,3.9,3.93,3.87,3.93,3.93,26300
2012-04-24,3.87,4.02,3.87,3.9,3.9,28500
2012-04-25,3.93,4.02,3.9,3.99,3.99,34600
2012-04-26,3.93,4.02,3.93,3.93,3.93,23900
2012-04-27,3.93,3.96,3.87,3.9,3.9,53800
2012-04-30,3.87,4.02,3.87,3.93,3.93,36000
2012-05-01,3.87,3.96,3.87,3.96,3.96,33300
2012-05-02,3.9,3.99,3.87,3.87,3.87,41600
