Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,33.18,33.32,32.830002,33.02,30.267323,3282500
2012-02-22,33.130001,33.439999,32.950001,33.009998,30.258158,1367400
2012-02-23,33.07,33.560001,32.830002,33.25,30.478146,2547700
2012-02-24,33.259998,33.380001,32.91,32.970001,30.221493,2324100
2012-02-27,32.810001,33.41,32.759998,33.139999,30.377317,3288500
2012-02-28,33.369999,34.400002,33.299999,33.790001,30.973135,3953400
2012-02-29,33.740002,34.240002,33.52,34.049999,31.211464,3371700
2012-03-01,33.959999,34.470001,33.959999,34.07,31.229788,3673400
2012-03-02,33.830002,34.290001,33.5,33.639999,30.835634,2542500
2012-03-05,33.380001,33.540001,33.029999,33.389999,30.60648,2780700
2012-03-06,32.990002,33.360001,32.720001,32.77,30.03817,3868000
2012-03-07,32.68,33.110001,32.139999,32.889999,30.148157,3541400
2012-03-08,33.009998,33.029999,31.940001,32.32,29.70697,5195800
2012-03-09,32.41,32.439999,31.43,31.709999,29.146286,6208900
2012-03-12,31.959999,32.169998,31.77,32.09,29.495565,3405800
2012-03-13,32.299999,32.639999,32.040001,32.529999,29.89999,2558300
2012-03-14,32.389999,32.709999,32.189999,32.41,29.789692,2503000
2012-03-15,32.360001,33.41,32.310001,33.27,30.58016,3218400
2012-03-16,33.169998,33.740002,33.169998,33.610001,30.892673,3489200
2012-03-19,33.5,34.290001,33.360001,34.150002,31.389013,2242900
2012-03-20,33.98,34.02,33.580002,33.810001,31.076496,1697500
2012-03-21,33.700001,34.200001,33.700001,34.009998,31.260323,1297400
2012-03-22,33.669998,34.380001,33.540001,34.220001,31.453352,1819900
2012-03-23,34.139999,34.220001,33.66,34.139999,31.379826,1744000
2012-03-26,34.450001,35.57,34.389999,35.439999,32.574718,3297800
2012-03-27,34.25,34.650002,34.080002,34.119999,31.361439,5975300
2012-03-28,34,34.169998,32.259998,32.540001,29.909182,12867100
2012-03-29,32.450001,33.369999,32.349998,33.25,30.561781,6509200
2012-03-30,33.470001,33.740002,33.23,33.439999,30.73641,4866600
2012-04-02,33.25,33.630001,32.849998,33.330002,30.635313,3415800
2012-04-03,33.380001,33.619999,33.060001,33.25,30.561781,2673900
2012-04-04,33.029999,33.029999,31.98,32.32,29.70697,3932600
2012-04-05,32.32,32.950001,32.220001,32.900002,30.240082,2310100
2012-04-09,32.43,32.540001,32.18,32.349998,29.734547,2047300
2012-04-10,32.369999,32.849998,31.629999,31.709999,29.146286,3518800
2012-04-11,32.139999,32.490002,31.809999,31.889999,29.311731,3045200
2012-04-12,32,32.330002,31.809999,32.02,29.431223,3585200
2012-04-13,32.02,32.27,31.76,31.809999,29.238201,2783100
2012-04-16,31.950001,31.950001,30.969999,31.209999,28.686712,2821400
2012-04-17,31.190001,31.6,31.129999,31.18,28.659132,2814500
2012-04-18,31.200001,31.82,31.1,31.49,28.944073,3395300
2012-04-19,31.35,31.98,31.33,31.549999,28.99922,3206800
2012-04-20,31.75,31.98,31.610001,31.940001,29.357685,3464400
2012-04-23,31.77,31.83,30.99,31.389999,28.85216,2375200
2012-04-24,31.51,31.75,31.16,31.540001,28.990034,2313400
2012-04-25,31.700001,32.360001,31.440001,32.32,29.70697,3147500
2012-04-26,32.360001,32.880001,31.57,32.630001,29.991901,5905300
2012-04-27,39.189999,43,39,40.310001,37.050976,24788000
2012-04-30,40.080002,43.919998,39.900002,42.650002,39.201794,12950100
2012-05-01,40.849998,42.669998,40.700001,41.639999,38.273453,8152100
2012-05-02,41.689999,42.73,41.279999,42.450001,39.017967,4091000
2012-05-03,42.459999,42.459999,41.259998,41.43,38.080429,6038300
2012-05-04,41.02,41.52,40.830002,40.98,37.666824,3603900
2012-05-07,41.07,41.380001,40.5,40.900002,37.593281,4814200
2012-05-08,40.77,41.130001,39.950001,41.099998,37.777122,4096800
2012-05-09,40.490002,41.740002,40.09,41.139999,37.813885,3562000
2012-05-10,41,41.540001,40.290001,40.91,37.60247,3673400
2012-05-11,40.810001,41.450001,40.360001,41.110001,37.786301,3310100
2012-05-14,40.830002,42.07,40.630001,41.400002,38.05286,3611700
2012-05-15,40.799999,42.310001,40.799999,41.68,38.31023,4018900
2012-05-16,41.880001,43.220001,41.709999,43.009998,39.532692,5665400
2012-05-17,42.950001,43.009998,40.990002,41.099998,37.777122,4219400
2012-05-18,41.349998,41.57,40.57,40.720001,37.427841,4427100
2012-05-21,40.830002,42.470001,40.529999,42.349998,38.926041,2918800
2012-05-22,42.5,43.209999,42.279999,42.709999,39.256947,2873000
2012-05-23,42.669998,46.07,42.299999,45.610001,41.922485,9000000
2012-05-24,45.68,45.84,44.950001,45.25,41.591599,4615400
2012-05-25,45.41,45.549999,44.459999,44.889999,41.34293,2830500
2012-05-29,45.57,45.779999,44.450001,45.299999,41.720524,2274600
2012-05-30,45.029999,46.34,44.040001,45.459999,41.867889,4456100
2012-05-31,45.360001,46.490002,44.59,45.889999,42.263908,5920100
2012-06-01,45.169998,45.869999,43.950001,44.650002,41.121895,4992000
2012-06-04,44.639999,45.43,43.91,44.93,41.379776,3682600
2012-06-05,44.580002,45.419998,44.279999,45.18,41.610008,2754700
2012-06-06,45.59,46.959999,45.540001,46.689999,43.000694,2392100
2012-06-07,47.400002,47.779999,45.93,46.029999,42.392849,3461600
2012-06-08,46.25,48.060001,45.849998,47.849998,44.069035,3687500
2012-06-11,48.5,48.790001,47.52,48.02,44.225605,3979000
2012-06-12,48.25,49.119999,47.91,48.73,44.879509,3528300
2012-06-13,47.560001,47.990002,46.540001,47.43,43.68222,6496000
2012-06-14,47.439999,47.75,46.869999,47.529999,43.774319,3302200
2012-06-15,47.529999,50.23,47.310001,50.049999,46.0952,6173200
2012-06-18,49.950001,50.66,49.439999,49.959999,46.012318,4508200
2012-06-19,48.700001,49.630001,48.200001,48.490002,44.65847,6189700
