Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,69.879997,69.879997,67.879997,68.400002,60.143578,2600
2012-02-22,67.209999,68.769997,67.209999,67.370003,59.237919,4000
2012-02-23,65.059998,67.349998,65.059998,67.349998,59.220341,4600
2012-02-24,67.529999,67.529999,66.900002,66.900002,58.824654,1100
2012-02-27,66.599998,68.239998,66.550003,68.239998,60.002888,3000
2012-02-28,67.989998,68.839996,67.580002,68.199997,59.967716,1400
2012-02-29,68.43,68.43,66,66.07,58.094837,4200
2012-03-01,66.199997,67.199997,66.099998,66.169998,58.18277,3100
2012-03-02,66.110001,66.779999,61.369999,62.009998,54.524902,9500
2012-03-05,62,63,60.84,60.950001,53.592854,4000
2012-03-06,59.630001,60.060001,57.049999,57.049999,50.16362,5500
2012-03-07,57.310001,57.849998,56.93,57.5,50.559303,7700
2012-03-08,58.349998,58.349998,56.75,57.59,50.638432,6400
2012-03-09,57.93,59.110001,57.93,59.110001,51.974949,5200
2012-03-12,59.119999,59.849998,58.740002,59.009998,51.887028,1600
2012-03-13,60.150002,67.339996,60.150002,66,58.033283,15300
2012-03-14,65.720001,66.860001,65.300003,66.660004,58.613628,4000
2012-03-15,66.879997,69.169998,66.699997,69.169998,60.820633,4200
2012-03-16,69.25,69.25,67.309998,68.160004,59.93256,19600
2012-03-19,68.120003,69.730003,68.120003,69.129997,60.785454,6000
2012-03-20,68.900002,69,66.260002,66.779999,58.719135,4800
2012-03-21,67.379997,67.379997,65.660004,66,58.033283,3400
2012-03-22,65.43,66.139999,64.449997,65.160004,57.294666,3600
2012-03-23,65.120003,66.379997,64.769997,66.300003,58.297073,5700
2012-03-26,67.510002,68.980003,66.059998,68.860001,60.548054,5800
2012-03-27,69,69.989998,68.580002,69.889999,61.453743,4700
2012-03-28,69.879997,69.879997,68.279999,68.949997,60.627174,3400
2012-03-29,68.370003,68.370003,67.32,67.510002,59.533699,2000
2012-03-30,68.440002,68.440002,64.849998,65.5,57.761169,4500
2012-04-02,65.129997,65.809998,64.970001,65.339996,57.620068,5800
2012-04-03,65.599998,65.599998,62.48,62.48,55.097988,13000
2012-04-04,62.209999,62.209999,60.720001,61.560001,54.286694,22800
2012-04-05,65.029999,65.029999,61.16,62.41,55.036274,11900
2012-04-09,61.650002,63.259998,60.34,60.34,53.210831,6500
2012-04-10,60.57,60.57,57.77,58.049999,51.191387,11500
2012-04-11,58.849998,60.689999,58.849998,60.5,53.351933,7200
2012-04-12,60.369999,64.699997,60.279999,64.169998,56.588318,7900
2012-04-13,60.849998,63.439999,60.849998,61.5,54.23378,5000
2012-04-16,61.900002,63.16,61.889999,62.389999,55.018631,4100
2012-04-17,63.189999,64.300003,62.959999,63.349998,55.8652,2600
2012-04-18,62.389999,63.080002,61.82,62,54.674694,4200
2012-04-19,62.029999,62.150002,60.41,60.889999,53.69585,5000
2012-04-20,62.380001,62.380001,59.75,59.990002,52.902191,8600
2012-04-23,59.459999,59.459999,58.27,58.27,51.38541,6500
2012-04-24,58.880001,58.990002,58.419998,58.990002,52.020336,2800
2012-04-25,58.900002,59.560001,58.490002,59.23,52.231983,5300
2012-04-26,58.93,59.040001,58.400002,58.740002,51.799877,6900
2012-04-27,58.900002,59,57.849998,59,52.029152,4300
2012-04-30,58.619999,58.619999,57.450001,57.73,50.909203,3800
2012-05-01,58.080002,59.290001,57.209999,57.220001,50.459461,11000
2012-05-02,56.5,57.07,56.299999,56.75,50.044994,2900
2012-05-03,57.119999,57.119999,54.259998,54.259998,47.849171,5500
2012-05-04,53.970001,54.5,52.950001,52.950001,46.693962,6000
2012-05-07,50.330002,56.720001,50.330002,55.939999,49.330704,7500
2012-05-08,55.91,59,55.130001,57.849998,51.015018,5700
2012-05-09,56.82,58.490002,56.82,57.580002,50.776924,4200
2012-05-10,58.040001,58.700001,57.669998,57.799999,50.97094,3700
2012-05-11,56.98,58.450001,56.23,56.66,49.965626,3600
2012-05-14,55.060001,57.529999,55.060001,57.040001,50.300735,4500
2012-05-15,57.18,58.18,57.18,57.639999,50.82983,1300
2012-05-16,57.939999,57.939999,57.110001,57.110001,50.362453,2400
2012-05-17,57.490002,57.490002,55.439999,55.439999,48.889767,3300
2012-05-18,55.689999,56.919998,53.110001,55.650002,49.074947,4700
2012-05-21,56.060001,57.490002,55.389999,56.52,49.842163,9400
2012-05-22,56.900002,57.099998,56.650002,56.650002,49.956818,1600
2012-05-23,56.23,57.060001,55.150002,55.91,49.304241,4500
2012-05-24,56.110001,56.200001,55.700001,55.790001,49.198414,1500
2012-05-25,56.099998,56.099998,55.400002,55.509998,48.9515,1900
2012-05-29,56.310001,56.32,54.990002,56.32,49.665798,2900
2012-05-30,55.450001,56.25,54.810001,54.810001,48.334194,5600
2012-05-31,54.810001,55.68,54.59,55.68,49.101414,8100
