Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,18.18,18.299999,18.1,18.1,18.1,3400
2012-02-22,18.01,18.57,18.01,18.07,18.07,4000
2012-02-23,18.18,18.639999,18.18,18.639999,18.639999,2500
2012-02-24,18.67,18.67,18,18,18,4600
2012-02-27,17.84,17.950001,17.719999,17.950001,17.950001,1400
2012-02-28,18.25,18.25,17.299999,18.040001,18.040001,2900
2012-02-29,17.969999,18.120001,17.01,17.32,17.32,7600
2012-03-01,17.469999,19,17.469999,17.6,17.6,12900
2012-03-02,18.120001,18.549999,17,17,17,23200
2012-03-05,17.049999,17.9,16.74,17.559999,17.559999,11300
2012-03-06,17.24,18.41,17.24,17.549999,17.549999,8000
2012-03-07,17.43,18.23,17.42,17.99,17.99,9200
2012-03-08,18.049999,18.5,17.73,18.469999,18.469999,8700
2012-03-09,18.07,18.440001,17.809999,18.02,18.02,10400
2012-03-12,17.92,18.1,17.49,17.67,17.67,5500
2012-03-13,17.93,18.200001,17.02,17.360001,17.360001,11100
2012-03-14,17.25,17.51,16.75,16.809999,16.809999,11800
2012-03-15,17.02,17.5,17.01,17.09,17.09,15100
2012-03-16,17.049999,17.120001,16.799999,16.870001,16.870001,14600
2012-03-19,16.879999,16.969999,16.51,16.82,16.82,7100
2012-03-20,16.610001,16.610001,16.040001,16.15,16.15,6300
2012-03-21,16.16,16.4,16.15,16.299999,16.299999,2600
2012-03-22,16.01,16.02,15.8,15.92,15.92,11600
2012-03-23,16.02,16.059999,15.93,16.049999,16.049999,6100
2012-03-26,16.16,16.290001,15.97,16.129999,16.129999,6700
2012-03-27,16,16.34,15.94,16.120001,16.120001,10500
2012-03-28,16.059999,16.190001,15.93,15.98,15.98,8200
2012-03-29,15.89,15.98,15.47,15.76,15.76,2600
2012-03-30,15.75,15.92,15.72,15.82,15.82,9600
2012-04-02,15.73,16.59,15.25,16.59,16.59,12700
2012-04-03,16.4,16.57,16.200001,16.389999,16.389999,4700
2012-04-04,16.280001,16.48,15.87,15.92,15.92,4100
2012-04-05,15.89,16.15,15.72,15.82,15.82,4000
2012-04-09,15.49,16.040001,15.49,15.62,15.62,4100
2012-04-10,15.6,15.6,14.76,14.85,14.85,19700
2012-04-11,15.01,15.1,14.37,14.86,14.86,13800
2012-04-12,14.79,15.09,14.69,15.01,15.01,6000
2012-04-13,14.86,15,14.4,14.69,14.69,10000
2012-04-16,14.75,15.5,14.61,14.77,14.77,9500
2012-04-17,14.94,15.21,14.5,15.12,15.12,6700
2012-04-18,15,15,14.36,14.51,14.51,4700
2012-04-19,14.62,14.62,13.87,13.87,13.87,11000
2012-04-20,14.33,14.33,14.2,14.27,14.27,11600
2012-04-23,14.09,14.1,13.59,14,14,7700
2012-04-24,13.78,14.18,13.75,14.18,14.18,4300
2012-04-25,14.19,14.58,14.19,14.58,14.58,7800
2012-04-26,14.44,15.34,14.03,14.39,14.39,4400
2012-04-27,14.46,15.09,14.46,14.93,14.93,4000
2012-04-30,14.93,15,13.82,14.75,14.75,8900
2012-05-01,14.63,14.81,13.99,14.48,14.48,16000
2012-05-02,14.08,14.41,14.03,14.14,14.14,9000
2012-05-03,14.17,14.38,14,14,14,6700
2012-05-04,14.02,14.25,13.57,13.7,13.7,13600
2012-05-07,14.1,14.15,13.9,14,14,1700
2012-05-08,13.16,14.09,13.04,13.93,13.93,5400
2012-05-09,13.64,14.44,13.64,14,14,4100
2012-05-10,14.12,15.43,14,15,15,15000
2012-05-11,14.6,15.1,14.03,15.06,15.06,18600
2012-05-14,14.94,16.27,14.41,15.99,15.99,15500
2012-05-15,15.99,16.379999,15.55,15.85,15.85,8400
2012-05-16,16,16.65,15.75,15.76,15.76,4900
2012-05-17,15.76,16.73,15.62,15.75,15.75,15100
2012-05-18,15.66,16.049999,15.66,15.87,15.87,8000
2012-05-21,15.91,17.65,15.85,15.99,15.99,9700
2012-05-22,16.040001,17,15.7,15.98,15.98,11000
2012-05-23,15.95,16.200001,15.95,16.059999,16.059999,7900
2012-05-24,16.059999,16.790001,16.02,16.4,16.4,2300
2012-05-25,16.360001,16.67,16.110001,16.389999,16.389999,9100
2012-05-29,16.51,17,16.51,16.940001,16.940001,6000
2012-05-30,16.73,17.209999,16.5,16.73,16.73,7700
2012-05-31,16.809999,17.18,16.799999,17,17,11600
2012-06-01,16.75,16.75,16.07,16.16,16.16,12100
2012-06-04,16.42,18.98,16.42,17,17,31600
2012-06-05,17,18,16.73,16.9,16.9,45700
2012-06-06,17.09,17.74,16.66,17.5,17.5,13500
2012-06-07,17.889999,17.889999,17.5,17.85,17.85,12300
2012-06-08,17.780001,18.1,17.780001,18.030001,18.030001,2100
2012-06-11,18.24,19.5,18.209999,18.5,18.5,7700
2012-06-12,18.469999,18.780001,17.66,18.26,18.26,13800
2012-06-13,18.389999,19,18.059999,18.110001,18.110001,8000
2012-06-14,18.33,18.75,18.26,18.629999,18.629999,10700
2012-06-15,18.549999,18.709999,18.02,18.43,18.43,36000
2012-06-18,18.379999,19.280001,18.379999,18.76,18.76,16900
2012-06-19,18.110001,19.32,18.110001,19,19,16400
2012-06-20,19,19,18.629999,18.93,18.93,4900
2012-06-21,19,19,18.17,18.26,18.26,12700
2012-06-22,18.34,19.18,18.26,19.059999,19.059999,80300
2012-06-25,18.700001,19.24,18.5,18.879999,18.879999,9000
2012-06-26,18.870001,18.950001,18.559999,18.870001,18.870001,5400
2012-06-27,19.040001,19.040001,18.790001,18.98,18.98,9500
2012-06-28,18.85,18.85,17.92,18.459999,18.459999,14900
2012-06-29,18.690001,19.15,18.01,18.780001,18.780001,40500
2012-07-02,18.5,19.15,18.5,19.15,19.15,17400
2012-07-03,19.02,19.15,18.549999,19,19,19400
2012-07-05,18.76,19.139999,18.76,19,19,5800
2012-07-06,18.91,19.02,18.83,18.83,18.83,4500
2012-07-09,19.030001,19.610001,18.700001,19.51,19.51,14100
2012-07-10,19.6,20.290001,18.76,19.459999,19.459999,4400
2012-07-11,19.49,20.040001,19.190001,19.9,19.9,11200
2012-07-12,19.309999,20,19.309999,19.9,19.9,3000
2012-07-13,19.65,20.01,19.379999,20,20,9000
2012-07-16,20.25,20.25,19.51,19.559999,19.559999,5500
2012-07-17,19.65,19.9,19.6,19.879999,19.879999,2800
2012-07-18,19.469999,20.040001,19.360001,20.040001,20.040001,13400
2012-07-19,20,20,19.450001,19.59,19.59,4900
2012-07-20,19.379999,19.719999,19.379999,19.57,19.57,5300
2012-07-23,19.18,19.629999,19.02,19.02,19.02,15600
2012-07-24,19.049999,19.1,17.610001,17.84,17.84,5900
2012-07-25,17.98,19.08,17.530001,17.530001,17.530001,5000
2012-07-26,17.860001,18.24,17.5,18,18,3200
2012-07-27,18.110001,18.82,17.75,18.700001,18.700001,17900
2012-07-30,18.709999,18.709999,17.93,17.93,17.93,5400
2012-07-31,17.940001,18.49,17.940001,18.07,18.07,9700
2012-08-01,18.08,18.32,17.34,17.709999,17.709999,14200
2012-08-02,17.58,17.950001,17.34,17.59,17.59,7900
2012-08-03,17.67,18.540001,17.610001,18.51,18.51,4500
2012-08-06,18.440001,18.790001,17.870001,18.24,18.24,4000
2012-08-07,18.32,19.27,18.15,19.07,19.07,23800
2012-08-08,18.860001,19.18,18.059999,18.209999,18.209999,4500
2012-08-09,18.200001,18.49,18.200001,18.49,18.49,1000
2012-08-10,18.42,18.629999,17.99,18.09,18.09,3500
2012-08-13,18.299999,18.43,18,18.43,18.43,4200
2012-08-14,18.469999,19.190001,18.27,18.43,18.43,1600
2012-08-15,18.440001,18.440001,18.129999,18.379999,18.379999,2300
2012-08-16,18.299999,18.959999,18.26,18.799999,18.799999,13400
2012-08-17,18.639999,19.280001,18.639999,19,19,3400
2012-08-20,18.950001,19.280001,18.620001,19,19,11600
2012-08-21,19,19.190001,18.379999,18.469999,18.469999,13900
2012-08-22,18.389999,18.93,18.02,18.309999,18.309999,3300
2012-08-23,18.33,18.93,18.07,18.450001,18.450001,14800
2012-08-24,18.559999,18.6,18.280001,18.559999,18.559999,2900
2012-08-27,18.77,18.959999,18.4,18.959999,18.959999,7200
2012-08-28,19.1,19.1,18.4,18.84,18.84,12100
2012-08-29,18.73,18.84,18.25,18.84,18.84,4000
2012-08-30,18.6,18.99,18.58,18.969999,18.969999,9900
2012-08-31,18.969999,19.200001,18.48,18.780001,18.780001,13400
2012-09-04,18.75,19.059999,18.6,18.92,18.92,11800
2012-09-05,18.93,19.68,18.67,18.84,18.84,10600
2012-09-06,19,19.309999,18.68,19,19,9800
2012-09-07,19,19,18.49,18.709999,18.709999,11400
2012-09-10,18.65,18.84,18.280001,18.74,18.74,9400
2012-09-11,18.74,18.75,18.32,18.32,18.32,1700
2012-09-12,18.52,18.790001,17.379999,18.700001,18.700001,5600
2012-09-13,18.68,20.02,18.540001,20,20,8900
