Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,27.761707,27.761707,26.56336,26.687328,23.051817,30400
2012-02-22,26.508265,26.515152,25.90909,26.19146,22.623499,24600
2012-02-23,26.30854,27.506887,26.30854,27.107437,23.414694,20500
2012-02-24,27.114325,27.114325,26.735537,26.735537,23.09346,9000
2012-02-27,26.701101,27.541323,26.515152,27.286501,23.569368,13800
2012-02-28,26.983471,27.713499,26.983471,27.513775,23.765676,36900
2012-02-29,27.603306,27.78237,26.425619,26.508265,22.897146,17600
2012-03-01,26.212122,26.831957,25.902205,26.170799,22.705944,36400
2012-03-02,26.053719,26.232782,25.757576,25.895317,22.466925,39100
2012-03-05,25.812672,26.728651,25.812672,26.56336,23.046526,4800
2012-03-06,26.280993,26.769972,26.280993,26.49449,22.986778,12600
2012-03-07,26.549587,27.031681,26.418734,26.763086,23.219809,10200
2012-03-08,26.783747,26.818182,26.480717,26.680441,23.148113,10000
2012-03-09,26.556475,27.54821,26.556475,27.465565,23.829287,11800
2012-03-12,27.320936,27.438017,27.128099,27.265841,23.656006,11000
2012-03-13,27.582645,28.236914,27.286501,28.202478,24.468637,16900
2012-03-14,27.975206,28.236914,27.699724,27.713499,24.044394,13900
2012-03-15,27.52066,27.534435,27.004131,27.47934,23.841236,20400
2012-03-16,27.47934,27.493113,27.038567,27.258953,23.650036,38200
2012-03-19,27.286501,28.367769,27.210743,28.037189,24.325233,17800
2012-03-20,27.954546,28.15427,27.809917,27.906336,24.211708,10000
2012-03-21,27.968319,27.968319,27.389807,27.623966,23.966717,13400
2012-03-22,27.21763,27.224518,26.776859,26.942148,23.375172,8600
2012-03-23,27.176308,28.099174,27.176308,27.961433,24.259502,15200
2012-03-26,28.140495,28.712122,27.78237,28.381542,24.623995,20700
2012-03-27,27.789257,28.849863,27.789257,28.429752,24.665825,24800
2012-03-28,28.326447,28.519283,28.223141,28.312672,24.564247,14000
2012-03-29,28.023417,28.657024,28.023417,28.512396,24.737522,18100
2012-03-30,28.657024,28.657024,27.513775,27.513775,23.871113,54200
2012-04-02,27.355371,27.754822,26.900826,27.754822,24.08025,19800
2012-04-03,27.279613,27.699724,27.210743,27.47934,23.841236,17600
2012-04-04,26.735537,26.969696,26.329201,26.866392,23.309439,46500
2012-04-05,26.859505,26.990358,26.742424,26.859505,23.303469,10800
2012-04-09,26.391184,26.680441,25.860882,26.515152,23.004702,34500
2012-04-10,26.446281,26.604683,26.170799,26.184572,22.717892,29400
2012-04-11,26.501377,26.928375,26.23967,26.466942,22.962872,26800
2012-04-12,26.425619,27.713499,26.425619,27.300276,23.685877,15000
2012-04-13,27.114325,27.348484,26.30854,26.322313,22.837399,11800
2012-04-16,26.597795,27.892563,26.329201,27.555096,23.906961,24600
2012-04-17,27.699724,28.168043,27.14876,27.796143,24.116102,23800
2012-04-18,27.644629,27.920111,27.14876,27.307163,23.691851,14600
2012-04-19,27.396694,27.506887,26.763086,26.866392,23.309439,15900
