Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,2.37,2.37,2.05,2.17,2.028941,12200
2012-02-22,2.33,2.9,2.3,2.87,2.683437,30500
2012-02-23,2.9,3.1,2.85,2.98,2.786287,20400
2012-02-24,3.02,4.22,3.02,3.9,3.646483,9200
2012-02-27,3.65,3.7,3.21,3.32,3.104186,4200
2012-02-28,3.38,4,3.1,3.3,3.085486,7800
2012-02-29,3.33,3.69,3.33,3.52,3.291185,3400
2012-03-01,3.6,3.95,3.36,3.94,3.683883,5800
2012-03-02,4.1,4.2,3.64,4.2,3.926982,8600
2012-03-05,4.2,4.2,3.64,4,3.739983,1600
2012-03-06,3.73,3.73,3.09,3.51,3.281835,6800
2012-03-07,3.57,3.78,3.55,3.69,3.450135,3500
2012-03-08,3.82,3.98,3.51,3.73,3.487535,4200
2012-03-09,3.82,4,3.54,3.61,3.375334,6600
2012-03-12,3.77,3.77,3.25,3.59,3.356635,2100
2012-03-13,3.84,3.86,3.57,3.57,3.337934,1300
2012-03-14,3.61,4.2,3.35,4.15,3.880233,7200
2012-03-15,3.94,4,3.62,3.65,3.412735,5300
2012-03-16,3.65,3.88,3.5,3.88,3.627784,1300
2012-03-19,3.88,3.88,3.88,3.88,3.627784,0
2012-03-20,3.97,3.99,3.97,3.99,3.730633,400
2012-03-21,3.85,3.85,3.85,3.85,3.599733,300
2012-03-22,3.84,3.84,3.55,3.65,3.412735,1200
2012-03-23,3.7,3.7,3.5,3.5,3.272485,300
2012-03-26,3.43,3.43,3.38,3.38,3.160285,3000
2012-03-27,3.4,3.4,3.4,3.4,3.178986,1300
2012-03-28,3.11,3.14,2.99,3.12,2.917187,4100
2012-03-29,3.13,3.27,3.13,3.27,3.057436,1400
2012-03-30,3.35,3.35,3.35,3.35,3.132236,300
2012-04-02,3.35,3.35,3.35,3.35,3.132236,0
2012-04-03,3.23,3.24,3.13,3.24,3.029386,1400
2012-04-04,3.28,3.4,3.21,3.24,3.029386,7100
2012-04-05,3.24,3.24,3.24,3.24,3.029386,0
2012-04-09,3.24,3.24,3.24,3.24,3.029386,0
2012-04-10,3.24,3.24,3.24,3.24,3.029386,0
2012-04-11,3.27,3.27,3.25,3.25,3.038736,1100
2012-04-12,3.35,3.45,3.35,3.45,3.225735,1300
2012-04-13,4,4,3.26,3.3,3.085486,2200
2012-04-16,3.3,3.45,3.3,3.45,3.225735,800
2012-04-17,3.45,3.45,3.45,3.45,3.225735,0
2012-04-18,3.26,3.26,3.26,3.26,3.048086,300
2012-04-19,3.45,3.46,3.45,3.46,3.235085,1900
2012-04-20,3.46,3.46,3.46,3.46,3.235085,0
2012-04-23,3.35,3.35,3.35,3.35,3.132236,600
2012-04-24,3.5,3.55,3.5,3.55,3.319235,1900
2012-04-25,3.5,4.18,3.49,4.18,3.908282,3000
2012-04-26,3.95,3.95,3.3,3.3,3.085486,2500
2012-04-27,3.45,3.5,3.36,3.36,3.141586,800
2012-04-30,3.96,3.96,3.96,3.96,3.702583,600
2012-05-01,3.46,3.48,3.25,3.42,3.197685,3500
2012-05-02,3.42,3.42,3.42,3.42,3.197685,0
2012-05-03,3.37,3.56,3.25,3.56,3.328585,1000
2012-05-04,3.55,3.55,3.5,3.5,3.272485,1600
2012-05-07,3.55,3.55,3.28,3.5,3.272485,2900
2012-05-08,3.58,3.58,3.55,3.55,3.319235,2300
2012-05-09,3.55,3.55,3.55,3.55,3.319235,900
2012-05-10,3.59,3.59,3.58,3.59,3.356635,600
2012-05-11,3.63,3.63,3.63,3.63,3.394035,200
2012-05-14,3.63,3.63,3.63,3.63,3.394035,0
2012-05-15,3.82,3.82,3.31,3.82,3.571684,1600
2012-05-16,3.76,3.79,3.76,3.79,3.543634,600
2012-05-17,3.76,3.85,3.76,3.84,3.590384,2000
2012-05-18,3.84,3.84,3.8,3.8,3.552984,4500
2012-05-21,3.81,3.98,3.36,3.85,3.599733,2800
2012-05-22,3.85,3.85,3.85,3.85,3.599733,0
2012-05-23,3.85,3.85,3.85,3.85,3.599733,0
2012-05-24,3.73,3.73,3.73,3.73,3.487535,100
2012-05-25,3.77,3.77,3.33,3.5,3.272485,1600
2012-05-29,3.5,3.5,3.5,3.5,3.272485,0
2012-05-30,3.31,3.95,3.3,3.95,3.693233,1300
2012-05-31,3.55,3.55,3.55,3.55,3.319235,200
2012-06-01,3.38,3.38,3.34,3.34,3.122885,500
2012-06-04,3.34,3.34,3.34,3.34,3.122885,0
2012-06-05,3.3,3.34,3.3,3.33,3.113536,500
2012-06-06,3.34,3.34,3.31,3.31,3.094836,200
2012-06-07,3.3,3.3,3.3,3.3,3.085486,2000
2012-06-08,3.3,3.3,3.3,3.3,3.085486,0
2012-06-11,3.37,3.55,3.31,3.55,3.319235,700
2012-06-12,3.33,3.33,3,3.06,2.861087,2500
2012-06-13,3.06,3.06,3.06,3.06,2.861087,0
2012-06-14,3.16,3.16,3.08,3.1,2.898487,1500
2012-06-15,3.01,3.05,2.79,3.01,2.814337,4200
2012-06-18,3.5,3.5,3.5,3.5,3.272485,600
2012-06-19,3.3,3.3,3.3,3.3,3.085486,400
2012-06-20,2.67,3.3,2.67,3.3,3.085486,1200
2012-06-21,3.3,3.3,3.3,3.3,3.085486,0
2012-06-22,2.95,2.95,2.9,2.9,2.711488,1100
2012-06-25,2.9,2.9,2.9,2.9,2.711488,600
2012-06-26,3,3.4,3,3.4,3.178986,1100
2012-06-27,3.49,3.49,3.09,3.41,3.188335,4200
2012-06-28,3.24,3.24,3.07,3.23,3.020036,500
2012-06-29,3.03,3.89,3.03,3.12,2.917187,800
2012-07-02,2.59,3.89,2.59,3.66,3.422085,14300
2012-07-03,2.95,3.75,2.8,2.8,2.617988,2600
2012-07-05,2.85,3.8,2.85,3.25,3.038736,4200
2012-07-06,3.32,3.32,3.09,3.09,2.889137,500
2012-07-09,3.33,3.49,3.33,3.48,3.253785,900
2012-07-10,3.39,3.78,3.37,3.5,3.272485,5300
2012-07-11,3.45,3.45,3.12,3.12,2.917187,3000
2012-07-12,3.14,3.21,3.14,3.18,2.973286,1200
2012-07-13,3.94,3.94,3.2,3.2,2.991986,1000
2012-07-16,3.12,3.12,3,3.09,2.889137,1200
2012-07-17,3,3.07,3,3.07,2.870437,1200
2012-07-18,3.18,3.18,3,3,2.804987,1200
2012-07-19,3,3,3,3,2.804987,0
2012-07-20,3,3,3,3,2.804987,0
2012-07-23,3.17,3.17,3.17,3.17,2.963937,100
2012-07-24,3.15,3.15,3.15,3.15,2.945236,200
2012-07-25,3.15,3.15,3.15,3.15,2.945236,0
2012-07-26,3.68,3.8,3.66,3.67,3.431434,3000
2012-07-27,3.5,3.5,3.5,3.5,3.272485,500
2012-07-30,3.5,3.5,3.5,3.5,3.272485,0
2012-07-31,3.51,3.8,3.51,3.8,3.552984,800
2012-08-01,3.52,3.6,3.5,3.6,3.365985,1200
2012-08-02,3.5,3.5,3.5,3.5,3.272485,300
2012-08-03,3.5,3.5,3.5,3.5,3.272485,100
2012-08-06,3.5,3.5,3.47,3.5,3.272485,500
2012-08-07,3.15,3.15,3.15,3.15,2.945236,1400
2012-08-08,3.15,3.15,3.15,3.15,2.945236,0
2012-08-09,3.2,3.2,3.2,3.2,2.991986,300
2012-08-10,3.21,3.3,3.2,3.25,3.038736,1500
2012-08-13,3.25,3.25,3.25,3.25,3.038736,0
2012-08-14,3.28,3.43,3.28,3.43,3.207036,400
2012-08-15,3.28,3.49,3.28,3.49,3.263135,1000
2012-08-16,3.49,3.49,3.49,3.49,3.263135,0
2012-08-17,3.48,3.5,3.48,3.5,3.272485,7000
2012-08-20,3.5,3.54,3.5,3.54,3.309885,700
2012-08-21,3.5,3.75,3.5,3.75,3.506234,1100
2012-08-22,3.56,3.59,3.51,3.51,3.281835,2900
2012-08-23,3.5,3.5,3.5,3.5,3.272485,1200
2012-08-24,3.5,3.5,3.5,3.5,3.272485,0
2012-08-27,3.52,3.52,3.51,3.51,3.281835,900
2012-08-28,3.51,3.51,3.51,3.51,3.281835,100
