Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,2.1,2.2,2.1,2.18,2.18,30400
2012-02-22,2.2,2.21,2.11,2.11,2.11,28100
2012-02-23,2.12,2.16,2.1,2.13,2.13,21200
2012-02-24,2.16,2.17,2.13,2.17,2.17,9900
2012-02-27,2.17,2.18,2.14,2.15,2.15,19500
2012-02-28,2.15,2.18,2.1,2.15,2.15,12500
2012-02-29,2.16,2.19,2.15,2.17,2.17,10500
2012-03-01,2.17,2.29,2.17,2.29,2.29,7900
2012-03-02,2.29,2.34,2.25,2.34,2.34,11400
2012-03-05,2.3,2.3,2.19,2.26,2.26,7900
2012-03-06,2.27,2.3,2.19,2.19,2.19,3900
2012-03-07,2.1,2.17,2.08,2.08,2.08,34800
2012-03-08,2.07,2.1,2.07,2.08,2.08,28200
2012-03-09,2.08,2.19,2.08,2.15,2.15,16900
2012-03-12,2.14,2.19,2.08,2.14,2.14,28500
2012-03-13,2.16,2.18,2.15,2.17,2.17,11700
2012-03-14,2.17,2.3,2.17,2.29,2.29,44200
2012-03-15,2.31,2.34,2.2,2.32,2.32,10300
2012-03-16,2.33,2.33,2.25,2.25,2.25,5500
2012-03-19,2.23,2.42,2.23,2.39,2.39,27700
2012-03-20,2.34,2.55,2.34,2.51,2.51,41100
2012-03-21,2.5,2.5,2.42,2.46,2.46,4400
2012-03-22,2.46,2.46,2.31,2.4,2.4,7100
2012-03-23,2.4,2.46,2.4,2.46,2.46,7800
2012-03-26,2.45,2.45,2.33,2.37,2.37,2500
2012-03-27,2.44,2.44,2.4,2.43,2.43,4000
2012-03-28,2.37,2.43,2.31,2.31,2.31,2800
2012-03-29,2.3,2.35,2.3,2.35,2.35,3700
2012-03-30,2.32,2.39,2.32,2.39,2.39,4600
2012-04-02,2.52,2.52,2.38,2.45,2.45,7400
2012-04-03,2.45,2.49,2.38,2.38,2.38,12600
2012-04-04,2.43,2.46,2.34,2.4,2.4,9400
2012-04-05,2.4,2.53,2.4,2.53,2.53,54800
2012-04-09,2.51,2.53,2.47,2.47,2.47,8300
2012-04-10,2.47,2.53,2.36,2.43,2.43,41600
2012-04-11,2.45,2.52,2.4,2.51,2.51,11100
2012-04-12,2.51,2.52,2.47,2.47,2.47,14500
2012-04-13,2.48,2.5,2.48,2.5,2.5,800
2012-04-16,2.47,2.49,2.4,2.48,2.48,6900
2012-04-17,2.45,2.5,2.4,2.46,2.46,6000
2012-04-18,2.46,2.47,2.45,2.47,2.47,13500
2012-04-19,2.47,2.47,2.37,2.37,2.37,3000
2012-04-20,2.41,2.47,2.38,2.42,2.42,4900
2012-04-23,2.43,2.44,2.43,2.43,2.43,10000
