Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,1.21,1.21,1.21,1.21,1.21,1800
2012-02-22,1.21,1.21,1.21,1.21,1.21,0
2012-02-23,1.21,1.21,1.21,1.21,1.21,400
2012-02-24,1.33,1.33,1.33,1.33,1.33,600
2012-02-27,1.2,1.34,1.2,1.28,1.28,14700
2012-02-28,1.33,1.33,1.28,1.31,1.31,1800
2012-02-29,1.19,1.27,1.16,1.19,1.19,8100
2012-03-01,1.21,1.22,1.19,1.21,1.21,2300
2012-03-02,1.18,1.18,1.16,1.16,1.16,3200
2012-03-05,1.18,1.33,1.02,1.02,1.02,14900
2012-03-06,1.02,1.27,1.02,1.2,1.2,11300
2012-03-07,1.2,1.22,1.2,1.22,1.22,6200
2012-03-08,1.3,1.3,1.08,1.19,1.19,6900
2012-03-09,1.19,1.19,1.19,1.19,1.19,0
2012-03-12,1.19,1.19,1.11,1.17,1.17,500
2012-03-13,1.17,1.17,1.17,1.17,1.17,0
2012-03-14,1.17,1.3,1.16,1.16,1.16,5900
2012-03-15,1.1,1.28,1.1,1.26,1.26,4400
2012-03-16,1.3,1.3,1.3,1.3,1.3,100
2012-03-19,1.38,1.38,1.13,1.25,1.25,10400
2012-03-20,1.25,1.32,1.23,1.29,1.29,8600
2012-03-21,1.2,1.29,1.15,1.22,1.22,10300
2012-03-22,1.22,1.27,1.22,1.25,1.25,2100
2012-03-23,1.27,1.38,1.26,1.38,1.38,23100
2012-03-26,1.38,1.38,1.38,1.38,1.38,0
2012-03-27,1.25,1.25,1.17,1.17,1.17,500
2012-03-28,1.18,1.21,1.18,1.21,1.21,2500
2012-03-29,1.21,1.21,1.21,1.21,1.21,100
2012-03-30,1.3,1.35,1.3,1.35,1.35,2800
2012-04-02,1.34,1.35,1.31,1.31,1.31,4500
2012-04-03,1.31,1.31,1.31,1.31,1.31,0
2012-04-04,1.26,1.26,1.18,1.21,1.21,2100
2012-04-05,1.18,1.18,1.13,1.13,1.13,1200
2012-04-09,1.13,1.15,1.13,1.15,1.15,2700
2012-04-10,1.16,1.21,1.15,1.15,1.15,4800
2012-04-11,1.15,1.21,1.15,1.21,1.21,6800
2012-04-12,1.15,1.2,1.15,1.2,1.2,3300
2012-04-13,1.2,1.2,1.2,1.2,1.2,0
2012-04-16,1.2,1.2,1.2,1.2,1.2,0
2012-04-17,1.25,1.4,1.25,1.27,1.27,4500
2012-04-18,1.27,1.27,1.27,1.27,1.27,0
2012-04-19,1.3,1.3,1.25,1.25,1.25,2900
2012-04-20,1.25,1.26,1.25,1.26,1.26,15000
2012-04-23,1.25,1.25,1.25,1.25,1.25,500
2012-04-24,1.25,1.25,1.25,1.25,1.25,0
2012-04-25,1.25,1.25,1.25,1.25,1.25,0
2012-04-26,1.26,1.28,1.26,1.28,1.28,500
2012-04-27,1.3,1.3,1.27,1.3,1.3,1700
2012-04-30,1.3,1.3,1.3,1.3,1.3,0
2012-05-01,1.29,1.29,1.29,1.29,1.29,400
2012-05-02,1.29,1.29,1.29,1.29,1.29,200
2012-05-03,1.25,1.25,1.25,1.25,1.25,4300
2012-05-04,1.27,1.27,1.25,1.25,1.25,200
2012-05-07,1.25,1.3,1.25,1.3,1.3,400
2012-05-08,1.25,1.25,1.25,1.25,1.25,2700
2012-05-09,1.27,1.27,1.18,1.18,1.18,1700
2012-05-10,1.18,1.18,1.18,1.18,1.18,0
2012-05-11,1.18,1.18,1.18,1.18,1.18,0
2012-05-14,1.21,1.21,1.18,1.18,1.18,3000
2012-05-15,1.19,1.19,1.19,1.19,1.19,200
2012-05-16,1.19,1.19,1.19,1.19,1.19,0
2012-05-17,1.29,1.29,1.16,1.23,1.23,1200
2012-05-18,1.23,1.23,1.23,1.23,1.23,0
2012-05-21,1.15,1.3,1.15,1.3,1.3,700
2012-05-22,1.16,1.16,1.15,1.15,1.15,900
2012-05-23,1.15,1.15,1.15,1.15,1.15,0
2012-05-24,1.15,1.15,1.15,1.15,1.15,1000
2012-05-25,1.21,1.3,1.1,1.3,1.3,3500
2012-05-29,1.3,1.3,1.29,1.29,1.29,700
2012-05-30,1.26,1.26,1.24,1.24,1.24,700
2012-05-31,1.25,1.27,1.24,1.24,1.24,4300
2012-06-01,1.3,1.3,1.3,1.3,1.3,500
2012-06-04,1.3,1.3,1.3,1.3,1.3,0
2012-06-05,1.24,1.24,1.24,1.24,1.24,100
2012-06-06,1.24,1.24,1.24,1.24,1.24,0
2012-06-07,1.3,1.3,1.3,1.3,1.3,300
2012-06-08,1.24,1.29,1.13,1.15,1.15,1000
2012-06-11,1.15,1.15,1.15,1.15,1.15,0
2012-06-12,1.15,1.15,1.15,1.15,1.15,500
2012-06-13,1.15,1.15,1.15,1.15,1.15,0
2012-06-14,1.15,1.15,1.15,1.15,1.15,0
2012-06-15,1.25,1.25,1.25,1.25,1.25,400
2012-06-18,1.25,1.25,1.25,1.25,1.25,0
2012-06-19,1.25,1.25,1.25,1.25,1.25,0
2012-06-20,1.25,1.25,1.25,1.25,1.25,0
2012-06-21,1.25,1.25,1.25,1.25,1.25,0
2012-06-22,1.25,1.25,1.25,1.25,1.25,0
2012-06-25,1.25,1.25,1.25,1.25,1.25,0
2012-06-26,1.25,1.25,1.25,1.25,1.25,0
2012-06-27,1.25,1.25,1.25,1.25,1.25,0
2012-06-28,1.11,1.11,1.11,1.11,1.11,1800
2012-06-29,1.15,1.15,1.15,1.15,1.15,100
2012-07-02,1.11,1.11,1.11,1.11,1.11,600
2012-07-03,1.11,1.11,1.11,1.11,1.11,0
2012-07-05,1.1,1.1,1.1,1.1,1.1,3100
2012-07-06,1.1,1.1,1.1,1.1,1.1,0
2012-07-09,1.1,1.1,1.1,1.1,1.1,0
2012-07-10,1.1,1.1,1.1,1.1,1.1,0
2012-07-11,1.1,1.1,1.1,1.1,1.1,0
2012-07-12,1.2,1.2,1.2,1.2,1.2,500
2012-07-13,1.1,1.11,1.1,1.1,1.1,500
2012-07-16,1.1,1.1,1.1,1.1,1.1,0
2012-07-17,1.14,1.15,1.14,1.15,1.15,4000
2012-07-18,1.1,1.1,1.1,1.1,1.1,600
2012-07-19,1.1,1.1,1.1,1.1,1.1,0
2012-07-20,1.1,1.1,1.1,1.1,1.1,0
2012-07-23,1.1,1.1,1.1,1.1,1.1,1600
2012-07-24,1.1,1.1,1.1,1.1,1.1,0
2012-07-25,1.1,1.1,1.1,1.1,1.1,0
2012-07-26,1.09,1.09,1.09,1.09,1.09,200
2012-07-27,1.09,1.09,1.09,1.09,1.09,0
2012-07-30,1.09,1.09,1.09,1.09,1.09,0
2012-07-31,1.09,1.09,1.09,1.09,1.09,200
2012-08-01,1.09,1.09,1.09,1.09,1.09,600
2012-08-02,1.09,1.09,1.09,1.09,1.09,200
2012-08-03,1.1,1.1,1.1,1.1,1.1,300
2012-08-06,1.1,1.1,1.1,1.1,1.1,0
2012-08-07,1.16,1.55,1.16,1.44,1.44,122700
2012-08-08,1.45,1.63,1.4,1.4,1.4,66100
2012-08-09,1.41,1.51,1.35,1.35,1.35,21000
2012-08-10,1.31,1.38,1.12,1.21,1.21,18400
2012-08-13,1.33,1.5,1.33,1.36,1.36,31800
2012-08-14,1.45,1.6,1.44,1.5,1.5,87300
2012-08-15,1.47,1.58,1.38,1.38,1.38,30400
2012-08-16,1.35,1.6,1.35,1.53,1.53,45600
2012-08-17,1.5,1.5,1.5,1.5,1.5,3700
2012-08-20,1.53,1.65,1.53,1.65,1.65,13500
2012-08-21,1.6,1.97,1.6,1.8,1.8,105500
2012-08-22,1.77,1.9,1.77,1.8,1.8,76600
2012-08-23,1.8,2,1.79,1.9,1.9,99000
2012-08-24,1.98,2.3,1.98,2.05,2.05,76900
2012-08-27,2.07,2.1,1.8,1.89,1.89,44700
2012-08-28,1.95,2.05,1.94,2,2,92900
2012-08-29,2.07,2.15,1.85,2.1,2.1,54500
2012-08-30,2.1,2.1,1.86,2,2,7900
2012-08-31,1.95,2,1.95,2,2,13800
2012-09-04,2,2.06,1.95,2.05,2.05,26100
2012-09-05,2.05,2.2,1.96,1.97,1.97,173000
2012-09-06,2.06,2.1,1.97,2,2,19000
2012-09-07,1.99,2,1.97,2,2,14200
2012-09-10,1.97,2,1.95,1.95,1.95,8600
2012-09-11,1.84,1.97,1.82,1.87,1.87,19800
2012-09-12,1.75,1.86,1.74,1.75,1.75,30500
2012-09-13,1.77,1.77,1.66,1.68,1.68,8400
2012-09-14,1.68,1.76,1.4,1.5,1.5,134700
2012-09-17,1.5,1.67,1.5,1.63,1.63,27800
2012-09-18,1.69,1.71,1.69,1.7,1.7,2300
2012-09-19,1.58,1.6,1.58,1.58,1.58,13400
2012-09-20,1.68,1.69,1.47,1.53,1.53,18900
2012-09-21,1.54,1.78,1.54,1.78,1.78,26900
2012-09-24,1.76,1.77,1.71,1.76,1.76,5900
2012-09-25,1.8,1.81,1.64,1.66,1.66,12700
2012-09-26,1.74,1.75,1.73,1.73,1.73,1600
2012-09-27,1.71,1.86,1.71,1.8,1.8,12800
2012-09-28,1.8,1.8,1.66,1.66,1.66,11700
2012-10-01,1.78,1.95,1.65,1.9,1.9,35800
2012-10-02,1.9,1.94,1.82,1.93,1.93,8300
2012-10-03,1.93,2.05,1.91,1.93,1.93,34800
2012-10-04,2.02,2.09,1.9,2.07,2.07,34600
2012-10-05,1.93,1.99,1.93,1.96,1.96,3100
2012-10-08,2,2.16,2,2.16,2.16,36600
2012-10-09,2.16,2.3,1.8,1.99,1.99,76600
2012-10-10,2,2.15,1.86,2,2,69100
2012-10-11,2.09,2.09,1.98,2,2,18900
2012-10-12,2,2.08,1.98,2,2,35100
2012-10-15,1.95,2.04,1.95,2.04,2.04,700
