Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,1.49,1.49,1.49,1.49,1.49,0
2012-02-22,1.48,1.49,1.48,1.49,1.49,2400
2012-02-23,1.49,1.49,1.49,1.49,1.49,0
2012-02-24,1.33,1.48,1.3,1.48,1.48,9800
2012-02-27,1.48,1.48,1.48,1.48,1.48,0
2012-02-28,1.48,1.48,1.48,1.48,1.48,200
2012-02-29,1.48,1.48,1.48,1.48,1.48,0
2012-03-01,1.32,1.48,1.32,1.48,1.48,1100
2012-03-02,1.3,1.3,1.3,1.3,1.3,400
2012-03-05,1.3,1.3,1.3,1.3,1.3,0
2012-03-06,1.2,1.2,1.15,1.15,1.15,1000
2012-03-07,1.15,1.25,1.15,1.25,1.25,500
2012-03-08,1.17,1.2,1.15,1.2,1.2,5000
2012-03-09,1.2,1.2,1.2,1.2,1.2,300
2012-03-12,1.15,1.15,1.15,1.15,1.15,500
2012-03-13,1.15,1.15,1.15,1.15,1.15,0
2012-03-14,1.15,1.15,1.15,1.15,1.15,0
2012-03-15,1.15,1.15,1.15,1.15,1.15,0
2012-03-16,1.15,1.2,1.15,1.2,1.2,19100
2012-03-19,1.24,1.24,1.19,1.2,1.2,8100
2012-03-20,1.25,1.25,1.2,1.2,1.2,1300
2012-03-21,1.2,1.2,1.2,1.2,1.2,0
2012-03-22,1.1,1.25,1.1,1.25,1.25,13100
2012-03-23,1.21,1.21,1.21,1.21,1.21,1800
2012-03-26,1.1,1.24,1.01,1.24,1.24,11100
2012-03-27,1.24,1.24,1.24,1.24,1.24,0
2012-03-28,1.23,1.23,1.06,1.06,1.06,1600
2012-03-29,1.2,1.2,1.2,1.2,1.2,100
2012-03-30,1.2,1.2,1.2,1.2,1.2,0
2012-04-02,1.2,1.2,1.2,1.2,1.2,25100
2012-04-03,1.2,1.35,1.1,1.35,1.35,17900
2012-04-04,1.35,1.35,1.35,1.35,1.35,0
2012-04-05,1.35,1.35,1.35,1.35,1.35,0
2012-04-09,1.25,1.35,1.06,1.35,1.35,11200
2012-04-10,1.35,1.35,1.35,1.35,1.35,0
2012-04-11,1.06,1.29,1.06,1.21,1.21,300
2012-04-12,1.2,1.25,1.2,1.25,1.25,3100
2012-04-13,1.3,1.3,1.25,1.25,1.25,200
2012-04-16,1.2,1.24,1.2,1.24,1.24,27400
2012-04-17,1.24,1.3,1.24,1.3,1.3,27500
2012-04-18,1.3,1.3,1.3,1.3,1.3,200
2012-04-19,1.3,1.3,1.3,1.3,1.3,0
2012-04-20,1.2,1.2,1.2,1.2,1.2,800
2012-04-23,1.3,1.3,1.3,1.3,1.3,200
2012-04-24,1.25,1.25,1.25,1.25,1.25,36000
2012-04-25,1.25,1.25,1.25,1.25,1.25,50000
2012-04-26,1.15,1.3,1.15,1.3,1.3,1300
2012-04-27,1.3,1.3,1.3,1.3,1.3,300
2012-04-30,1.26,1.3,1.26,1.3,1.3,2100
2012-05-01,1.26,1.32,1.26,1.26,1.26,3200
2012-05-02,1.25,1.3,1.25,1.3,1.3,12000
2012-05-03,1.25,1.32,1.25,1.32,1.32,1100
2012-05-04,1.32,1.32,1.32,1.32,1.32,0
2012-05-07,1.32,1.32,1.32,1.32,1.32,0
2012-05-08,1.32,1.32,1.32,1.32,1.32,0
2012-05-09,1.32,1.38,1.32,1.38,1.38,15500
2012-05-10,1.38,1.38,1.38,1.38,1.38,0
2012-05-11,1.35,1.35,1.35,1.35,1.35,5000
2012-05-14,1.32,1.39,1.32,1.39,1.39,2100
2012-05-15,1.39,1.39,1.39,1.39,1.39,0
2012-05-16,1.39,1.39,1.39,1.39,1.39,500
2012-05-17,1.35,1.35,1.32,1.32,1.32,14100
2012-05-18,1.25,1.33,1.25,1.33,1.33,1600
2012-05-21,1.15,1.15,1.15,1.15,1.15,500
2012-05-22,1.15,1.15,1.15,1.15,1.15,0
2012-05-23,1.15,1.15,1.15,1.15,1.15,0
2012-05-24,1.31,1.31,1.2,1.2,1.2,1400
2012-05-25,1.2,1.2,1.2,1.2,1.2,0
2012-05-29,1.3,1.3,1.3,1.3,1.3,5000
2012-05-30,1.25,1.31,1.25,1.31,1.31,11400
2012-05-31,1.31,1.31,1.31,1.31,1.31,0
2012-06-01,1.2,1.31,1.2,1.31,1.31,3200
2012-06-04,1.31,1.31,1.31,1.31,1.31,0
2012-06-05,1.25,1.25,1.25,1.25,1.25,3000
2012-06-06,1.2,1.2,1.2,1.2,1.2,1000
2012-06-07,1.3,1.3,1.3,1.3,1.3,100
2012-06-08,1.29,1.29,1.29,1.29,1.29,100
2012-06-11,1.29,1.29,1.29,1.29,1.29,0
2012-06-12,1.29,1.29,1.29,1.29,1.29,0
2012-06-13,1.23,1.3,1.23,1.3,1.3,10400
2012-06-14,1.25,1.31,1.25,1.31,1.31,13400
2012-06-15,1.3,1.33,1.28,1.33,1.33,19400
2012-06-18,1.28,1.3,1.2,1.3,1.3,81900
2012-06-19,1.3,1.3,1.3,1.3,1.3,0
2012-06-20,1.28,1.29,1.28,1.28,1.28,10000
2012-06-21,1.2,1.3,1.2,1.3,1.3,600
2012-06-22,1.2,1.2,1.2,1.2,1.2,8500
2012-06-25,1.2,1.2,1.2,1.2,1.2,1600
2012-06-26,1.3,1.3,1.3,1.3,1.3,100
2012-06-27,1.24,1.34,1.05,1.34,1.34,152000
2012-06-28,1.34,1.34,1.34,1.34,1.34,0
2012-06-29,1.3,1.34,1.3,1.34,1.34,4600
2012-07-02,1.34,1.34,1.34,1.34,1.34,100
2012-07-03,1.3,1.3,1.3,1.3,1.3,600
2012-07-05,1.3,1.3,1.3,1.3,1.3,0
2012-07-06,1.3,1.3,1.3,1.3,1.3,0
2012-07-09,1.34,1.34,1.34,1.34,1.34,100
2012-07-10,1.34,1.34,1.34,1.34,1.34,0
2012-07-11,1.34,1.34,1.34,1.34,1.34,0
2012-07-12,1.34,1.34,1.34,1.34,1.34,100
2012-07-13,1.34,1.34,1.34,1.34,1.34,4000
2012-07-16,1.34,1.34,1.31,1.34,1.34,27200
2012-07-17,1.34,1.34,1.34,1.34,1.34,0
2012-07-18,1.34,1.34,1.34,1.34,1.34,0
2012-07-19,1.34,1.34,1.33,1.33,1.33,400
2012-07-20,1.33,1.33,1.33,1.33,1.33,0
2012-07-23,1.25,1.34,1.25,1.34,1.34,1100
2012-07-24,1.34,1.34,1.34,1.34,1.34,0
2012-07-25,1.34,1.34,1.34,1.34,1.34,0
2012-07-26,1.34,1.34,1.34,1.34,1.34,0
2012-07-27,1.34,1.34,1.34,1.34,1.34,0
2012-07-30,1.34,1.34,1.34,1.34,1.34,0
2012-07-31,1.33,1.33,1.33,1.33,1.33,100
2012-08-01,1.22,1.22,1.22,1.22,1.22,3000
2012-08-02,1.34,1.34,1.2,1.2,1.2,700
2012-08-03,1.33,1.33,1.33,1.33,1.33,100
2012-08-06,1.33,1.33,1.33,1.33,1.33,0
2012-08-07,1.33,1.33,1.33,1.33,1.33,0
2012-08-08,1.33,1.33,1.33,1.33,1.33,0
2012-08-09,1.33,1.33,1.33,1.33,1.33,0
2012-08-10,1.33,1.33,1.33,1.33,1.33,0
2012-08-13,1.33,1.33,1.33,1.33,1.33,500
2012-08-14,1.33,1.33,1.33,1.33,1.33,0
2012-08-15,1.33,1.33,1.33,1.33,1.33,0
2012-08-16,1.33,1.33,1.33,1.33,1.33,0
2012-08-17,1.2,1.3,1.06,1.18,1.18,8500
2012-08-20,1.25,1.25,1.25,1.25,1.25,100
2012-08-21,1.06,1.25,1.02,1.17,1.17,3000
2012-08-22,1.25,1.25,1.25,1.25,1.25,100
2012-08-23,1.25,1.25,1.25,1.25,1.25,0
2012-08-24,1.25,1.25,1.25,1.25,1.25,200
2012-08-27,1.25,1.25,1.25,1.25,1.25,0
2012-08-28,1.25,1.25,1.25,1.25,1.25,0
2012-08-29,1.02,1.25,1.02,1.25,1.25,1700
2012-08-30,1.02,1.25,1.02,1.1,1.1,2800
2012-08-31,1.25,1.25,1.25,1.25,1.25,2000
2012-09-04,1.05,1.33,0.85,1.1,1.1,30200
2012-09-05,1,1.15,1,1.15,1.15,7100
2012-09-06,1.15,1.15,1.15,1.15,1.15,0
2012-09-07,1.15,1.15,1.15,1.15,1.15,100
2012-09-10,1.15,1.15,1.15,1.15,1.15,0
2012-09-11,1.15,1.15,1.15,1.15,1.15,0
2012-09-12,1.15,1.15,1.15,1.15,1.15,0
2012-09-13,1.15,1.2,0.88,1.18,1.18,4000
2012-09-14,1.01,1.15,1.01,1.15,1.15,4300
2012-09-17,1.15,1.15,1.15,1.15,1.15,0
2012-09-18,1.1,1.17,1.01,1.12,1.12,6500
2012-09-19,1.12,1.12,1.12,1.12,1.12,0
2012-09-20,1.12,1.12,1.12,1.12,1.12,0
2012-09-21,1.25,1.25,1.25,1.25,1.25,100
2012-09-24,1.25,1.25,1.25,1.25,1.25,0
2012-09-25,1.25,1.25,1.25,1.25,1.25,0
2012-09-26,1.04,1.25,1.04,1.25,1.25,2400
2012-09-27,1.25,1.25,1.25,1.25,1.25,0
2012-09-28,1.3,1.3,1.3,1.3,1.3,5000
2012-10-01,1.07,1.25,1.07,1.25,1.25,1900
2012-10-02,1.25,1.25,1.25,1.25,1.25,0
2012-10-03,1.07,1.11,1.02,1.1,1.1,19200
2012-10-04,1.01,1.1,1.01,1.1,1.1,400
2012-10-05,1.01,1.13,0.96,1.13,1.13,17500
2012-10-08,1.07,1.25,1.07,1.25,1.25,200
2012-10-09,0.97,1.09,0.96,1.09,1.09,12800
2012-10-10,1.09,1.09,1.09,1.09,1.09,0
2012-10-11,1.09,1.09,1.09,1.09,1.09,0
2012-10-12,1.07,1.07,1.01,1.07,1.07,8800
2012-10-15,1.01,1.07,0.95,1.07,1.07,10700
2012-10-16,1.07,1.07,1.07,1.07,1.07,0
2012-10-17,1.07,1.07,1.07,1.07,1.07,0
2012-10-18,0.96,1.01,0.93,1.01,1.01,12900
2012-10-19,0.9,1.01,0.88,1.01,1.01,5300
2012-10-22,1.01,1.01,1.01,1.01,1.01,0
2012-10-23,1.01,1.01,1.01,1.01,1.01,0
2012-10-24,1.01,1.01,1.01,1.01,1.01,0
2012-10-25,1.01,1.01,1.01,1.01,1.01,0
2012-10-26,1.01,1.01,1.01,1.01,1.01,0
2012-10-31,1.01,1.01,1.01,1.01,1.01,0
2012-11-01,0.85,0.93,0.85,0.85,0.85,11400
2012-11-02,0.86,0.86,0.86,0.86,0.86,400
2012-11-05,0.92,0.92,0.92,0.92,0.92,100
2012-11-06,0.84,1.01,0.84,1.01,1.01,10300
2012-11-07,0.84,1.01,0.84,0.94,0.94,10100
2012-11-08,0.94,0.94,0.94,0.94,0.94,0
2012-11-09,0.94,0.94,0.94,0.94,0.94,0
2012-11-12,1,1,1,1,1,100
2012-11-13,1,1,1,1,1,0
2012-11-14,1,1,1,1,1,0
2012-11-15,0.81,1,0.81,1,1,1100
2012-11-16,0.75,1,0.75,1,1,3600
2012-11-19,1,1,1,1,1,0
2012-11-20,1,1,1,1,1,0
2012-11-21,1,1,1,1,1,0
2012-11-23,1,1,1,1,1,0
2012-11-26,0.76,0.85,0.75,0.85,0.85,55000
2012-11-27,0.75,0.98,0.75,0.98,0.98,19100
2012-11-28,0.98,0.98,0.98,0.98,0.98,0
2012-11-29,0.8,1,0.8,0.91,0.91,4000
2012-11-30,0.75,0.91,0.75,0.9,0.9,5700
2012-12-03,0.9,0.9,0.9,0.9,0.9,0
2012-12-04,0.81,0.81,0.81,0.81,0.81,3000
2012-12-05,0.75,0.84,0.75,0.75,0.75,1700
2012-12-06,0.77,0.77,0.75,0.77,0.77,12600
2012-12-07,0.75,0.9,0.75,0.9,0.9,34300
2012-12-10,0.9,0.9,0.9,0.9,0.9,0
2012-12-11,0.9,0.9,0.9,0.9,0.9,0
2012-12-12,0.9,0.9,0.8,0.89,0.89,3100
2012-12-13,0.89,0.89,0.89,0.89,0.89,0
2012-12-14,0.89,0.89,0.89,0.89,0.89,0
2012-12-17,0.89,0.89,0.89,0.89,0.89,0
2012-12-18,0.89,0.89,0.89,0.89,0.89,0
2012-12-19,0.8,0.8,0.8,0.8,0.8,3000
2012-12-20,0.8,0.8,0.8,0.8,0.8,0
2012-12-21,0.8,0.8,0.8,0.8,0.8,0
2012-12-24,0.8,0.8,0.68,0.8,0.8,15100
2012-12-26,0.68,0.75,0.68,0.75,0.75,203200
2012-12-27,0.7,0.75,0.7,0.75,0.75,400
2012-12-28,0.7,0.72,0.65,0.72,0.72,18900
2012-12-31,0.75,0.95,0.72,0.86,0.86,26700
2013-01-02,0.81,0.9,0.7,0.9,0.9,4600
2013-01-03,0.9,0.9,0.82,0.82,0.82,9800
2013-01-04,0.82,0.82,0.82,0.82,0.82,0
2013-01-07,0.68,0.89,0.66,0.89,0.89,30800
2013-01-08,0.89,0.89,0.84,0.84,0.84,800
2013-01-09,0.83,0.89,0.83,0.83,0.83,10200
