Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,3.77,3.9,3.77,3.9,3.9,1619900
2012-02-22,3.78,3.85,3.78,3.79,3.79,855800
2012-02-23,3.75,4.05,3.67,4.03,4.03,1995800
2012-02-24,4.03,4.19,4.03,4.11,4.11,1860200
2012-02-27,4.07,4.1,3.87,3.97,3.97,1149400
2012-02-28,3.96,4.14,3.91,3.92,3.92,944600
2012-02-29,3.92,3.99,3.75,3.78,3.78,1184100
2012-03-01,3.97,4.17,3.95,4.01,4.01,2197700
2012-03-02,4.04,4.32,4.03,4.24,4.24,3125300
2012-03-05,4.27,4.3,3.97,4,4,2171000
2012-03-06,3.85,3.9,3.78,3.82,3.82,1466100
2012-03-07,3.87,4.02,3.81,3.89,3.89,1688400
2012-03-08,4.07,4.09,3.92,4.03,4.03,1529300
2012-03-09,4.03,4.08,3.97,4,4,942400
2012-03-12,4,4.03,3.9,3.93,3.93,719500
2012-03-13,4,4.17,3.86,4.17,4.17,1772600
2012-03-14,4.14,4.14,3.96,4.04,4.04,818900
2012-03-15,4.04,4.09,3.89,3.94,3.94,1323100
2012-03-16,3.93,4,3.86,3.96,3.96,940400
2012-03-19,3.95,4.03,3.92,3.96,3.96,881200
2012-03-20,3.95,3.99,3.85,3.91,3.91,885600
2012-03-21,3.91,4.23,3.91,4.1,4.1,3620300
2012-03-22,4.1,4.25,3.93,4,4,1959500
2012-03-23,4.35,4.93,4.3,4.85,4.85,14811300
2012-03-26,4.77,4.86,4.55,4.58,4.58,5374700
2012-03-27,4.58,4.66,4.35,4.47,4.47,3133800
2012-03-28,4.74,5.18,4.66,4.99,4.99,11285100
2012-03-29,4.95,5.07,4.65,4.8,4.8,3966000
2012-03-30,4.97,5.03,4.76,4.85,4.85,3578200
2012-04-02,4.95,5.11,4.87,5.09,5.09,4030900
2012-04-03,5.09,5.15,4.85,4.89,4.89,3015200
2012-04-04,4.79,4.99,4.7,4.82,4.82,2611300
2012-04-05,4.85,5.18,4.83,4.98,4.98,4435800
2012-04-09,4.85,4.86,4.6,4.65,4.65,3119200
2012-04-10,4.65,4.69,4.28,4.3,4.3,3840800
2012-04-11,4.48,4.51,4.35,4.42,4.42,1935300
2012-04-12,4.48,4.68,4.4,4.66,4.66,2259200
2012-04-13,4.6,4.6,4.45,4.52,4.52,1394800
2012-04-16,4.56,4.57,4.33,4.36,4.36,1249400
2012-04-17,4.42,4.67,4.37,4.51,4.51,2060100
2012-04-18,4.49,4.5,4.3,4.35,4.35,2145300
2012-04-19,4.37,4.44,4.3,4.33,4.33,1439700
2012-04-20,4.43,4.49,4.16,4.2,4.2,2160200
2012-04-23,4.11,4.11,3.97,4.05,4.05,1714000
2012-04-24,4.05,4.19,4,4.04,4.04,1555400
2012-04-25,4.13,4.4,4.11,4.34,4.34,2442200
2012-04-26,4.34,4.53,4.32,4.53,4.53,1743300
2012-04-27,4.58,4.58,4.35,4.52,4.52,1624600
2012-04-30,4.51,4.59,4.47,4.55,4.55,1577300
2012-05-01,4.53,4.74,4.48,4.58,4.58,2406900
2012-05-02,4.63,4.63,4.48,4.61,4.61,2327700
2012-05-03,5,5,4.58,4.62,4.62,4131000
2012-05-04,4.61,4.61,4.15,4.19,4.19,3532000
2012-05-07,4.1,4.28,4.05,4.11,4.11,1629100
2012-05-08,4.08,4.22,3.85,4.15,4.15,3147400
2012-05-09,4.14,4.43,4.12,4.26,4.26,2187400
2012-05-10,4.33,4.68,4.23,4.57,4.57,6417600
2012-05-11,4.49,4.6,4.4,4.44,4.44,2075600
2012-05-14,4.38,4.42,4.2,4.23,4.23,1416200
2012-05-15,4.24,4.9,4.23,4.65,4.65,9089300
2012-05-16,4.7,4.83,4.32,4.39,4.39,3566100
2012-05-17,4.46,4.52,4.26,4.27,4.27,2353800
2012-05-18,4.32,4.4,4.01,4.12,4.12,2674000
2012-05-21,4.14,4.34,4.03,4.33,4.33,1486300
2012-05-22,4.34,4.47,4.24,4.33,4.33,1708100
2012-05-23,4.49,4.71,4.37,4.65,4.65,3215100
2012-05-24,4.71,4.87,4.54,4.7,4.7,3832700
2012-05-25,4.75,4.78,4.6,4.72,4.72,1524100
2012-05-29,4.8,4.83,4.51,4.59,4.59,1801300
2012-05-30,4.5,4.73,4.45,4.56,4.56,2411900
2012-05-31,4.55,4.67,4.41,4.62,4.62,2148400
2012-06-01,4.45,4.58,4.14,4.27,4.27,3485800
2012-06-04,4.28,4.35,4.1,4.22,4.22,1897200
2012-06-05,4.21,4.43,4.17,4.4,4.4,1421200
2012-06-06,4.47,4.57,4.45,4.52,4.52,1379800
2012-06-07,4.56,4.65,4.36,4.43,4.43,1587600
2012-06-08,4.42,4.56,4.32,4.46,4.46,1451800
2012-06-11,4.52,4.54,4.36,4.39,4.39,1179900
2012-06-12,4.39,4.46,4.31,4.35,4.35,1127300
2012-06-13,4.34,4.46,4.28,4.44,4.44,1441400
2012-06-14,4.46,4.73,4.4,4.68,4.68,3280900
2012-06-15,4.7,4.73,4.51,4.67,4.67,1714600
2012-06-18,4.6,4.87,4.6,4.79,4.79,2407900
2012-06-19,4.73,5,4.71,4.88,4.88,3089900
2012-06-20,4.84,5,4.72,4.92,4.92,2118400
2012-06-21,4.89,4.91,4.7,4.72,4.72,1779000
2012-06-22,4.84,4.98,4.76,4.89,4.89,2968900
2012-06-25,4.85,4.85,4.76,4.83,4.83,1092400
2012-06-26,4.81,5.2,4.8,5.08,5.08,5407600
2012-06-27,5.08,5.49,5.07,5.36,5.36,4332400
2012-06-28,5.33,5.65,5.2,5.46,5.46,3678800
2012-06-29,5.64,5.64,5.4,5.55,5.55,3158400
2012-07-02,5.56,5.79,5.55,5.69,5.69,2466800
2012-07-03,5.7,5.85,5.65,5.75,5.75,1818200
2012-07-05,5.71,5.9,5.71,5.79,5.79,2678300
2012-07-06,5.75,5.8,5.55,5.66,5.66,2055100
2012-07-09,5.59,5.69,5.16,5.25,5.25,3388100
2012-07-10,5.35,5.37,5.02,5.04,5.04,2445200
2012-07-11,5.08,5.36,5.08,5.33,5.33,1858300
2012-07-12,5.23,5.48,5.14,5.43,5.43,1938900
2012-07-13,5.45,5.6,5.45,5.49,5.49,1360200
2012-07-16,5.48,5.57,5.35,5.5,5.5,1060000
2012-07-17,5.53,5.6,5.28,5.36,5.36,1167700
